date	run	well	tempc	track_id	t	object_class	y	x	closest_pollen_track
2022-01-24	2	B2	26	4	25	germinated	44.916897792	402.0276224	4.0
2022-01-24	2	B2	26	4	26	germinated	44.931820544	401.96747264	4.0
2022-01-24	2	B2	26	4	27	germinated	44.85464064	401.99655424	4.0
2022-01-24	2	B2	26	4	28	germinated	44.582043648	401.55987968	4.0
2022-01-24	2	B2	26	4	29	germinated	44.539181056000004	401.92114688	4.0
2022-01-24	2	B2	26	4	30	germinated	44.419264512	401.94637824	4.0
2022-01-24	2	B2	26	4	31	germinated	44.579586047999996	402.19976704	4.0
2022-01-24	2	B2	26	4	32	germinated	44.265414656	402.17162752	4.0
2022-01-24	2	B2	26	4	33	germinated	44.182098943999996	402.41840128	4.0
2022-01-24	2	B2	26	4	34	germinated	44.209655808	401.7472512	4.0
2022-01-24	2	B2	26	4	35	germinated	44.067423231999996	401.83291904	4.0
2022-01-24	2	B2	26	4	36	germinated	44.209864704	402.69326335999995	4.0
2022-01-24	2	B2	26	4	37	germinated	44.2954496	401.94574336	4.0
2022-01-24	2	B2	26	4	38	germinated	44.156547072	402.17513984	4.0
2022-01-24	2	B2	26	4	39	germinated	43.978707967999995	402.10582528	4.0
2022-01-24	2	B2	26	4	40	germinated	43.753987072	402.23815679999996	4.0
2022-01-24	2	B2	26	4	41	germinated	43.722821632	402.02261504	4.0
2022-01-24	2	B2	26	4	42	germinated	43.694164992	402.23501311999996	4.0
2022-01-24	2	B2	26	4	43	germinated	43.792536576	402.43359743999997	4.0
2022-01-24	2	B2	26	4	44	germinated	44.056210432	402.18862592	4.0
2022-01-24	2	B2	26	4	45	germinated	43.301916672	402.34460160000003	4.0
2022-01-24	2	B2	26	4	46	germinated	43.607799808	402.78640640000003	4.0
2022-01-24	2	B2	26	4	47	germinated	44.074156032000005	402.2955008	4.0
2022-01-24	2	B2	26	4	48	germinated	44.505517056	402.44321279999997	4.0
2022-01-24	2	B2	26	4	49	germinated	44.023269376	401.95107840000003	4.0
2022-01-24	2	B2	26	4	50	germinated	44.128428032	401.86871808	4.0
2022-01-24	2	B2	26	4	51	germinated	43.135325184	401.6380928	4.0
2022-01-24	2	B2	26	4	52	germinated	44.124812287999994	402.02939391999996	4.0
2022-01-24	2	B2	26	4	53	germinated	43.275014144000004	402.51226112	4.0
2022-01-24	2	B2	26	4	54	germinated	43.457219584	402.04642304000004	4.0
2022-01-24	2	B2	26	4	55	germinated	43.31402010258682	401.9207490489902	4.0
2022-01-24	2	B2	26	4	56	germinated	43.256939008	402.43551232000004	4.0
2022-01-24	2	B2	26	4	57	germinated	43.10691445987624	402.3381783286401	4.0
2022-01-24	2	B2	26	4	58	germinated	42.956889911752484	402.2408443372801	4.0
2022-01-24	2	B2	26	4	59	germinated	44.041199616	402.4035328	4.0
2022-01-24	2	B2	26	4	60	germinated	44.372082329973544	402.7074006950017	4.0
2022-01-24	2	B2	26	4	61	germinated	43.450562048	403.20304128	4.0
2022-01-24	2	B2	26	4	62	germinated	43.502851712	402.8584064	4.0
2022-01-24	2	B2	26	4	63	germinated	43.555141376	402.51377152	4.0
2022-01-24	2	B2	26	4	64	germinated	43.60743104	402.16913664	4.0
2022-01-24	2	B2	26	4	65	germinated	43.659720704	401.82450176	4.0
2022-01-24	2	B2	26	4	66	germinated	43.659720704	401.82450176	4.0
2022-01-24	2	B2	26	4	67	germinated	43.909769216	402.10720768	4.0
2022-01-24	2	B2	26	4	68	germinated	44.144713728	401.83358464	4.0
2022-01-24	2	B2	26	4	69	germinated	44.019116032	402.11083264	4.0
2022-01-24	2	B2	26	4	70	germinated	43.640633344	402.57140736	4.0
2022-01-24	2	B2	26	4	71	germinated	43.256714239999994	402.01984000000004	4.0
2022-01-24	2	B2	26	4	72	germinated	43.659446272	402.77499904	4.0
2022-01-24	2	B2	26	4	73	germinated	44.040047615999995	402.67940864	4.0
2022-01-24	2	B2	26	4	74	germinated	44.199336960000004	402.66063871999995	4.0
2022-01-24	2	B2	26	4	75	germinated	43.915780096	402.36288	4.0
2022-01-24	2	B2	26	4	76	germinated	44.069386752	402.92199424	4.0
2022-01-24	2	B2	26	4	77	germinated	43.586950144	403.30807296	4.0
2022-01-24	2	B2	26	4	78	germinated	43.987300352	403.66348288	4.0
2022-01-24	2	B2	26	4	79	germinated	43.564365824	403.47589632	4.0
2022-01-24	2	B2	26	4	80	germinated	44.41444352	404.01358847999995	4.0
2022-01-24	2	B2	26	4	81	germinated	43.76456192	403.75066624	4.0
2022-01-24	2	B2	26	4	82	germinated	43.965871104	403.8880256	4.0
2022-01-24	2	B2	26	5	0	germinated	795.92297472	1650.86184448	5.0
2022-01-24	2	B2	26	5	1	germinated	795.82434304	1650.4664063999999	5.0
2022-01-24	2	B2	26	5	2	germinated	795.79260928	1650.28759552	5.0
2022-01-24	2	B2	26	5	3	germinated	795.45489408	1650.405888	5.0
2022-01-24	2	B2	26	5	4	germinated	796.52783104	1650.2139904	5.0
2022-01-24	2	B2	26	5	5	germinated	796.6025932800001	1649.741312	5.0
2022-01-24	2	B2	26	5	6	germinated	794.11150848	1645.8906624	5.0
2022-01-24	2	B2	26	5	7	germinated	798.4303104	1649.5478784000002	5.0
2022-01-24	2	B2	26	5	8	germinated	798.56756736	1649.38220544	5.0
2022-01-24	2	B2	26	5	9	germinated	805.5887359999999	1650.41176576	5.0
2022-01-24	2	B2	26	5	10	germinated	811.2263168	1652.4798976	5.0
2022-01-24	2	B2	26	5	11	germinated	811.92206336	1652.9058816000002	5.0
2022-01-24	2	B2	26	5	12	germinated	813.27099904	1653.33239808	5.0
2022-01-24	2	B2	26	5	13	germinated	813.38165248	1653.1059712	5.0
2022-01-24	2	B2	26	5	14	germinated	814.3274598400001	1653.60582656	5.0
2022-01-24	2	B2	26	5	15	germinated	814.5765375999999	1653.88612608	5.0
2022-01-24	2	B2	26	5	16	germinated	814.46747136	1653.54564608	5.0
2022-01-24	2	B2	26	5	17	germinated	814.57989632	1653.6348672	5.0
2022-01-24	2	B2	26	5	18	germinated	817.68457216	1653.8546176	5.0
2022-01-24	2	B2	26	5	19	germinated	817.70605568	1653.8785382400001	5.0
2022-01-24	2	B2	26	5	20	germinated	817.5594496	1653.7577984	5.0
2022-01-24	2	B2	26	5	21	germinated	813.23150336	1652.7059967999999	5.0
2022-01-24	2	B2	26	5	22	germinated	812.2650931200001	1652.43088896	5.0
2022-01-24	2	B2	26	5	23	germinated	810.85863936	1652.3136	5.0
2022-01-24	2	B2	26	5	24	germinated	810.7926732799999	1651.646464	5.0
2022-01-24	2	B2	26	5	25	germinated	809.83764992	1651.66195712	5.0
2022-01-24	2	B2	26	5	26	germinated	806.24852992	1650.3954944	5.0
2022-01-24	2	B2	26	5	27	germinated	805.4863359999999	1650.5934848000002	5.0
2022-01-24	2	B2	26	5	28	germinated	804.94922752	1649.9456512	5.0
2022-01-24	2	B2	26	5	29	germinated	803.72119552	1649.89832192	5.0
2022-01-24	2	B2	26	5	30	germinated	803.7346816	1649.5428608000002	5.0
2022-01-24	2	B2	26	5	31	germinated	803.3190912	1649.5247359999998	5.0
2022-01-24	2	B2	26	5	32	germinated	804.0960102399999	1649.76841728	5.0
2022-01-24	2	B2	26	5	33	germinated	803.90576128	1649.78688	5.0
2022-01-24	2	B2	26	5	34	germinated	804.61729792	1649.713152	5.0
2022-01-24	2	B2	26	5	35	germinated	805.5200256	1650.2279168	5.0
2022-01-24	2	B2	26	5	36	germinated	804.1747456	1649.9622912	5.0
2022-01-24	2	B2	26	5	37	germinated	803.52036864	1649.61072128	5.0
2022-01-24	2	B2	26	5	38	germinated	803.38311168	1649.8847744	5.0
2022-01-24	2	B2	26	5	39	germinated	810.28649984	1651.91554048	5.0
2022-01-24	2	B2	26	5	40	germinated	810.88147456	1651.7771263999998	5.0
2022-01-24	2	B2	26	5	41	germinated	812.3524096	1652.78210048	5.0
2022-01-24	2	B2	26	5	42	germinated	814.58349056	1653.4873088	5.0
2022-01-24	2	B2	26	5	43	germinated	813.25678592	1653.22376192	5.0
2022-01-24	2	B2	26	5	44	germinated	813.8393599999999	1653.35313408	5.0
2022-01-24	2	B2	26	5	45	germinated	813.67455744	1653.50733824	5.0
2022-01-24	2	B2	26	5	46	germinated	818.23194112	1658.9022208000001	5.0
2022-01-24	2	B2	26	5	47	germinated	818.71691776	1660.0312217599999	5.0
2022-01-24	2	B2	26	5	48	germinated	819.9216332799999	1661.88988416	5.0
2022-01-24	2	B2	26	5	49	germinated	821.881088	1667.6824064	5.0
2022-01-24	2	B2	26	5	50	germinated	828.01170432	1675.79416576	5.0
2022-01-24	2	B2	26	5	51	germinated	829.45050624	1677.61742848	5.0
2022-01-24	2	B2	26	5	52	germinated	830.09107968	1682.4662016	5.0
2022-01-24	2	B2	26	5	53	germinated	829.87835392	1682.71679488	5.0
2022-01-24	2	B2	26	5	54	germinated	833.9912704000001	1684.0269721599998	5.0
2022-01-24	2	B2	26	5	55	germinated	834.47240704	1684.29407232	5.0
2022-01-24	2	B2	26	5	56	germinated	834.27642368	1684.62352384	5.0
2022-01-24	2	B2	26	5	57	germinated	834.0273356800001	1684.27978752	5.0
2022-01-24	2	B2	26	5	58	germinated	834.18719232	1684.27649024	5.0
2022-01-24	2	B2	26	5	59	germinated	834.21703168	1683.3876992	5.0
2022-01-24	2	B2	26	5	60	germinated	833.97955584	1684.229632	5.0
2022-01-24	2	B2	26	5	61	germinated	833.97156864	1677.6821248	5.0
2022-01-24	2	B2	26	5	62	germinated	833.88544	1677.7509888	5.0
2022-01-24	2	B2	26	5	63	germinated	830.11346432	1678.1352448	5.0
2022-01-24	2	B2	26	5	64	germinated	830.2899712	1682.09570816	5.0
2022-01-24	2	B2	26	5	65	germinated	830.05060096	1683.120128	5.0
2022-01-24	2	B2	26	5	66	germinated	830.10961408	1684.028928	5.0
2022-01-24	2	B2	26	5	67	germinated	830.0987596800001	1684.4102656	5.0
2022-01-24	2	B2	26	5	68	germinated	829.45019904	1685.3092351999999	5.0
2022-01-24	2	B2	26	5	69	germinated	828.9681408	1685.336064	5.0
2022-01-24	2	B2	26	5	70	germinated	828.89472	1692.44798976	5.0
2022-01-24	2	B2	26	5	71	germinated	828.6580223999999	1692.4976844799999	5.0
2022-01-24	2	B2	26	5	72	germinated	827.91656448	1692.70909952	5.0
2022-01-24	2	B2	26	5	73	germinated	828.18946048	1693.2689408	5.0
2022-01-24	2	B2	26	5	74	germinated	828.5018112	1693.58592	5.0
2022-01-24	2	B2	26	5	75	germinated	828.7205171200001	1693.4142976	5.0
2022-01-24	2	B2	26	5	76	germinated	828.12939264	1699.88499456	5.0
2022-01-24	2	B2	26	5	77	germinated	828.9215692800001	1701.5936	5.0
2022-01-24	2	B2	26	5	78	germinated	828.2693632	1706.141184	5.0
2022-01-24	2	B2	26	5	79	germinated	828.30072832	1706.05993984	5.0
2022-01-24	2	B2	26	5	80	germinated	828.41601024	1706.2572031999998	5.0
2022-01-24	2	B2	26	5	81	germinated	828.4826624	1707.0666752	5.0
2022-01-24	2	B2	26	5	82	germinated	828.47113216	1706.9956096	5.0
2022-01-24	2	B2	26	6	0	ungerminated	531.4127871999999	1593.3737984	6.0
2022-01-24	2	B2	26	6	1	ungerminated	530.89205248	1589.82361088	6.0
2022-01-24	2	B2	26	6	2	ungerminated	530.75934208	1589.6642047999999	6.0
2022-01-24	2	B2	26	6	3	ungerminated	530.80225792	1589.51196672	6.0
2022-01-24	2	B2	26	6	4	germinated	530.88628736	1589.67721984	6.0
2022-01-24	2	B2	26	6	5	germinated	531.03044608	1590.0737228799999	6.0
2022-01-24	2	B2	26	6	6	germinated	531.46776576	1593.43663104	6.0
2022-01-24	2	B2	26	6	7	germinated	531.31389952	1590.0880179199999	6.0
2022-01-24	2	B2	26	6	8	germinated	531.63139072	1590.1100032	6.0
2022-01-24	2	B2	26	6	9	germinated	531.46825728	1590.21993984	6.0
2022-01-24	2	B2	26	6	10	germinated	531.72093952	1593.54442752	6.0
2022-01-24	2	B2	26	6	11	germinated	531.5408896	1593.4845952	6.0
2022-01-24	2	B2	26	6	12	germinated	531.64288	1590.2719692800001	6.0
2022-01-24	2	B2	26	6	13	germinated	531.862784	1590.0438528	6.0
2022-01-24	2	B2	26	6	14	germinated	532.06224896	1590.1684736	6.0
2022-01-24	2	B2	26	6	15	germinated	532.00011264	1589.91762432	6.0
2022-01-24	2	B2	26	6	16	germinated	497.8091008	1565.04394752	6.0
2022-01-24	2	B2	26	6	17	germinated	509.22598400000004	1557.2426752000001	6.0
2022-01-24	2	B2	26	6	18	germinated	509.344256	1554.82753024	6.0
2022-01-24	2	B2	26	6	19	germinated	509.22099712	1553.892096	6.0
2022-01-24	2	B2	26	6	20	germinated	509.55887615999995	1553.43332352	6.0
2022-01-24	2	B2	26	6	21	burst	509.69166848000003	1553.3796352	6.0
2022-01-24	2	B2	26	6	22	burst	509.8564096	1553.3092864	6.0
2022-01-24	2	B2	26	6	23	burst	510.04450815999996	1553.52027136	6.0
2022-01-24	2	B2	26	6	24	burst	509.9561472	1553.7977241600001	6.0
2022-01-24	2	B2	26	6	25	burst	510.12512768	1554.23925248	6.0
2022-01-24	2	B2	26	6	26	burst	513.5713382399999	1554.63220224	6.0
2022-01-24	2	B2	26	6	27	burst	514.3371776	1556.5955072000002	6.0
2022-01-24	2	B2	26	6	28	burst	515.8325248	1557.38022912	6.0
2022-01-24	2	B2	26	6	29	burst	516.05194752	1557.654528	6.0
2022-01-24	2	B2	26	6	30	burst	516.46642176	1557.6989696	6.0
2022-01-24	2	B2	26	6	31	burst	516.972288	1557.5809024	6.0
2022-01-24	2	B2	26	6	32	burst	517.19804928	1557.76321536	6.0
2022-01-24	2	B2	26	6	33	burst	517.56886016	1557.6566272	6.0
2022-01-24	2	B2	26	6	34	burst	517.6147456	1557.4469939199998	6.0
2022-01-24	2	B2	26	6	35	burst	517.74229504	1557.53659392	6.0
2022-01-24	2	B2	26	6	36	burst	517.84818688	1557.7722368	6.0
2022-01-24	2	B2	26	6	37	burst	517.81250048	1557.68715264	6.0
2022-01-24	2	B2	26	6	38	burst	517.67333888	1557.5796736	6.0
2022-01-24	2	B2	26	6	39	burst	517.66129664	1557.694976	6.0
2022-01-24	2	B2	26	6	40	burst	517.7291264	1557.620224	6.0
2022-01-24	2	B2	26	6	41	burst	517.7253888	1557.6696729599998	6.0
2022-01-24	2	B2	26	6	42	burst	517.64452352	1557.67028736	6.0
2022-01-24	2	B2	26	6	43	burst	517.69300992	1557.77893376	6.0
2022-01-24	2	B2	26	6	44	burst	517.72766208	1557.735936	6.0
2022-01-24	2	B2	26	6	45	burst	517.48841472	1557.75757312	6.0
2022-01-24	2	B2	26	6	46	burst	517.69604096	1557.66821888	6.0
2022-01-24	2	B2	26	6	47	burst	517.6562073599999	1557.4963711999999	6.0
2022-01-24	2	B2	26	6	48	burst	517.61917952	1557.6500224000001	6.0
2022-01-24	2	B2	26	6	49	burst	517.8334515199999	1557.59960064	6.0
2022-01-24	2	B2	26	6	50	burst	517.678848	1557.5993343999999	6.0
2022-01-24	2	B2	26	6	51	burst	517.52710144	1557.5751987200001	6.0
2022-01-24	2	B2	26	6	52	burst	517.71469824	1557.6153497599998	6.0
2022-01-24	2	B2	26	6	53	burst	517.70027008	1557.7321471999999	6.0
2022-01-24	2	B2	26	6	54	burst	517.6490496	1557.7034752	6.0
2022-01-24	2	B2	26	6	55	burst	517.6248524800001	1557.7487872	6.0
2022-01-24	2	B2	26	6	56	burst	517.77411072	1557.7307136	6.0
2022-01-24	2	B2	26	6	57	burst	517.8132992000001	1557.75350784	6.0
2022-01-24	2	B2	26	6	58	burst	517.772288	1557.86121216	6.0
2022-01-24	2	B2	26	6	59	burst	517.74705664	1557.8660863999999	6.0
2022-01-24	2	B2	26	6	60	burst	517.75798272	1557.870592	6.0
2022-01-24	2	B2	26	6	61	burst	517.74511104	1557.9277312	6.0
2022-01-24	2	B2	26	6	62	burst	521.9314688000001	1557.5307263999998	6.0
2022-01-24	2	B2	26	6	63	burst	522.08208896	1557.6945664	6.0
2022-01-24	2	B2	26	6	64	burst	522.33007104	1557.6244224000002	6.0
2022-01-24	2	B2	26	6	65	burst	522.28175872	1557.5457792	6.0
2022-01-24	2	B2	26	6	66	burst	522.2451916800001	1557.41672448	6.0
2022-01-24	2	B2	26	6	67	burst	522.32566784	1557.3868544	6.0
2022-01-24	2	B2	26	6	68	burst	522.36018688	1557.43361024	6.0
2022-01-24	2	B2	26	6	69	burst	522.1718118399999	1557.472512	6.0
2022-01-24	2	B2	26	6	70	burst	522.27299328	1557.2862976	6.0
2022-01-24	2	B2	26	6	71	burst	522.28524032	1557.2887552	6.0
2022-01-24	2	B2	26	6	72	burst	522.17090048	1557.1958783999999	6.0
2022-01-24	2	B2	26	6	73	burst	522.309888	1557.2319232	6.0
2022-01-24	2	B2	26	6	74	burst	522.2571008	1557.20400896	6.0
2022-01-24	2	B2	26	6	75	burst	522.28191232	1557.34214656	6.0
2022-01-24	2	B2	26	6	76	burst	522.5473024	1557.4473728	6.0
2022-01-24	2	B2	26	6	77	burst	522.6816	1557.36047616	6.0
2022-01-24	2	B2	26	6	78	burst	522.4794316800001	1557.796864	6.0
2022-01-24	2	B2	26	6	79	burst	522.6727936	1557.5356416	6.0
2022-01-24	2	B2	26	6	80	burst	522.5189990399999	1557.85791488	6.0
2022-01-24	2	B2	26	6	81	burst	522.6998272	1557.84462336	6.0
2022-01-24	2	B2	26	6	82	burst	522.6915328	1557.9227136	6.0
2022-01-24	2	B2	26	7	0	germinated	966.17316352	474.57040384000004	7.0
2022-01-24	2	B2	26	7	1	germinated	966.24237568	473.75051776	7.0
2022-01-24	2	B2	26	7	2	germinated	966.3197696	473.72576768	7.0
2022-01-24	2	B2	26	7	3	germinated	966.1564313599999	473.98114304	7.0
2022-01-24	2	B2	26	7	4	germinated	966.11608576	473.8117632	7.0
2022-01-24	2	B2	26	7	5	germinated	966.2565376	474.10763776	7.0
2022-01-24	2	B2	26	7	6	germinated	966.15857152	473.9582464	7.0
2022-01-24	2	B2	26	7	7	germinated	966.26050048	473.6090112	7.0
2022-01-24	2	B2	26	7	8	germinated	966.28942848	473.75885312	7.0
2022-01-24	2	B2	26	7	9	germinated	966.2907187200001	473.66998016	7.0
2022-01-24	2	B2	26	7	10	germinated	966.2387712	473.8507776	7.0
2022-01-24	2	B2	26	7	11	germinated	966.2623232	473.90675968	7.0
2022-01-24	2	B2	26	7	12	germinated	966.3894015999999	473.8123776	7.0
2022-01-24	2	B2	26	7	13	germinated	966.3862272	473.59008768	7.0
2022-01-24	2	B2	26	7	14	germinated	966.46729728	473.54685440000003	7.0
2022-01-24	2	B2	26	7	15	germinated	966.5861222399999	473.61993728	7.0
2022-01-24	2	B2	26	7	16	germinated	966.60517888	473.53616384	7.0
2022-01-24	2	B2	26	7	17	germinated	966.50573824	473.79986432	7.0
2022-01-24	2	B2	26	7	18	germinated	966.69617152	473.70416128	7.0
2022-01-24	2	B2	26	7	19	germinated	966.6334208	473.527552	7.0
2022-01-24	2	B2	26	7	20	germinated	969.44257024	474.07259648	7.0
2022-01-24	2	B2	26	7	21	germinated	966.54004224	473.8593792	7.0
2022-01-24	2	B2	26	7	22	germinated	966.56470016	473.78824192	7.0
2022-01-24	2	B2	26	7	23	germinated	966.6636390399999	473.83597055999996	7.0
2022-01-24	2	B2	26	7	24	germinated	969.42687232	473.99416831999997	7.0
2022-01-24	2	B2	26	7	25	germinated	969.40765184	474.10528256	7.0
2022-01-24	2	B2	26	7	26	germinated	969.50048768	474.3706112	7.0
2022-01-24	2	B2	26	7	27	germinated	969.4687539199999	474.36392448	7.0
2022-01-24	2	B2	26	7	28	germinated	966.4716288	474.19710464	7.0
2022-01-24	2	B2	26	7	29	germinated	966.6096128	474.13305344	7.0
2022-01-24	2	B2	26	7	30	germinated	969.4188134399999	474.00790015999996	7.0
2022-01-24	2	B2	26	7	31	germinated	966.65996288	473.86322944	7.0
2022-01-24	2	B2	26	7	32	germinated	966.6381824	473.92303103999996	7.0
2022-01-24	2	B2	26	7	33	germinated	966.3137792	474.04978176	7.0
2022-01-24	2	B2	26	7	34	germinated	966.3659008	473.92677888000003	7.0
2022-01-24	2	B2	26	7	35	germinated	966.41009664	473.80963328	7.0
2022-01-24	2	B2	26	7	36	germinated	966.31146496	474.25769472	7.0
2022-01-24	2	B2	26	7	37	germinated	966.10985984	473.84783872	7.0
2022-01-24	2	B2	26	7	38	germinated	966.1272064	473.93062912	7.0
2022-01-24	2	B2	26	7	39	germinated	966.09692672	474.12511744	7.0
2022-01-24	2	B2	26	7	40	germinated	965.7822208	474.0166656	7.0
2022-01-24	2	B2	26	7	41	germinated	965.88281856	474.26910208000004	7.0
2022-01-24	2	B2	26	7	42	germinated	966.2088192	473.903104	7.0
2022-01-24	2	B2	26	7	43	germinated	966.03369472	473.95984384	7.0
2022-01-24	2	B2	26	7	44	germinated	966.14160384	474.18065920000004	7.0
2022-01-24	2	B2	26	7	45	germinated	966.0268544	474.25011712	7.0
2022-01-24	2	B2	26	7	46	germinated	966.11083264	474.04705792	7.0
2022-01-24	2	B2	26	7	47	germinated	965.9340185599999	474.1669888	7.0
2022-01-24	2	B2	26	7	48	germinated	965.9849113600001	474.11713024	7.0
2022-01-24	2	B2	26	7	49	germinated	965.76239616	474.7442688	7.0
2022-01-24	2	B2	26	7	50	germinated	965.92218112	474.0986368	7.0
2022-01-24	2	B2	26	7	51	germinated	965.67456768	474.51430912	7.0
2022-01-24	2	B2	26	7	52	germinated	966.04156928	474.57431552	7.0
2022-01-24	2	B2	26	7	53	germinated	966.0223488	474.34404864	7.0
2022-01-24	2	B2	26	7	54	germinated	965.7828352	474.25830912	7.0
2022-01-24	2	B2	26	7	55	germinated	965.17506048	474.14223872	7.0
2022-01-24	2	B2	26	7	56	germinated	965.2819968	474.02038272000004	7.0
2022-01-24	2	B2	26	7	57	germinated	965.86706944	474.09777664	7.0
2022-01-24	2	B2	26	7	58	germinated	964.68139008	474.73245184	7.0
2022-01-24	2	B2	26	7	59	germinated	963.84466944	474.17284608	7.0
2022-01-24	2	B2	26	7	60	germinated	964.65112064	474.05828096000005	7.0
2022-01-24	2	B2	26	7	61	germinated	964.02258944	474.10110464	7.0
2022-01-24	2	B2	26	7	62	germinated	964.2535219199999	474.04929024	7.0
2022-01-24	2	B2	26	7	63	germinated	964.42005504	474.36321792	7.0
2022-01-24	2	B2	26	7	64	germinated	964.2423091200001	474.26922496	7.0
2022-01-24	2	B2	26	7	65	germinated	963.98937088	474.10415616	7.0
2022-01-24	2	B2	26	7	66	germinated	964.65276928	474.13742592	7.0
2022-01-24	2	B2	26	7	67	germinated	963.86089984	474.0432384	7.0
2022-01-24	2	B2	26	7	68	germinated	964.3012096	474.27191808	7.0
2022-01-24	2	B2	26	7	69	germinated	964.5648793600001	473.76019456	7.0
2022-01-24	2	B2	26	7	70	germinated	964.1057177600001	474.09108992	7.0
2022-01-24	2	B2	26	7	71	germinated	964.2802176	473.82962176	7.0
2022-01-24	2	B2	26	7	72	germinated	964.6131711999999	474.03942912	7.0
2022-01-24	2	B2	26	7	73	germinated	964.25745408	474.01278464	7.0
2022-01-24	2	B2	26	7	74	germinated	964.71345152	473.65878784	7.0
2022-01-24	2	B2	26	7	75	germinated	964.5588992	474.22140416	7.0
2022-01-24	2	B2	26	7	76	germinated	964.55384064	474.0001792	7.0
2022-01-24	2	B2	26	7	77	germinated	964.39812096	474.00015872	7.0
2022-01-24	2	B2	26	7	78	germinated	964.24109056	474.33114623999995	7.0
2022-01-24	2	B2	26	7	79	germinated	964.3487027199999	473.94329600000003	7.0
2022-01-24	2	B2	26	7	80	germinated	964.11181056	473.96493312	7.0
2022-01-24	2	B2	26	7	81	germinated	964.22832128	474.216704	7.0
2022-01-24	2	B2	26	7	82	germinated	964.5107404800001	474.20288	7.0
2022-01-24	2	B2	26	8	0	germinated	1738.97519104	1293.5927808000001	8.0
2022-01-24	2	B2	26	8	1	germinated	1738.97495552	1293.2752896	8.0
2022-01-24	2	B2	26	8	2	germinated	1739.0626099199999	1293.2772863999999	8.0
2022-01-24	2	B2	26	8	3	germinated	1738.78955008	1292.782592	8.0
2022-01-24	2	B2	26	8	4	germinated	1738.8209152	1292.7682048000001	8.0
2022-01-24	2	B2	26	8	5	germinated	1738.9794816	1292.7414784	8.0
2022-01-24	2	B2	26	8	6	germinated	1738.8708351999999	1292.3332505600001	8.0
2022-01-24	2	B2	26	8	7	germinated	1738.8375449599998	1292.264192	8.0
2022-01-24	2	B2	26	8	8	germinated	1738.9704601600001	1292.8977305600001	8.0
2022-01-24	2	B2	26	8	9	germinated	1739.0420992	1292.53064704	8.0
2022-01-24	2	B2	26	8	10	germinated	1739.00855296	1292.93222912	8.0
2022-01-24	2	B2	26	8	11	germinated	1738.88391168	1292.9710592	8.0
2022-01-24	2	B2	26	8	12	germinated	1738.7966464	1293.0400256	8.0
2022-01-24	2	B2	26	8	13	germinated	1738.8023808	1292.4795904	8.0
2022-01-24	2	B2	26	8	14	germinated	1738.7784704	1292.73165824	8.0
2022-01-24	2	B2	26	8	15	germinated	1737.7366630400002	1293.85629696	8.0
