date	run	well	tempc	track_id	t	object_class	y	x	closest_pollen_track
2022-06-05	1	B3	34	17	50	germinated	184.63201800000002	20.240102640000003	17.0
2022-06-05	1	B3	34	17	51	germinated	184.66960799999998	20.29953552	17.0
2022-06-05	1	B3	34	17	52	germinated	184.484682	20.20125576	17.0
2022-06-05	1	B3	34	17	53	germinated	184.516752	20.1195636	17.0
2022-06-05	1	B3	34	17	54	burst	184.58233199999998	20.1168408	17.0
2022-06-05	1	B3	34	17	55	burst	184.809102	20.34716592	17.0
2022-06-05	1	B3	34	17	56	burst	184.990326	20.343786400000003	17.0
2022-06-05	1	B3	34	17	57	burst	184.82164799999998	20.365172	17.0
2022-06-05	1	B3	34	17	58	burst	184.70155200000002	20.120334399999997	17.0
2022-06-05	1	B3	34	17	59	burst	184.634604	20.2768312	17.0
2022-06-05	1	B3	34	17	60	burst	184.61715600000002	20.2204204	17.0
2022-06-05	1	B3	34	17	61	burst	184.600074	20.19960048	17.0
2022-06-05	1	B3	34	17	62	burst	184.618002	20.23167816	17.0
2022-06-05	1	B3	34	17	63	burst	184.545366	20.1823016	17.0
2022-06-05	1	B3	34	17	64	burst	184.67331000000001	20.33421952	17.0
2022-06-05	1	B3	34	17	65	burst	184.882044	20.349218800000003	17.0
2022-06-05	1	B3	34	18	0	aborted	332.00123999999994	248.689128	18.0
2022-06-05	1	B3	34	18	1	aborted	331.99986	248.694728	18.0
2022-06-05	1	B3	34	18	2	aborted	332.092776	248.702264	18.0
2022-06-05	1	B3	34	18	3	aborted	332.128626	248.781728	18.0
2022-06-05	1	B3	34	18	4	aborted	332.151942	248.82173600000002	18.0
2022-06-05	1	B3	34	18	5	aborted	332.161638	248.80731200000002	18.0
2022-06-05	1	B3	34	18	6	aborted	332.105124	248.698352	18.0
2022-06-05	1	B3	34	18	7	aborted	332.16108	248.621152	18.0
2022-06-05	1	B3	34	18	8	aborted	332.118378	248.58026400000003	18.0
2022-06-05	1	B3	34	18	9	aborted	332.12446199999994	248.50724	18.0
2022-06-05	1	B3	34	18	10	aborted	332.13120599999996	248.49505599999998	18.0
2022-06-05	1	B3	34	18	11	aborted	332.04993600000006	248.410008	18.0
2022-06-05	1	B3	34	18	12	aborted	332.067702	248.41492	18.0
2022-06-05	1	B3	34	18	13	aborted	332.088342	248.434664	18.0
2022-06-05	1	B3	34	18	14	aborted	332.05779	248.491936	18.0
2022-06-05	1	B3	34	18	15	aborted	330.743442	248.626184	18.0
2022-06-05	1	B3	34	18	16	aborted	330.72901800000005	248.683768	18.0
2022-06-05	1	B3	34	18	17	aborted	330.75120000000004	248.69725599999998	18.0
2022-06-05	1	B3	34	18	18	aborted	330.65334	248.6774	18.0
2022-06-05	1	B3	34	18	19	aborted	330.589542	248.62232000000003	18.0
2022-06-05	1	B3	34	18	20	aborted	330.60909	248.592872	18.0
2022-06-05	1	B3	34	18	21	aborted	330.585282	248.59080000000003	18.0
2022-06-05	1	B3	34	18	22	aborted	330.506232	248.540328	18.0
2022-06-05	1	B3	34	18	23	aborted	330.43770000000006	248.49172	18.0
2022-06-05	1	B3	34	18	24	aborted	330.40500000000003	248.571584	18.0
2022-06-05	1	B3	34	18	25	aborted	330.359064	248.506952	18.0
2022-06-05	1	B3	34	18	26	aborted	330.19820400000003	248.41372800000002	18.0
2022-06-05	1	B3	34	18	27	aborted	330.14403599999997	248.36304	18.0
2022-06-05	1	B3	34	18	28	aborted	330.038388	248.30183999999997	18.0
2022-06-05	1	B3	34	18	29	aborted	329.865162	248.09205599999999	18.0
2022-06-05	1	B3	34	18	30	aborted	329.76499199999995	247.95715200000004	18.0
2022-06-05	1	B3	34	18	31	aborted	329.844744	248.005152	18.0
2022-06-05	1	B3	34	18	32	aborted	329.59168800000003	248.243808	18.0
2022-06-05	1	B3	34	18	33	aborted	329.4555	248.40312	18.0
2022-06-05	1	B3	34	18	34	aborted	329.399568	248.48008	18.0
2022-06-05	1	B3	34	18	35	aborted	329.40240000000006	248.47235200000003	18.0
2022-06-05	1	B3	34	18	36	aborted	329.50626600000004	248.48351200000002	18.0
2022-06-05	1	B3	34	18	37	aborted	329.683326	248.513648	18.0
2022-06-05	1	B3	34	18	38	aborted	329.58774	248.443576	18.0
2022-06-05	1	B3	34	18	39	aborted	329.72814	248.404536	18.0
2022-06-05	1	B3	34	18	40	aborted	329.885484	248.444032	18.0
2022-06-05	1	B3	34	18	41	aborted	329.834226	248.375464	18.0
2022-06-05	1	B3	34	18	42	aborted	329.765898	248.29425600000002	18.0
2022-06-05	1	B3	34	18	43	aborted	330.01477200000005	248.344088	18.0
2022-06-05	1	B3	34	18	44	aborted	329.77603799999997	248.426576	18.0
2022-06-05	1	B3	34	18	45	aborted	329.74187400000005	248.49259999999998	18.0
2022-06-05	1	B3	34	18	46	aborted	329.95467599999995	248.46751999999998	18.0
2022-06-05	1	B3	34	18	47	aborted	330.034932	248.46193599999998	18.0
2022-06-05	1	B3	34	18	48	aborted	330.30711600000006	248.50450400000003	18.0
2022-06-05	1	B3	34	18	49	aborted	330.365112	248.50735999999998	18.0
2022-06-05	1	B3	34	18	50	aborted	330.288546	248.5544	18.0
2022-06-05	1	B3	34	18	51	aborted	330.35364	248.54008800000003	18.0
2022-06-05	1	B3	34	18	52	aborted	330.256428	248.40283200000002	18.0
2022-06-05	1	B3	34	18	53	aborted	330.24382199999997	248.499248	18.0
2022-06-05	1	B3	34	18	54	aborted	330.30801600000007	248.590688	18.0
2022-06-05	1	B3	34	18	55	aborted	330.400536	248.563008	18.0
2022-06-05	1	B3	34	18	56	aborted	330.49509	248.60503999999997	18.0
2022-06-05	1	B3	34	18	57	aborted	330.359022	248.59042399999998	18.0
2022-06-05	1	B3	34	18	58	aborted	330.290526	248.519256	18.0
2022-06-05	1	B3	34	18	59	aborted	330.40851	248.546912	18.0
2022-06-05	1	B3	34	18	60	aborted	330.2797800000001	248.50029600000002	18.0
2022-06-05	1	B3	34	18	61	aborted	330.2052	248.527072	18.0
2022-06-05	1	B3	34	18	62	aborted	330.146844	248.48304	18.0
2022-06-05	1	B3	34	18	63	aborted	330.18045600000005	248.58083999999997	18.0
2022-06-05	1	B3	34	18	64	aborted	330.208848	248.5956	18.0
2022-06-05	1	B3	34	18	65	aborted	330.23958000000005	248.629072	18.0
2022-06-05	1	B3	34	19	0	ungerminated	263.66477399999997	889.2227200000001	19.0
2022-06-05	1	B3	34	19	1	ungerminated	263.68575599999997	889.2627999999999	19.0
2022-06-05	1	B3	34	19	2	ungerminated	263.77488	889.435576	19.0
2022-06-05	1	B3	34	19	3	ungerminated	263.636742	889.4795439999999	19.0
2022-06-05	1	B3	34	19	4	ungerminated	263.720664	889.68276	19.0
2022-06-05	1	B3	34	19	5	ungerminated	263.623548	889.36656	19.0
2022-06-05	1	B3	34	19	6	ungerminated	263.545062	889.180672	19.0
2022-06-05	1	B3	34	19	7	germinated	263.587056	889.1052479999998	19.0
2022-06-05	1	B3	34	19	8	germinated	263.535288	889.132504	19.0
2022-06-05	1	B3	34	19	9	germinated	263.434296	888.9933599999999	19.0
2022-06-05	1	B3	34	19	10	germinated	263.270976	888.98628	19.0
2022-06-05	1	B3	34	19	11	germinated	263.20146	888.8204000000002	19.0
2022-06-05	1	B3	34	19	12	germinated	261.16872	886.1188800000001	19.0
2022-06-05	1	B3	34	19	13	germinated	260.984904	888.889328	19.0
2022-06-05	1	B3	34	19	14	germinated	260.176158	888.8133919999999	19.0
2022-06-05	1	B3	34	19	15	germinated	259.249164	888.513568	19.0
2022-06-05	1	B3	34	19	16	germinated	258.80621399999995	888.3996	19.0
2022-06-05	1	B3	34	19	17	germinated	255.48132	886.0468000000001	19.0
2022-06-05	1	B3	34	19	18	germinated	254.816106	884.986608	19.0
2022-06-05	1	B3	34	19	19	germinated	254.228928	884.6676800000001	19.0
2022-06-05	1	B3	34	19	20	germinated	253.69668600000003	884.4039200000001	19.0
2022-06-05	1	B3	34	19	21	germinated	254.690586	884.47952	19.0
2022-06-05	1	B3	34	19	22	germinated	254.940282	884.3773599999998	19.0
2022-06-05	1	B3	34	19	23	germinated	255.148674	884.0113599999999	19.0
2022-06-05	1	B3	34	19	24	germinated	255.106194	883.95784	19.0
2022-06-05	1	B3	34	19	25	germinated	255.22423199999997	883.43232	19.0
2022-06-05	1	B3	34	19	26	germinated	255.06539999999998	883.25928	19.0
2022-06-05	1	B3	34	19	27	germinated	255.11233800000002	883.166584	19.0
2022-06-05	1	B3	34	19	28	germinated	254.949408	882.914352	19.0
2022-06-05	1	B3	34	19	29	germinated	254.88635399999998	882.7818000000001	19.0
2022-06-05	1	B3	34	19	30	germinated	254.62894799999998	882.4972240000001	19.0
2022-06-05	1	B3	34	19	31	germinated	254.88572399999998	882.4877759999999	19.0
2022-06-05	1	B3	34	19	32	germinated	254.758098	882.37068	19.0
2022-06-05	1	B3	34	19	33	germinated	254.70273600000002	882.3503519999999	19.0
2022-06-05	1	B3	34	19	34	germinated	254.62722	882.2624399999999	19.0
2022-06-05	1	B3	34	19	35	germinated	254.77355999999997	880.1314399999999	19.0
2022-06-05	1	B3	34	19	36	germinated	254.87445599999998	880.0721280000001	19.0
2022-06-05	1	B3	34	19	37	germinated	254.91218999999998	880.055248	19.0
2022-06-05	1	B3	34	19	38	germinated	254.78677799999997	879.990192	19.0
2022-06-05	1	B3	34	19	39	germinated	254.79195600000003	879.9292399999999	19.0
2022-06-05	1	B3	34	19	40	germinated	254.878074	879.905016	19.0
2022-06-05	1	B3	34	19	41	germinated	254.86333799999997	879.7951520000001	19.0
2022-06-05	1	B3	34	19	42	germinated	254.667144	879.6906399999999	19.0
2022-06-05	1	B3	34	19	43	germinated	254.640438	879.67508	19.0
2022-06-05	1	B3	34	19	44	germinated	254.516754	879.66032	19.0
2022-06-05	1	B3	34	19	45	germinated	254.554014	879.6486000000002	19.0
2022-06-05	1	B3	34	19	46	germinated	254.57091599999998	879.493328	19.0
2022-06-05	1	B3	34	19	47	germinated	254.55508799999998	879.5082959999999	19.0
2022-06-05	1	B3	34	19	48	germinated	254.727198	879.43804	19.0
2022-06-05	1	B3	34	19	49	germinated	254.79822600000003	879.3586720000001	19.0
2022-06-05	1	B3	34	19	50	germinated	254.598054	879.4365039999999	19.0
2022-06-05	1	B3	34	19	51	germinated	254.58381599999998	879.4892239999999	19.0
2022-06-05	1	B3	34	19	52	germinated	254.28486600000002	879.342552	19.0
2022-06-05	1	B3	34	19	53	germinated	254.30596800000004	879.3224559999999	19.0
2022-06-05	1	B3	34	19	54	germinated	254.30394000000004	879.4147519999999	19.0
2022-06-05	1	B3	34	19	55	germinated	254.28534000000002	879.3602	19.0
2022-06-05	1	B3	34	19	56	germinated	254.18600999999998	879.23936	19.0
2022-06-05	1	B3	34	19	57	germinated	253.911408	879.2612	19.0
2022-06-05	1	B3	34	19	58	germinated	253.88801999999998	879.03872	19.0
2022-06-05	1	B3	34	19	59	germinated	253.937442	879.0903119999999	19.0
2022-06-05	1	B3	34	19	60	germinated	253.77336	879.24176	19.0
2022-06-05	1	B3	34	19	61	germinated	253.289304	879.3408400000001	19.0
2022-06-05	1	B3	34	19	62	germinated	253.47595800000002	879.531568	19.0
2022-06-05	1	B3	34	19	63	germinated	253.535682	879.30384	19.0
2022-06-05	1	B3	34	19	64	germinated	252.37868400000002	880.1033279999999	19.0
2022-06-05	1	B3	34	19	65	germinated	252.25189800000004	882.316112	19.0
2022-06-05	1	B3	34	20	0	germinated	551.450586	1241.972736	20.0
2022-06-05	1	B3	34	20	1	germinated	551.399478	1242.0089600000001	20.0
2022-06-05	1	B3	34	20	2	germinated	551.394558	1241.9910399999999	20.0
2022-06-05	1	B3	34	20	3	germinated	551.4585599999999	1242.1151120000002	20.0
2022-06-05	1	B3	34	20	4	germinated	551.56746	1242.2214400000003	20.0
2022-06-05	1	B3	34	20	5	germinated	551.64462	1242.210296	20.0
2022-06-05	1	B3	34	20	6	germinated	551.542818	1242.110736	20.0
2022-06-05	1	B3	34	20	7	germinated	551.546106	1242.0526399999999	20.0
2022-06-05	1	B3	34	20	8	germinated	551.558412	1241.964336	20.0
2022-06-05	1	B3	34	20	9	germinated	551.4936660000001	1241.89596	20.0
2022-06-05	1	B3	34	20	10	germinated	551.45136	1241.93432	20.0
2022-06-05	1	B3	34	20	11	germinated	551.4741	1241.91676	20.0
2022-06-05	1	B3	34	20	12	germinated	551.393616	1241.9139999999998	20.0
2022-06-05	1	B3	34	20	13	germinated	551.3663399999999	1241.909592	20.0
2022-06-05	1	B3	34	20	14	germinated	551.3864100000001	1241.956592	20.0
2022-06-05	1	B3	34	20	15	germinated	551.336736	1241.913712	20.0
2022-06-05	1	B3	34	20	16	germinated	551.34819	1242.02004	20.0
2022-06-05	1	B3	34	20	17	germinated	551.472672	1242.029192	20.0
2022-06-05	1	B3	34	20	18	germinated	551.419656	1241.9392560000001	20.0
2022-06-05	1	B3	34	20	19	germinated	551.351364	1241.95928	20.0
2022-06-05	1	B3	34	20	20	germinated	551.2197600000001	1241.82748	20.0
2022-06-05	1	B3	34	20	21	germinated	551.30592	1241.76696	20.0
2022-06-05	1	B3	34	20	22	germinated	551.3413499999999	1241.7038	20.0
2022-06-05	1	B3	34	20	23	germinated	551.24241	1241.582584	20.0
2022-06-05	1	B3	34	20	24	germinated	551.283438	1241.638	20.0
2022-06-05	1	B3	34	20	25	germinated	551.319318	1241.5267199999998	20.0
2022-06-05	1	B3	34	20	26	germinated	551.262048	1241.431888	20.0
2022-06-05	1	B3	34	20	27	germinated	551.288472	1241.3799199999999	20.0
2022-06-05	1	B3	34	20	28	germinated	551.144772	1241.3285999999998	20.0
2022-06-05	1	B3	34	20	29	germinated	551.20167	1241.194272	20.0
2022-06-05	1	B3	34	20	30	germinated	551.138556	1241.0074160000001	20.0
2022-06-05	1	B3	34	20	31	germinated	551.027412	1240.915088	20.0
2022-06-05	1	B3	34	20	32	germinated	551.140368	1241.0242	20.0
2022-06-05	1	B3	34	20	33	germinated	551.061744	1240.83636	20.0
2022-06-05	1	B3	34	20	34	germinated	551.066832	1240.68976	20.0
2022-06-05	1	B3	34	20	35	germinated	550.963788	1240.35204	20.0
2022-06-05	1	B3	34	20	36	germinated	551.147958	1240.727144	20.0
2022-06-05	1	B3	34	20	37	germinated	551.447778	1240.476224	20.0
2022-06-05	1	B3	34	20	38	germinated	551.38074	1240.6434080000001	20.0
2022-06-05	1	B3	34	20	39	germinated	551.4121200000001	1240.50504	20.0
2022-06-05	1	B3	34	20	40	germinated	551.635944	1240.44904	20.0
2022-06-05	1	B3	34	20	41	germinated	551.739402	1240.43264	20.0
2022-06-05	1	B3	34	20	42	germinated	551.5722539999999	1240.131488	20.0
2022-06-05	1	B3	34	20	43	germinated	551.767728	1240.3090479999998	20.0
2022-06-05	1	B3	34	20	44	germinated	551.739606	1240.658952	20.0
2022-06-05	1	B3	34	20	45	germinated	551.675808	1240.54252	20.0
2022-06-05	1	B3	34	20	46	germinated	551.740998	1240.635	20.0
2022-06-05	1	B3	34	20	47	germinated	551.634462	1240.55536	20.0
2022-06-05	1	B3	34	20	48	germinated	551.7485280000001	1240.38992	20.0
2022-06-05	1	B3	34	20	49	germinated	551.787954	1240.541568	20.0
2022-06-05	1	B3	34	20	50	germinated	551.669172	1240.5694	20.0
2022-06-05	1	B3	34	20	51	germinated	551.771238	1240.632832	20.0
2022-06-05	1	B3	34	20	52	germinated	551.68281	1240.578072	20.0
2022-06-05	1	B3	34	20	53	germinated	551.73513	1240.61024	20.0
2022-06-05	1	B3	34	20	54	germinated	551.544624	1240.801544	20.0
2022-06-05	1	B3	34	20	55	germinated	551.5852199999999	1240.960104	20.0
2022-06-05	1	B3	34	20	56	germinated	551.621586	1240.8895519999999	20.0
2022-06-05	1	B3	34	20	57	germinated	551.3896080000001	1240.93224	20.0
2022-06-05	1	B3	34	20	58	germinated	551.24856	1240.738872	20.0
2022-06-05	1	B3	34	20	59	burst	550.960782	1239.310936	20.0
2022-06-05	1	B3	34	20	60	burst	550.747506	1239.536096	20.0
2022-06-05	1	B3	34	20	61	burst	549.021216	1239.0849280000002	20.0
2022-06-05	1	B3	34	20	62	burst	549.05802	1239.247992	20.0
2022-06-05	1	B3	34	20	63	burst	549.018396	1239.3465840000001	20.0
2022-06-05	1	B3	34	20	64	burst	549.03456	1239.5424	20.0
2022-06-05	1	B3	34	20	65	burst	548.9643599999999	1239.6813200000001	20.0
2022-06-05	1	B3	34	21	0	ungerminated	61.7215476	1057.12576	21.0
2022-06-05	1	B3	34	21	1	ungerminated	63.8209578	1058.3336800000002	21.0
2022-06-05	1	B3	34	21	2	ungerminated	64.01043899999999	1058.70888	21.0
2022-06-05	1	B3	34	21	3	germinated	64.0386978	1058.73936	21.0
2022-06-05	1	B3	34	21	4	germinated	63.931686	1058.6605120000002	21.0
2022-06-05	1	B3	34	21	5	germinated	63.9294672	1058.722672	21.0
2022-06-05	1	B3	34	21	6	germinated	63.8275152	1058.541888	21.0
2022-06-05	1	B3	34	21	7	germinated	63.5800404	1058.4076	21.0
2022-06-05	1	B3	34	21	8	germinated	63.450639599999995	1058.412272	21.0
2022-06-05	1	B3	34	21	9	germinated	63.391481999999996	1058.272352	21.0
2022-06-05	1	B3	34	21	10	germinated	61.759602	1057.8125839999998	21.0
2022-06-05	1	B3	34	21	11	germinated	61.646868000000005	1057.7089600000002	21.0
2022-06-05	1	B3	34	21	12	germinated	61.766956199999996	1057.746688	21.0
2022-06-05	1	B3	34	21	13	germinated	61.76405400000001	1057.80068	21.0
2022-06-05	1	B3	34	21	14	germinated	61.8009168	1057.936672	21.0
2022-06-05	1	B3	34	21	15	germinated	61.762986000000005	1058.02344	21.0
2022-06-05	1	B3	34	21	16	germinated	61.90557419999999	1058.14104	21.0
2022-06-05	1	B3	34	21	17	germinated	61.8458262	1058.102128	21.0
2022-06-05	1	B3	34	21	18	germinated	61.71708	1057.6512	21.0
2022-06-05	1	B3	34	21	19	germinated	61.626768	1057.6584799999998	21.0
2022-06-05	1	B3	34	21	20	germinated	61.500443999999995	1057.453168	21.0
2022-06-05	1	B3	34	21	21	germinated	61.518889800000004	1057.713704	21.0
2022-06-05	1	B3	34	21	22	germinated	61.497148800000005	1057.682528	21.0
2022-06-05	1	B3	34	21	23	germinated	61.523484	1057.65208	21.0
2022-06-05	1	B3	34	21	24	germinated	61.4348082	1057.679272	21.0
2022-06-05	1	B3	34	21	25	germinated	61.3167378	1057.908928	21.0
2022-06-05	1	B3	34	21	26	germinated	61.154544	1057.59192	21.0
2022-06-05	1	B3	34	21	27	germinated	61.0911756	1057.51916	21.0
2022-06-05	1	B3	34	21	28	germinated	59.9177508	1055.0050800000001	21.0
2022-06-05	1	B3	34	21	29	germinated	59.7774936	1054.829408	21.0
2022-06-05	1	B3	34	21	30	germinated	59.5926006	1054.801952	21.0
2022-06-05	1	B3	34	21	31	germinated	59.6300682	1054.7835519999999	21.0
2022-06-05	1	B3	34	21	32	germinated	59.659788000000006	1054.80908	21.0
2022-06-05	1	B3	34	21	33	germinated	59.7018426	1054.747392	21.0
2022-06-05	1	B3	34	21	34	germinated	59.650194000000006	1054.737864	21.0
2022-06-05	1	B3	34	21	35	germinated	60.1584516	1054.6576479999999	21.0
2022-06-05	1	B3	34	21	36	germinated	60.0625638	1054.659464	21.0
2022-06-05	1	B3	34	21	37	germinated	60.528762	1054.658912	21.0
2022-06-05	1	B3	34	21	38	germinated	60.4413348	1054.71792	21.0
2022-06-05	1	B3	34	21	39	germinated	60.603125999999996	1054.59888	21.0
2022-06-05	1	B3	34	21	40	germinated	60.861191999999996	1054.59288	21.0
2022-06-05	1	B3	34	21	41	germinated	60.6392988	1054.67008	21.0
2022-06-05	1	B3	34	21	42	germinated	60.549996	1054.5584800000001	21.0
2022-06-05	1	B3	34	21	43	germinated	60.8166576	1054.5510239999999	21.0
2022-06-05	1	B3	34	21	44	germinated	60.800154	1054.59024	21.0
2022-06-05	1	B3	34	21	45	germinated	60.6771864	1054.731648	21.0
2022-06-05	1	B3	34	21	46	germinated	60.7012728	1054.43848	21.0
2022-06-05	1	B3	34	21	47	germinated	60.421732799999994	1053.8837600000002	21.0
2022-06-05	1	B3	34	21	48	germinated	60.647535	1053.73412	21.0
2022-06-05	1	B3	34	21	49	germinated	60.235136999999995	1052.808672	21.0
2022-06-05	1	B3	34	21	50	germinated	60.0915504	1052.262512	21.0
2022-06-05	1	B3	34	21	51	germinated	60.0164544	1052.304184	21.0
2022-06-05	1	B3	34	21	52	germinated	59.7213936	1051.4601599999999	21.0
2022-06-05	1	B3	34	21	53	germinated	59.7190038	1051.31176	21.0
2022-06-05	1	B3	34	21	54	germinated	59.76784979999999	1051.0023999999999	21.0
2022-06-05	1	B3	34	21	55	germinated	59.676654	1051.0102160000001	21.0
2022-06-05	1	B3	34	21	56	germinated	59.6997096	1051.06888	21.0
2022-06-05	1	B3	34	21	57	germinated	59.446993799999994	1050.96796	21.0
2022-06-05	1	B3	34	21	58	germinated	59.345122200000006	1048.697856	21.0
2022-06-05	1	B3	34	21	59	germinated	59.1169476	1050.94736	21.0
2022-06-05	1	B3	34	21	60	germinated	59.297283	1048.705576	21.0
2022-06-05	1	B3	34	21	61	germinated	59.3610318	1048.58296	21.0
2022-06-05	1	B3	34	21	62	germinated	59.216929199999996	1048.5341999999998	21.0
2022-06-05	1	B3	34	21	63	germinated	59.2917522	1048.32944	21.0
2022-06-05	1	B3	34	21	64	germinated	59.2112364	1048.38104	21.0
2022-06-05	1	B3	34	21	65	germinated	59.051258999999995	1048.26564	21.0
2022-06-05	1	B3	34	22	0	aborted	521.3569200000001	995.388	22.0
2022-06-05	1	B3	34	22	1	aborted	517.437474	994.754904	22.0
2022-06-05	1	B3	34	22	2	aborted	521.684388	995.9644239999999	22.0
2022-06-05	1	B3	34	22	3	aborted	521.71485	996.008288	22.0
2022-06-05	1	B3	34	22	4	aborted	521.74017	995.9126399999999	22.0
2022-06-05	1	B3	34	22	5	aborted	521.8146479999999	995.9966400000001	22.0
2022-06-05	1	B3	34	22	6	aborted	521.7961320000001	995.80696	22.0
2022-06-05	1	B3	34	22	7	aborted	521.7248159999999	995.7282080000001	22.0
2022-06-05	1	B3	34	22	8	aborted	521.704206	995.6719599999999	22.0
2022-06-05	1	B3	34	22	9	aborted	521.7398820000001	995.57848	22.0
2022-06-05	1	B3	34	22	10	aborted	521.7561000000001	995.5596	22.0
2022-06-05	1	B3	34	22	11	aborted	521.6614920000001	995.4702399999999	22.0
2022-06-05	1	B3	34	22	12	aborted	521.706384	995.5417600000001	22.0
2022-06-05	1	B3	34	22	13	aborted	521.71131	995.52432	22.0
2022-06-05	1	B3	34	22	14	aborted	521.765004	995.641992	22.0
2022-06-05	1	B3	34	22	15	aborted	521.6283	995.6010080000001	22.0
2022-06-05	1	B3	34	22	16	aborted	521.692662	995.61968	22.0
2022-06-05	1	B3	34	22	17	aborted	521.792616	995.542824	22.0
2022-06-05	1	B3	34	22	18	aborted	521.826192	995.5966159999999	22.0
2022-06-05	1	B3	34	22	19	aborted	521.69634	995.5880239999999	22.0
2022-06-05	1	B3	34	22	20	aborted	521.69052	995.5258400000001	22.0
2022-06-05	1	B3	34	22	21	aborted	521.664726	995.434768	22.0
2022-06-05	1	B3	34	22	22	aborted	521.623152	995.4295120000002	22.0
2022-06-05	1	B3	34	22	23	aborted	521.6158919999999	995.3759200000001	22.0
2022-06-05	1	B3	34	22	24	aborted	521.63712	995.3514	22.0
2022-06-05	1	B3	34	22	25	aborted	521.5988159999999	995.165064	22.0
2022-06-05	1	B3	34	22	26	aborted	521.429088	994.9731199999999	22.0
2022-06-05	1	B3	34	22	27	aborted	521.5451400000001	994.9764479999999	22.0
2022-06-05	1	B3	34	22	28	aborted	521.5534799999999	994.9375199999998	22.0
2022-06-05	1	B3	34	22	29	aborted	521.563014	994.7532800000001	22.0
