date	run	well	tempc	track_id	t	object_class	y	x	closest_pollen_track
2022-03-04	1	C6	34	4	25	germinated	1430.1551616	1707.6585472000002	4.0
2022-03-04	1	C6	34	4	26	germinated	1430.22473216	1708.0291327999998	4.0
2022-03-04	1	C6	34	4	27	germinated	1430.1038796799999	1708.1191423999999	4.0
2022-03-04	1	C6	34	4	28	germinated	1429.810688	1708.4229632000001	4.0
2022-03-04	1	C6	34	4	29	burst	1429.79040256	1708.0644608	4.0
2022-03-04	1	C6	34	4	30	burst	1430.149632	1708.5559296000001	4.0
2022-03-04	1	C6	34	4	31	burst	1430.2288896	1707.7439488	4.0
2022-03-04	1	C6	34	4	32	burst	1429.8506240000002	1707.4767872	4.0
2022-03-04	1	C6	34	4	33	burst	1430.1369856000001	1707.87011584	4.0
2022-03-04	1	C6	34	4	34	burst	1422.21860864	1626.72167936	4.0
2022-03-04	1	C6	34	4	35	burst	1422.62902784	1621.21803776	4.0
2022-03-04	1	C6	34	4	36	burst	1422.118144	1625.8060288000001	4.0
2022-03-04	1	C6	34	4	37	burst	1428.79040512	1619.31945984	4.0
2022-03-04	1	C6	34	4	38	burst	1437.865984	1609.91357952	4.0
2022-03-04	1	C6	34	4	39	burst	1458.8967526400002	1581.4537318399998	4.0
2022-03-04	1	C6	34	4	40	burst	1482.56260096	1556.33959936	4.0
2022-03-04	1	C6	34	4	41	burst	1508.8309248	1531.10022144	4.0
2022-03-04	1	C6	34	4	42	burst	1518.44274176	1521.9908608	4.0
2022-03-04	1	C6	34	4	43	burst	1523.8401024	1516.6186496	4.0
2022-03-04	1	C6	34	4	44	burst	1523.22582528	1516.0356352	4.0
2022-03-04	1	C6	34	4	45	burst	1524.10423296	1514.2181376	4.0
2022-03-04	1	C6	34	4	46	burst	1524.15051776	1509.27696896	4.0
2022-03-04	1	C6	34	4	47	burst	1522.99318272	1508.3475353600002	4.0
2022-03-04	1	C6	34	4	48	burst	1518.4282112	1507.36388096	4.0
2022-03-04	1	C6	34	4	49	burst	1516.67383296	1506.09742848	4.0
2022-03-04	1	C6	34	4	50	burst	1514.42003968	1500.6785536000002	4.0
2022-03-04	1	C6	34	4	51	burst	1510.54930944	1499.2024064	4.0
2022-03-04	1	C6	34	4	52	burst	1508.7320576000002	1497.5022079999999	4.0
2022-03-04	1	C6	34	4	53	burst	1506.211072	1493.1850547200002	4.0
2022-03-04	1	C6	34	4	54	burst	1505.4450688	1493.4630092799998	4.0
2022-03-04	1	C6	34	4	55	burst	1501.0738176	1492.4395519999998	4.0
2022-03-04	1	C6	34	4	56	burst	1499.11303168	1493.31054592	4.0
2022-03-04	1	C6	34	4	57	burst	1498.86961664	1491.87607552	4.0
2022-03-04	1	C6	34	4	58	burst	1498.2912512	1491.4460672	4.0
2022-03-04	1	C6	34	4	59	burst	1493.9969535999999	1492.11036672	4.0
2022-03-04	1	C6	34	4	60	burst	1493.8317824	1491.916032	4.0
2022-03-04	1	C6	34	4	61	burst	1493.1192832	1492.11447296	4.0
2022-03-04	1	C6	34	4	62	burst	1493.7084928	1492.9023385599999	4.0
2022-03-04	1	C6	34	4	63	burst	1494.1463552	1491.7383679999998	4.0
2022-03-04	1	C6	34	4	64	burst	1494.1847961600001	1491.6232192	4.0
2022-03-04	1	C6	34	4	65	burst	1497.6722329600002	1491.62732544	4.0
2022-03-04	1	C6	34	4	66	burst	1497.45896448	1485.683456	4.0
2022-03-04	1	C6	34	4	67	burst	1497.60351232	1490.4699904	4.0
2022-03-04	1	C6	34	4	68	burst	1497.4947328	1489.83808	4.0
2022-03-04	1	C6	34	4	69	burst	1497.5132672	1489.73635584	4.0
2022-03-04	1	C6	34	4	70	burst	1497.44360448	1485.37744384	4.0
2022-03-04	1	C6	34	4	71	burst	1494.5630208	1484.15955968	4.0
2022-03-04	1	C6	34	4	72	burst	1493.9233484800002	1482.53613056	4.0
2022-03-04	1	C6	34	4	73	burst	1493.1165593599999	1481.5858073600002	4.0
2022-03-04	1	C6	34	4	74	burst	1492.9050112	1477.42431232	4.0
2022-03-04	1	C6	34	4	75	burst	1491.7344665599999	1473.733376	4.0
2022-03-04	1	C6	34	4	76	burst	1490.9490176	1469.3267455999999	4.0
2022-03-04	1	C6	34	4	77	burst	1489.72630016	1466.5849856	4.0
2022-03-04	1	C6	34	4	78	burst	1486.31517184	1458.1598822400001	4.0
2022-03-04	1	C6	34	4	79	burst	1485.41809664	1449.9004415999998	4.0
2022-03-04	1	C6	34	4	80	burst	1484.39343104	1443.926784	4.0
2022-03-04	1	C6	34	4	81	burst	1483.24081664	1436.94286848	4.0
2022-03-04	1	C6	34	4	82	burst	1482.05284352	1428.8017408	4.0
2022-03-04	1	C6	34	5	0	ungerminated	1765.57386752	153.838565376	5.0
2022-03-04	1	C6	34	5	1	germinated	1765.2543488000001	153.77318911999998	5.0
2022-03-04	1	C6	34	5	2	germinated	1765.13538048	149.36716288	5.0
2022-03-04	1	C6	34	5	3	germinated	1755.6544	149.90127103999998	5.0
2022-03-04	1	C6	34	5	4	germinated	1740.5771776000001	155.63652095999998	5.0
2022-03-04	1	C6	34	5	5	germinated	1734.4310272	156.453410816	5.0
2022-03-04	1	C6	34	5	6	germinated	1733.21324544	155.383698432	5.0
2022-03-04	1	C6	34	5	7	germinated	1732.37158912	153.69618636799999	5.0
2022-03-04	1	C6	34	5	8	germinated	1731.188224	153.64633088	5.0
2022-03-04	1	C6	34	5	9	germinated	1730.7127808	149.820207104	5.0
2022-03-04	1	C6	34	5	10	germinated	1731.26926336	149.563398144	5.0
2022-03-04	1	C6	34	5	11	germinated	1731.36258048	153.622408192	5.0
2022-03-04	1	C6	34	5	12	germinated	1732.36842496	154.53756416	5.0
2022-03-04	1	C6	34	5	13	germinated	1732.6998016	155.62706944	5.0
2022-03-04	1	C6	34	5	14	germinated	1732.95752192	156.02658304	5.0
2022-03-04	1	C6	34	5	15	germinated	1733.0711654400002	156.771231744	5.0
2022-03-04	1	C6	34	5	16	germinated	1733.0568704000002	157.420928	5.0
2022-03-04	1	C6	34	5	17	germinated	1732.7446016	156.92631449599997	5.0
2022-03-04	1	C6	34	5	18	germinated	1732.7409152	157.35574015999998	5.0
2022-03-04	1	C6	34	5	19	germinated	1730.6461184	156.902805504	5.0
2022-03-04	1	C6	34	5	20	germinated	1726.4849817600002	157.37063424000002	5.0
2022-03-04	1	C6	34	5	21	germinated	1725.14550784	157.432858624	5.0
2022-03-04	1	C6	34	5	22	germinated	1723.5055616	161.90109184	5.0
2022-03-04	1	C6	34	5	23	germinated	1721.6397619200002	162.151596032	5.0
2022-03-04	1	C6	34	5	24	germinated	1722.12657152	162.29875712	5.0
2022-03-04	1	C6	34	5	25	germinated	1713.8163712	163.71659776	5.0
2022-03-04	1	C6	34	5	26	germinated	1708.5814784	162.91464192	5.0
2022-03-04	1	C6	34	5	27	germinated	1706.9396992000002	161.68531968000002	5.0
2022-03-04	1	C6	34	5	28	germinated	1706.4581222400002	156.5369856	5.0
2022-03-04	1	C6	34	5	29	germinated	1706.1716275200001	155.59421952	5.0
2022-03-04	1	C6	34	5	30	germinated	1705.65883904	156.720034816	5.0
2022-03-04	1	C6	34	5	31	germinated	1705.79100672	155.80264448	5.0
2022-03-04	1	C6	34	5	32	germinated	1705.7026048	155.686642688	5.0
2022-03-04	1	C6	34	6	0	germinated	1093.8023936	1205.6628224	6.0
2022-03-04	1	C6	34	6	1	germinated	1093.68723456	1205.8489856	6.0
2022-03-04	1	C6	34	6	2	germinated	1093.38998784	1209.7859072	6.0
2022-03-04	1	C6	34	6	3	germinated	1093.3693440000002	1205.2636774399998	6.0
2022-03-04	1	C6	34	6	4	germinated	1093.491712	1205.5677644799998	6.0
2022-03-04	1	C6	34	6	5	germinated	1093.2487782399999	1205.5129395200001	6.0
2022-03-04	1	C6	34	6	6	germinated	1094.01780224	1210.8368896	6.0
2022-03-04	1	C6	34	6	7	germinated	1093.20946688	1213.4235750399998	6.0
2022-03-04	1	C6	34	6	8	germinated	1093.378816	1213.40358656	6.0
2022-03-04	1	C6	34	6	9	germinated	1093.16099072	1213.60817152	6.0
2022-03-04	1	C6	34	6	10	germinated	1093.02381568	1213.280768	6.0
2022-03-04	1	C6	34	6	11	germinated	1092.90621952	1213.81641216	6.0
2022-03-04	1	C6	34	6	12	germinated	1092.9376256	1217.51074816	6.0
2022-03-04	1	C6	34	6	13	germinated	1093.3645311999999	1217.8613248000001	6.0
2022-03-04	1	C6	34	6	14	germinated	1093.1245056	1217.881088	6.0
2022-03-04	1	C6	34	6	15	germinated	1092.9773056	1218.2263296	6.0
2022-03-04	1	C6	34	6	16	germinated	1093.19469056	1218.9671424	6.0
2022-03-04	1	C6	34	6	17	germinated	1093.6902144	1218.4191999999998	6.0
2022-03-04	1	C6	34	6	18	germinated	1093.209088	1219.16089344	6.0
2022-03-04	1	C6	34	6	19	germinated	1093.6039014399998	1218.91395584	6.0
2022-03-04	1	C6	34	6	20	germinated	1092.84897792	1218.15709696	6.0
2022-03-04	1	C6	34	6	21	germinated	1090.761472	1210.23937536	6.0
2022-03-04	1	C6	34	6	22	germinated	1089.842688	1205.678592	6.0
2022-03-04	1	C6	34	6	23	germinated	1089.91735808	1203.51316992	6.0
2022-03-04	1	C6	34	6	24	germinated	1085.5909376	1195.93723904	6.0
2022-03-04	1	C6	34	6	25	germinated	1085.9375001600001	1194.65916416	6.0
2022-03-04	1	C6	34	6	26	germinated	1085.2042752	1189.5799808	6.0
2022-03-04	1	C6	34	6	27	germinated	1085.24548096	1188.5921894399999	6.0
2022-03-04	1	C6	34	6	28	germinated	1085.201408	1188.7789056000001	6.0
2022-03-04	1	C6	34	6	29	germinated	1085.3427814400002	1188.5113855999998	6.0
2022-03-04	1	C6	34	6	30	germinated	1085.05040896	1189.0753024	6.0
2022-03-04	1	C6	34	6	31	germinated	1084.7486976	1188.427264	6.0
2022-03-04	1	C6	34	6	32	germinated	1084.85779456	1188.76218368	6.0
2022-03-04	1	C6	34	6	33	germinated	1084.4362752	1186.2831104000002	6.0
2022-03-04	1	C6	34	6	34	germinated	1083.3131520000002	1181.7267200000001	6.0
2022-03-04	1	C6	34	6	35	germinated	1082.39077376	1179.9081984	6.0
2022-03-04	1	C6	34	6	36	germinated	1082.87771648	1180.7705088	6.0
2022-03-04	1	C6	34	6	37	germinated	1082.3274905600001	1180.7883366400001	6.0
2022-03-04	1	C6	34	6	38	burst	1078.2643814399999	1109.98571008	6.0
2022-03-04	1	C6	34	6	39	burst	1076.4710912	1092.8239616	6.0
2022-03-04	1	C6	34	6	40	burst	1075.8926848	1089.6100864	6.0
2022-03-04	1	C6	34	6	41	burst	1075.7500928	1085.2413235200002	6.0
2022-03-04	1	C6	34	6	42	burst	1076.7588352	1089.4963302400001	6.0
2022-03-04	1	C6	34	6	43	burst	1077.6336896	1089.9703808	6.0
2022-03-04	1	C6	34	6	44	burst	1083.8217728	1077.85252864	6.0
2022-03-04	1	C6	34	6	45	burst	1086.1712384	1066.2002688	6.0
2022-03-04	1	C6	34	6	46	burst	1092.01538048	1057.9113472	6.0
2022-03-04	1	C6	34	6	47	burst	1094.35375616	1052.12587008	6.0
2022-03-04	1	C6	34	6	48	burst	1099.4398208	1050.15432192	6.0
2022-03-04	1	C6	34	6	49	burst	1101.45849344	1044.62210048	6.0
2022-03-04	1	C6	34	6	50	burst	1106.40966656	1041.68444928	6.0
2022-03-04	1	C6	34	6	51	burst	1114.6042368	1029.70996736	6.0
2022-03-04	1	C6	34	6	52	burst	1118.3917056	1026.6948096	6.0
2022-03-04	1	C6	34	6	53	burst	1124.8345088	1020.5293568	6.0
2022-03-04	1	C6	34	6	54	burst	1129.6459776	1018.0789248	6.0
2022-03-04	1	C6	34	6	55	burst	1133.14883584	1011.61558016	6.0
2022-03-04	1	C6	34	6	56	burst	1134.5450495999999	1009.5872409599999	6.0
2022-03-04	1	C6	34	6	57	burst	1140.6931456	1005.3958656	6.0
2022-03-04	1	C6	34	6	58	burst	1146.36731392	1002.88888832	6.0
2022-03-04	1	C6	34	6	59	burst	1148.0681472	1001.36572928	6.0
2022-03-04	1	C6	34	6	60	burst	1164.6375628800001	1001.49110784	6.0
2022-03-04	1	C6	34	6	61	burst	1163.1556198399999	997.47216384	6.0
2022-03-04	1	C6	34	6	62	burst	1162.2310912	1001.36082432	6.0
2022-03-04	1	C6	34	6	63	burst	1158.6508800000001	997.8836684800001	6.0
2022-03-04	1	C6	34	6	64	burst	1157.2793036799999	997.6697343999999	6.0
2022-03-04	1	C6	34	6	65	burst	1154.87218688	997.35523328	6.0
2022-03-04	1	C6	34	6	66	burst	1154.0435968000002	997.2833894400001	6.0
2022-03-04	1	C6	34	6	67	burst	1150.1995008	997.10968832	6.0
2022-03-04	1	C6	34	6	68	burst	1150.42895872	997.3321011200001	6.0
2022-03-04	1	C6	34	6	69	burst	1149.94030592	996.9427456	6.0
2022-03-04	1	C6	34	6	70	burst	1149.4555648	996.74989568	6.0
2022-03-04	1	C6	34	6	71	burst	1149.1950694400002	996.66387968	6.0
2022-03-04	1	C6	34	6	72	burst	1149.140992	996.1089024	6.0
2022-03-04	1	C6	34	6	73	burst	1148.7095808	995.9509401600001	6.0
2022-03-04	1	C6	34	6	74	burst	1148.47717376	995.6200448	6.0
2022-03-04	1	C6	34	6	75	burst	1148.4354048	994.6401484800001	6.0
2022-03-04	1	C6	34	6	76	burst	1148.0180736	994.54272512	6.0
2022-03-04	1	C6	34	6	77	burst	1147.5815424	994.59570688	6.0
2022-03-04	1	C6	34	6	78	burst	1147.684096	993.69703424	6.0
2022-03-04	1	C6	34	6	79	burst	1148.06667264	993.59612928	6.0
2022-03-04	1	C6	34	6	80	burst	1147.39309568	993.45374208	6.0
2022-03-04	1	C6	34	6	81	burst	1147.39881984	993.28100352	6.0
2022-03-04	1	C6	34	6	82	burst	1147.3719705600001	989.9538534400001	6.0
2022-03-04	1	C6	34	7	0	germinated	761.5158579199999	740.78174208	7.0
2022-03-04	1	C6	34	7	1	germinated	758.7449856000001	741.68713216	7.0
2022-03-04	1	C6	34	7	2	germinated	761.5424921599999	741.41913088	7.0
2022-03-04	1	C6	34	7	3	germinated	761.62127872	741.29687552	7.0
2022-03-04	1	C6	34	7	4	germinated	761.50207488	741.42384128	7.0
2022-03-04	1	C6	34	7	5	germinated	757.4929203199999	741.52380416	7.0
2022-03-04	1	C6	34	7	6	germinated	757.53129984	741.72602368	7.0
2022-03-04	1	C6	34	7	7	germinated	756.81110016	740.728576	7.0
2022-03-04	1	C6	34	7	8	germinated	756.85088256	745.56408832	7.0
2022-03-04	1	C6	34	7	9	germinated	757.51184384	746.9855436800001	7.0
2022-03-04	1	C6	34	7	10	germinated	757.59101952	746.7478016	7.0
2022-03-04	1	C6	34	7	11	germinated	761.8549247999999	748.98407424	7.0
2022-03-04	1	C6	34	7	12	germinated	763.41346304	748.98272256	7.0
2022-03-04	1	C6	34	7	13	germinated	763.9362764800001	753.47924992	7.0
2022-03-04	1	C6	34	7	14	germinated	764.2560409600001	753.69463808	7.0
2022-03-04	1	C6	34	7	15	germinated	765.96026368	753.65644288	7.0
2022-03-04	1	C6	34	7	16	germinated	769.77874944	755.62151936	7.0
2022-03-04	1	C6	34	7	17	germinated	771.65105152	754.50957824	7.0
2022-03-04	1	C6	34	7	18	germinated	772.6806016	755.3579110400001	7.0
2022-03-04	1	C6	34	7	19	germinated	772.37548032	755.1697408	7.0
2022-03-04	1	C6	34	7	20	germinated	765.87830272	749.27240192	7.0
2022-03-04	1	C6	34	7	21	germinated	765.2365721599999	748.4248064000001	7.0
2022-03-04	1	C6	34	7	22	germinated	761.57262848	738.7597107199999	7.0
2022-03-04	1	C6	34	7	23	germinated	757.42053376	731.4299904	7.0
2022-03-04	1	C6	34	7	24	germinated	750.4662528	715.23755008	7.0
2022-03-04	1	C6	34	7	25	germinated	750.1709619200001	714.0798464	7.0
2022-03-04	1	C6	34	7	26	germinated	749.57843456	714.11059712	7.0
2022-03-04	1	C6	34	7	27	germinated	750.079232	714.3175679999999	7.0
2022-03-04	1	C6	34	7	28	germinated	750.05559808	714.6720665600001	7.0
2022-03-04	1	C6	34	7	29	germinated	750.1770137599999	714.87384576	7.0
2022-03-04	1	C6	34	7	30	burst	749.31121152	770.59149824	7.0
2022-03-04	1	C6	34	7	31	burst	748.56957952	769.5442432	7.0
2022-03-04	1	C6	34	7	32	burst	747.8175232	769.997312	7.0
2022-03-04	1	C6	34	7	33	burst	746.55433728	765.63812352	7.0
2022-03-04	1	C6	34	7	34	burst	740.0939315200001	762.2686719999999	7.0
2022-03-04	1	C6	34	7	35	burst	740.29650944	754.83160576	7.0
2022-03-04	1	C6	34	7	36	burst	741.0616422400001	749.50842368	7.0
2022-03-04	1	C6	34	7	37	burst	742.3731712	746.0767232000001	7.0
2022-03-04	1	C6	34	7	38	burst	745.40954624	745.67181312	7.0
2022-03-04	1	C6	34	7	39	burst	742.2555545600001	746.06001152	7.0
2022-03-04	1	C6	34	7	40	burst	742.0964966399999	745.75396864	7.0
2022-03-04	1	C6	34	7	41	burst	745.48089856	745.67748608	7.0
2022-03-04	1	C6	34	7	42	burst	742.21160448	741.9947520000001	7.0
2022-03-04	1	C6	34	7	43	burst	742.39684608	745.31579904	7.0
2022-03-04	1	C6	34	7	44	burst	741.78619392	746.2577459199999	7.0
2022-03-04	1	C6	34	7	45	burst	741.11670272	745.61748992	7.0
2022-03-04	1	C6	34	7	46	burst	740.39806976	745.63470336	7.0
2022-03-04	1	C6	34	7	47	burst	738.74096128	745.64282368	7.0
2022-03-04	1	C6	34	7	48	burst	737.58312448	741.205504	7.0
2022-03-04	1	C6	34	7	49	burst	734.5037721599999	740.41778176	7.0
2022-03-04	1	C6	34	7	50	burst	740.28722176	732.78552064	7.0
2022-03-04	1	C6	34	7	51	burst	740.6209024	729.4444032	7.0
2022-03-04	1	C6	34	7	52	burst	742.08569344	724.27941888	7.0
2022-03-04	1	C6	34	7	53	burst	740.62065664	729.74078976	7.0
2022-03-04	1	C6	34	7	54	burst	740.8875110399999	726.04639232	7.0
2022-03-04	1	C6	34	7	55	burst	740.5166864889043	723.781538178741	7.0
2022-03-04	1	C6	34	7	56	burst	747.94018816	705.1676569599999	7.0
2022-03-04	1	C6	34	7	57	burst	747.7924249600001	705.7333350399999	7.0
2022-03-04	1	C6	34	7	58	burst	749.9298829363391	702.918731771911	7.0
2022-03-04	1	C6	34	7	59	burst	745.79912704	709.57451264	7.0
2022-03-04	1	C6	34	7	60	burst	745.5707443199999	709.7978880000001	7.0
2022-03-04	1	C6	34	7	61	burst	745.5939891200001	709.67675904	7.0
2022-03-04	1	C6	34	7	62	burst	742.22810112	714.7129446399999	7.0
2022-03-04	1	C6	34	7	63	burst	743.0294035326281	714.7055447311703	7.0
2022-03-04	1	C6	34	7	64	burst	742.26777088	716.13175808	7.0
2022-03-04	1	C6	34	7	65	burst	741.8532044799999	716.7682560000001	7.0
2022-03-04	1	C6	34	7	66	burst	742.49426944	715.36615424	7.0
2022-03-04	1	C6	34	7	67	burst	741.84833024	718.08484352	7.0
2022-03-04	1	C6	34	7	68	burst	741.5232614399999	718.02299392	7.0
2022-03-04	1	C6	34	7	69	burst	741.3499289599999	721.46294784	7.0
2022-03-04	1	C6	34	7	70	burst	741.09948928	721.6438067199999	7.0
2022-03-04	1	C6	34	7	71	burst	747.1363481599999	713.82007808	7.0
2022-03-04	1	C6	34	7	72	burst	741.57958144	721.86090496	7.0
2022-03-04	1	C6	34	7	73	burst	740.8651775999999	723.67921152	7.0
2022-03-04	1	C6	34	7	74	burst	740.48913408	724.28650496	7.0
2022-03-04	1	C6	34	7	75	burst	740.6533836799999	724.17517568	7.0
2022-03-04	1	C6	34	7	76	burst	739.97845504	725.32830208	7.0
2022-03-04	1	C6	34	7	77	burst	739.59892992	725.51798784	7.0
2022-03-04	1	C6	34	7	78	burst	740.0667136	725.1093094400001	7.0
2022-03-04	1	C6	34	7	79	burst	740.56373248	725.0960179199999	7.0
2022-03-04	1	C6	34	7	80	burst	740.3179929600001	725.42859264	7.0
2022-03-04	1	C6	34	7	81	burst	740.02880512	725.70574848	7.0
2022-03-04	1	C6	34	7	82	burst	740.2697728	725.70196992	7.0
2022-03-04	1	C6	34	8	0	germinated	229.98997504	707.52387072	8.0
2022-03-04	1	C6	34	8	1	germinated	230.11274752	707.2114278399999	8.0
2022-03-04	1	C6	34	8	2	germinated	235.5010048	707.05780736	8.0
2022-03-04	1	C6	34	8	3	germinated	237.41684736000002	707.446528	8.0
2022-03-04	1	C6	34	8	4	germinated	235.36270336	713.4842572800001	8.0
2022-03-04	1	C6	34	8	5	germinated	233.51294976000003	716.0353279999999	8.0
2022-03-04	1	C6	34	8	6	germinated	234.697345024	715.23565568	8.0
2022-03-04	1	C6	34	8	7	germinated	226.83880448000002	722.0752588800001	8.0
2022-03-04	1	C6	34	8	8	germinated	217.784190976	726.17602048	8.0
2022-03-04	1	C6	34	8	9	germinated	219.215284224	726.0173312	8.0
2022-03-04	1	C6	34	8	10	germinated	219.66137344	729.6236544	8.0
2022-03-04	1	C6	34	8	11	germinated	219.16992512000002	729.8163302400001	8.0
2022-03-04	1	C6	34	8	12	germinated	218.69070745599998	730.11259392	8.0
2022-03-04	1	C6	34	8	13	germinated	218.29064704	730.7795456	8.0
2022-03-04	1	C6	34	8	14	germinated	218.09895424	730.80199168	8.0
2022-03-04	1	C6	34	8	15	germinated	217.48251033600002	731.03405056	8.0
2022-03-04	1	C6	34	8	16	germinated	217.4969344	731.6019814399999	8.0
2022-03-04	1	C6	34	8	17	germinated	217.40014592	731.30481664	8.0
2022-03-04	1	C6	34	8	18	germinated	244.88871424	772.71259136	8.0
2022-03-04	1	C6	34	8	19	burst	245.02509568	770.4387072	8.0
2022-03-04	1	C6	34	8	20	burst	242.29752832	771.37927168	8.0
2022-03-04	1	C6	34	8	21	burst	241.27797248000002	769.74688256	8.0
2022-03-04	1	C6	34	8	22	burst	238.06575616	769.1672985600001	8.0
2022-03-04	1	C6	34	8	23	burst	233.60883712	770.2595174400001	8.0
2022-03-04	1	C6	34	8	24	burst	226.7479552	771.1233024000001	8.0
2022-03-04	1	C6	34	8	25	burst	225.75246335999998	772.1407488	8.0
2022-03-04	1	C6	34	8	26	burst	222.35803135999998	772.3724185599999	8.0
2022-03-04	1	C6	34	8	27	burst	221.93522688	772.26160128	8.0
2022-03-04	1	C6	34	8	28	burst	221.166183424	772.04486144	8.0
2022-03-04	1	C6	34	8	29	burst	220.7960832	771.3027891199999	8.0
2022-03-04	1	C6	34	8	30	burst	220.24093696	772.7776358399999	8.0
2022-03-04	1	C6	34	8	31	burst	220.55645593600002	771.27687168	8.0
2022-03-04	1	C6	34	8	32	burst	220.458315776	771.57861376	8.0
2022-03-04	1	C6	34	8	33	burst	220.126726144	772.25596928	8.0
2022-03-04	1	C6	34	8	34	burst	219.48052991999998	771.69299456	8.0
2022-03-04	1	C6	34	8	35	burst	219.586381824	771.03729664	8.0
2022-03-04	1	C6	34	8	36	burst	219.12420351999998	772.8097689599999	8.0
2022-03-04	1	C6	34	8	37	burst	219.3222656	772.76612608	8.0
2022-03-04	1	C6	34	8	38	burst	219.589748736	771.96837888	8.0
2022-03-04	1	C6	34	8	39	burst	218.92606976000002	770.70977024	8.0
2022-03-04	1	C6	34	8	40	burst	220.172302336	771.9271833600001	8.0
2022-03-04	1	C6	34	8	41	burst	219.97392896000002	769.52557568	8.0
2022-03-04	1	C6	34	8	42	burst	220.62976	770.391296	8.0
2022-03-04	1	C6	34	8	43	burst	220.58303999999998	769.39008	8.0
2022-03-04	1	C6	34	8	44	burst	220.67348889599998	770.70368768	8.0
2022-03-04	1	C6	34	8	45	burst	220.75127808	770.3615692799999	8.0
2022-03-04	1	C6	34	8	46	burst	220.81158144	769.41442048	8.0
2022-03-04	1	C6	34	8	47	burst	220.58601471999998	765.8466201599999	8.0
2022-03-04	1	C6	34	8	48	burst	220.86151168	769.43488	8.0
2022-03-04	1	C6	34	8	49	burst	220.88397824	769.77263616	8.0
2022-03-04	1	C6	34	8	50	burst	220.694521856	765.39019264	8.0
2022-03-04	1	C6	34	8	51	burst	220.81845248000002	766.03614208	8.0
2022-03-04	1	C6	34	8	52	burst	220.83204096	766.0239872	8.0
2022-03-04	1	C6	34	8	53	burst	220.88518144	765.78271232	8.0
2022-03-04	1	C6	34	8	54	burst	221.230360576	769.25085696	8.0
2022-03-04	1	C6	34	8	55	burst	220.83009536	765.5753216	8.0
2022-03-04	1	C6	34	8	56	burst	221.259094016	769.3377536	8.0
2022-03-04	1	C6	34	8	57	burst	221.07474944	765.901312	8.0
2022-03-04	1	C6	34	8	58	burst	221.3886464	765.0275839999999	8.0
2022-03-04	1	C6	34	8	59	burst	222.40057344	765.86022912	8.0
2022-03-04	1	C6	34	8	60	burst	221.40359168	769.58374912	8.0
2022-03-04	1	C6	34	8	61	burst	219.98743552000002	765.53362432	8.0
2022-03-04	1	C6	34	8	62	burst	220.17065983999998	769.56653568	8.0
2022-03-04	1	C6	34	8	63	burst	219.69753702399998	769.11920128	8.0
2022-03-04	1	C6	34	8	64	burst	219.930389504	769.99846912	8.0
2022-03-04	1	C6	34	8	65	burst	219.77324134399998	769.6245759999999	8.0
2022-03-04	1	C6	34	8	66	burst	220.168667136	766.0189081599999	8.0
2022-03-04	1	C6	34	8	67	burst	220.98006016	769.51922688	8.0
2022-03-04	1	C6	34	8	68	burst	220.98738176	769.2448767999999	8.0
2022-03-04	1	C6	34	8	69	burst	220.7251712	769.69312256	8.0
2022-03-04	1	C6	34	8	70	burst	220.74473472	770.2565273600001	8.0
2022-03-04	1	C6	34	8	71	burst	219.81478912	769.63715072	8.0
2022-03-04	1	C6	34	8	72	burst	219.700207616	769.6998912	8.0
2022-03-04	1	C6	34	8	73	burst	219.728331776	770.0694016	8.0
2022-03-04	1	C6	34	8	74	burst	219.83137792000002	769.7606246400001	8.0
2022-03-04	1	C6	34	8	75	burst	219.622665216	769.3367808	8.0
2022-03-04	1	C6	34	8	76	burst	219.666944	770.2030131199999	8.0
2022-03-04	1	C6	34	8	77	burst	219.6739328	770.1417676799999	8.0
2022-03-04	1	C6	34	8	78	burst	219.60038809600002	769.4993203199999	8.0
2022-03-04	1	C6	34	8	79	burst	219.96406272000002	765.98033408	8.0
2022-03-04	1	C6	34	8	80	burst	220.17170432	769.4326272000001	8.0
2022-03-04	1	C6	34	8	81	burst	220.64796672	769.40660736	8.0
2022-03-04	1	C6	34	8	82	burst	220.28085248	769.4237696	8.0
2022-03-04	1	C6	34	9	1	germinated	57.740590592000004	972.68073472	9.0
2022-03-04	1	C6	34	9	2	germinated	57.571580927999996	964.26758144	9.0
2022-03-04	1	C6	34	9	3	germinated	58.645900288	956.9522688	9.0
2022-03-04	1	C6	34	9	4	germinated	57.991062528	956.06202368	9.0
2022-03-04	1	C6	34	9	5	germinated	58.082390016	956.71734272	9.0
2022-03-04	1	C6	34	9	6	germinated	58.4270336	956.68431872	9.0
2022-03-04	1	C6	34	9	7	germinated	57.998399488000004	955.8427136	9.0
2022-03-04	1	C6	34	9	8	germinated	59.560644608	954.96830976	9.0
2022-03-04	1	C6	34	9	9	germinated	65.501632512	949.1629055999999	9.0
2022-03-04	1	C6	34	9	10	germinated	73.91936512000001	940.36987904	9.0
2022-03-04	1	C6	34	9	11	germinated	81.559201792	933.5983104	9.0
2022-03-04	1	C6	34	9	12	germinated	81.977485312	933.38458112	9.0
2022-03-04	1	C6	34	9	13	germinated	82.207153152	933.5792844800001	9.0
2022-03-04	1	C6	34	9	14	germinated	82.358009856	933.47894272	9.0
2022-03-04	1	C6	34	9	15	germinated	81.955949568	932.99592192	9.0
2022-03-04	1	C6	34	9	16	germinated	82.401338368	932.98907136	9.0
