date	run	well	tempc	track_id	t	object_class	y	x	closest_pollen_track
2022-04-01	1	B4	34	114	12	tube_tip	675.5408998400001	321.18395904	13.0
2022-04-01	1	B4	34	114	13	tube_tip	675.0502297600001	321.60369664	13.0
2022-04-01	1	B4	34	114	14	tube_tip	673.94921472	321.99801856	13.0
2022-04-01	1	B4	34	114	15	tube_tip	669.2493824000001	321.90875647999997	13.0
2022-04-01	1	B4	34	114	16	tube_tip	667.92920064	321.60022528	13.0
2022-04-01	1	B4	34	114	17	tube_tip	667.02563328	321.74091264000003	13.0
2022-04-01	1	B4	34	114	18	tube_tip	665.71051008	322.17080832	13.0
2022-04-01	1	B4	34	114	19	tube_tip	662.24175104	322.37915136000004	13.0
2022-04-01	1	B4	34	114	20	tube_tip	660.51879936	321.69082879999996	13.0
2022-04-01	1	B4	34	114	21	tube_tip	659.58611968	321.67129088	13.0
2022-04-01	1	B4	34	114	22	tube_tip	659.69453056	321.92797696	13.0
2022-04-01	1	B4	34	114	23	tube_tip	659.1408128	321.76925696	13.0
2022-04-01	1	B4	34	114	24	tube_tip	658.1974528000001	321.66301696	13.0
2022-04-01	1	B4	34	114	25	tube_tip	658.14654976	321.68722432000004	13.0
2022-04-01	1	B4	34	114	26	tube_tip	657.3885439999999	321.64134912	13.0
2022-04-01	1	B4	34	114	27	tube_tip	657.4293196799999	321.45491968	13.0
2022-04-01	1	B4	34	114	28	tube_tip	657.475584	321.5575552	13.0
2022-04-01	1	B4	34	114	29	tube_tip	657.47881984	321.55573248	13.0
2022-04-01	1	B4	34	114	30	tube_tip	654.05005824	320.9655808	13.0
2022-04-01	1	B4	34	114	31	tube_tip	653.8311168	320.93902848	13.0
2022-04-01	1	B4	34	114	32	tube_tip	653.6311705600001	320.953088	13.0
2022-04-01	1	B4	34	114	33	tube_tip	653.68286208	318.70209024	13.0
2022-04-01	1	B4	34	114	34	tube_tip	653.21068544	318.82488832	13.0
2022-04-01	1	B4	34	114	35	tube_tip	653.40857344	318.60171776000004	13.0
2022-04-01	1	B4	34	114	36	tube_tip	653.0170880000001	318.65954304	13.0
2022-04-01	1	B4	34	114	37	tube_tip	653.3501542399999	318.61708799999997	13.0
2022-04-01	1	B4	34	114	38	tube_tip	653.2284518399999	318.4894976	13.0
2022-04-01	1	B4	34	114	39	tube_tip	652.88532992	318.57952767999996	13.0
2022-04-01	1	B4	34	114	40	tube_tip	653.183232	318.27575808	13.0
2022-04-01	1	B4	34	114	41	tube_tip	653.44658432	318.43324928000004	13.0
2022-04-01	1	B4	34	114	42	tube_tip	653.5292416	318.24724992	13.0
2022-04-01	1	B4	34	114	43	tube_tip	653.78881536	318.3817728	13.0
2022-04-01	1	B4	34	114	44	tube_tip	653.0725580799999	318.44427776	13.0
2022-04-01	1	B4	34	114	45	tube_tip	653.20507392	318.09207296	13.0
2022-04-01	1	B4	34	114	46	tube_tip	653.50587392	318.11545088	13.0
2022-04-01	1	B4	34	114	47	tube_tip	653.51446528	318.13796864	13.0
2022-04-01	1	B4	34	114	48	tube_tip	653.3497855999999	318.05724671999997	13.0
2022-04-01	1	B4	34	114	49	tube_tip	653.50255616	317.57732864	13.0
2022-04-01	1	B4	34	114	50	tube_tip	653.1431936	318.13226496	13.0
2022-04-01	1	B4	34	114	51	tube_tip	653.2836351999999	317.94640896	13.0
2022-04-01	1	B4	34	114	52	tube_tip	653.4719692799999	317.63336191999997	13.0
2022-04-01	1	B4	34	114	53	tube_tip	653.02729728	318.00650752	13.0
2022-04-01	1	B4	34	114	54	tube_tip	653.4226022400001	317.93124351999995	13.0
2022-04-01	1	B4	34	114	55	tube_tip	653.64581376	317.90173184	13.0
2022-04-01	1	B4	34	114	56	tube_tip	653.47284992	318.08410624	13.0
2022-04-01	1	B4	34	114	57	tube_tip	653.3643878400001	318.03753472	13.0
2022-04-01	1	B4	34	114	58	tube_tip	653.65264384	317.68911872	13.0
2022-04-01	1	B4	34	114	59	tube_tip	653.3148774399999	317.90954496	13.0
2022-04-01	1	B4	34	114	60	tube_tip	653.59625216	318.07929344	13.0
2022-04-01	1	B4	34	114	61	tube_tip	653.5242342399999	318.34771456	13.0
2022-04-01	1	B4	34	114	62	tube_tip	653.43951872	318.1766656	13.0
2022-04-01	1	B4	34	114	63	tube_tip	653.28662528	318.262784	13.0
2022-04-01	1	B4	34	114	64	tube_tip	653.98938624	318.3466496	13.0
2022-04-01	1	B4	34	114	65	tube_tip	653.6473395200001	318.20080128	13.0
2022-04-01	1	B4	34	114	66	tube_tip	653.3284864	318.09222656	13.0
2022-04-01	1	B4	34	114	67	tube_tip	653.45117184	317.9909632	13.0
2022-04-01	1	B4	34	114	68	tube_tip	653.15290112	318.11913728	13.0
2022-04-01	1	B4	34	114	69	tube_tip	653.03228416	318.34626048	13.0
2022-04-01	1	B4	34	114	70	tube_tip	652.75347968	318.36328960000003	13.0
2022-04-01	1	B4	34	114	71	tube_tip	653.056512	318.37961215999997	13.0
2022-04-01	1	B4	34	114	72	tube_tip	652.86602752	318.57202176	13.0
2022-04-01	1	B4	34	114	73	tube_tip	653.8355097599999	318.3752192	13.0
2022-04-01	1	B4	34	114	74	tube_tip	653.3099520000001	318.17126912000003	13.0
2022-04-01	1	B4	34	114	75	tube_tip	654.05743104	318.36239872	13.0
2022-04-01	1	B4	34	114	76	tube_tip	653.324288	318.50606591999997	13.0
2022-04-01	1	B4	34	114	77	tube_tip	653.11756288	318.55987712	13.0
2022-04-01	1	B4	34	114	78	tube_tip	652.45299712	318.64702976	13.0
2022-04-01	1	B4	34	114	79	tube_tip	651.94958848	318.61423104	13.0
2022-04-01	1	B4	34	114	80	tube_tip	652.89233408	318.4672256	13.0
2022-04-01	1	B4	34	114	81	tube_tip	653.07239424	318.46636544	13.0
2022-04-01	1	B4	34	114	82	tube_tip	652.45464576	318.20018688	13.0
2022-04-01	1	B4	34	115	3	tube_tip	1988.7439872	867.02460928	20.0
2022-04-01	1	B4	34	115	4	tube_tip	1990.19958272	867.59795712	20.0
2022-04-01	1	B4	34	115	5	tube_tip	1993.7160908800001	869.1016396800001	20.0
2022-04-01	1	B4	34	115	6	tube_tip	1993.71554816	869.64646912	20.0
2022-04-01	1	B4	34	115	7	tube_tip	1995.0045184	870.73175552	20.0
2022-04-01	1	B4	34	115	8	tube_tip	1997.9461632	874.43774464	20.0
2022-04-01	1	B4	34	115	9	tube_tip	2002.13464064	877.91040512	20.0
2022-04-01	1	B4	34	115	10	tube_tip	2005.2858879999999	881.07561984	20.0
2022-04-01	1	B4	34	115	11	tube_tip	2006.3781887999999	882.16113152	20.0
2022-04-01	1	B4	34	115	12	tube_tip	2009.8868224	885.9587993600001	20.0
2022-04-01	1	B4	34	115	13	tube_tip	2011.6323327999999	889.25732864	20.0
2022-04-01	1	B4	34	115	14	tube_tip	2012.292352	890.8488703999999	20.0
2022-04-01	1	B4	34	115	15	tube_tip	2013.76915456	893.0716672	20.0
2022-04-01	1	B4	34	115	16	tube_tip	2014.1081497599998	894.2620262400001	20.0
2022-04-01	1	B4	34	115	17	tube_tip	2017.5594495999999	898.84473344	20.0
2022-04-01	1	B4	34	115	18	tube_tip	2017.70786816	900.30455808	20.0
2022-04-01	1	B4	34	115	19	tube_tip	2018.08313344	901.66979584	20.0
2022-04-01	1	B4	34	115	20	tube_tip	2018.37008896	902.58704384	20.0
2022-04-01	1	B4	34	115	21	tube_tip	2020.0325734399999	905.80084736	20.0
2022-04-01	1	B4	34	115	22	tube_tip	2020.88645632	907.4497126399999	20.0
2022-04-01	1	B4	34	115	23	tube_tip	2021.5489536	908.57995264	20.0
2022-04-01	1	B4	34	115	24	tube_tip	2022.4040243200002	909.4550732800001	20.0
2022-04-01	1	B4	34	115	25	tube_tip	2022.56216064	909.7500672000001	20.0
2022-04-01	1	B4	34	115	26	tube_tip	2025.69188352	913.57391872	20.0
2022-04-01	1	B4	34	115	27	tube_tip	2026.0456448	914.24413696	20.0
2022-04-01	1	B4	34	115	28	tube_tip	2026.8067328000002	915.19404032	20.0
2022-04-01	1	B4	34	115	29	tube_tip	2026.4662016	915.71520512	20.0
2022-04-01	1	B4	34	115	30	tube_tip	2026.9802496000002	916.1245183999999	20.0
2022-04-01	1	B4	34	115	31	tube_tip	2027.5183616	916.36993024	20.0
2022-04-01	1	B4	34	115	32	tube_tip	2027.6959232	916.57281536	20.0
2022-04-01	1	B4	34	115	33	tube_tip	2027.7852672	917.2493311999999	20.0
2022-04-01	1	B4	34	115	34	tube_tip	2027.64642304	916.99383296	20.0
2022-04-01	1	B4	34	115	35	tube_tip	2027.64918784	916.99132416	20.0
2022-04-01	1	B4	34	115	36	tube_tip	2027.78319872	917.560064	20.0
2022-04-01	1	B4	34	115	37	tube_tip	2027.7059072000002	917.88672	20.0
2022-04-01	1	B4	34	115	38	tube_tip	2027.7770752000001	917.79534848	20.0
2022-04-01	1	B4	34	115	39	tube_tip	2027.7027328	918.24377856	20.0
2022-04-01	1	B4	34	115	40	tube_tip	2027.1253504000001	918.29430272	20.0
2022-04-01	1	B4	34	115	41	tube_tip	2027.2763392000002	918.46606848	20.0
2022-04-01	1	B4	34	115	42	tube_tip	2027.65357056	921.19263232	20.0
2022-04-01	1	B4	34	115	43	tube_tip	2027.0067199999999	921.14843648	20.0
2022-04-01	1	B4	34	115	44	tube_tip	2026.97365504	921.40332032	20.0
2022-04-01	1	B4	34	115	45	tube_tip	2026.80774656	921.1768832	20.0
2022-04-01	1	B4	34	115	46	tube_tip	2026.6571264	921.38989568	20.0
2022-04-01	1	B4	34	115	47	tube_tip	2026.5146368	921.35021568	20.0
2022-04-01	1	B4	34	115	48	tube_tip	2026.40673792	921.37841664	20.0
2022-04-01	1	B4	34	115	49	tube_tip	2026.3000064	921.53606144	20.0
2022-04-01	1	B4	34	115	50	tube_tip	2026.2524313600002	921.6039936	20.0
2022-04-01	1	B4	34	115	51	tube_tip	2026.052608	921.68322048	20.0
2022-04-01	1	B4	34	115	52	tube_tip	2026.08996352	921.62199552	20.0
2022-04-01	1	B4	34	115	53	tube_tip	2025.86694656	922.4766463999999	20.0
2022-04-01	1	B4	34	115	54	tube_tip	2025.7845247999999	922.0023091200001	20.0
2022-04-01	1	B4	34	115	55	tube_tip	2025.6129024000002	922.12176896	20.0
2022-04-01	1	B4	34	115	56	tube_tip	2025.6331776	922.14892544	20.0
2022-04-01	1	B4	34	115	57	tube_tip	2025.6390144000002	922.22942208	20.0
2022-04-01	1	B4	34	115	58	tube_tip	2025.8144665599998	922.1307392	20.0
2022-04-01	1	B4	34	115	59	tube_tip	2025.40722176	922.46899712	20.0
2022-04-01	1	B4	34	115	60	tube_tip	2025.4559232000001	922.98687488	20.0
2022-04-01	1	B4	34	115	61	tube_tip	2025.6152166400002	923.2535347200001	20.0
2022-04-01	1	B4	34	115	62	tube_tip	2025.44994304	922.8168908800001	20.0
2022-04-01	1	B4	34	115	63	tube_tip	2025.4983167999999	923.2849100799999	20.0
2022-04-01	1	B4	34	115	64	tube_tip	2025.5092736	923.21553408	20.0
2022-04-01	1	B4	34	115	65	tube_tip	2025.49325824	923.6037632	20.0
2022-04-01	1	B4	34	115	66	tube_tip	2025.504256	923.60656896	20.0
2022-04-01	1	B4	34	115	67	tube_tip	2025.53406464	923.47569152	20.0
2022-04-01	1	B4	34	115	68	tube_tip	2025.5289344	923.6606976	20.0
2022-04-01	1	B4	34	115	69	tube_tip	2025.52599552	923.6221952000001	20.0
2022-04-01	1	B4	34	115	70	tube_tip	2025.51394304	923.6040089600001	20.0
2022-04-01	1	B4	34	115	71	tube_tip	2025.44359424	924.16289792	20.0
2022-04-01	1	B4	34	115	72	tube_tip	2025.46777088	924.1795072	20.0
2022-04-01	1	B4	34	115	73	tube_tip	2025.6081408	924.4007526400001	20.0
2022-04-01	1	B4	34	115	74	tube_tip	2025.32324352	923.7484646400001	20.0
2022-04-01	1	B4	34	115	75	tube_tip	2025.4039244800001	924.3298816	20.0
2022-04-01	1	B4	34	115	76	tube_tip	2025.56310528	924.57042944	20.0
2022-04-01	1	B4	34	115	77	tube_tip	2025.3370368	924.1513062399999	20.0
2022-04-01	1	B4	34	115	78	tube_tip	2025.3846528	924.50433024	20.0
2022-04-01	1	B4	34	115	79	tube_tip	2025.5967744	924.77913088	20.0
2022-04-01	1	B4	34	115	80	tube_tip	2025.5120384000002	924.55822336	20.0
2022-04-01	1	B4	34	115	81	tube_tip	2025.5029248	924.29023232	20.0
2022-04-01	1	B4	34	115	82	tube_tip	2025.322496	923.99371264	20.0
2022-04-01	1	B4	34	116	4	tube_tip	1422.9679104000002	653.51410688	11.0
2022-04-01	1	B4	34	116	5	tube_tip	1422.4446976	652.7637299200001	11.0
2022-04-01	1	B4	34	116	6	tube_tip	1422.2706687999998	650.10179072	11.0
2022-04-01	1	B4	34	116	7	tube_tip	1422.7620864	645.97778432	11.0
2022-04-01	1	B4	34	116	8	tube_tip	1422.3141888	644.5949235200001	11.0
2022-04-01	1	B4	34	116	9	tube_tip	1420.905984	642.36755968	11.0
2022-04-01	1	B4	34	116	10	tube_tip	1419.8414336	638.22502912	11.0
2022-04-01	1	B4	34	116	11	tube_tip	1419.72719616	636.932864	11.0
2022-04-01	1	B4	34	116	12	tube_tip	1417.7197056	635.59508992	11.0
2022-04-01	1	B4	34	116	13	tube_tip	1418.0048895999998	634.67503616	11.0
2022-04-01	1	B4	34	116	14	tube_tip	1417.53604096	633.6883404800001	11.0
2022-04-01	1	B4	34	116	15	tube_tip	1414.6995609599999	630.11607552	11.0
2022-04-01	1	B4	34	116	16	tube_tip	1413.6559001599999	629.3148774399999	11.0
2022-04-01	1	B4	34	116	17	tube_tip	1412.9040384	628.54065152	11.0
2022-04-01	1	B4	34	116	18	tube_tip	1411.9419904000001	626.6461184	11.0
2022-04-01	1	B4	34	116	19	tube_tip	1410.2879539199998	625.6516096	11.0
2022-04-01	1	B4	34	116	20	tube_tip	1410.49278464	625.40142592	11.0
2022-04-01	1	B4	34	116	21	tube_tip	1406.677248	620.81837056	11.0
2022-04-01	1	B4	34	116	22	tube_tip	1405.53211904	619.0426009600001	11.0
2022-04-01	1	B4	34	116	23	tube_tip	1405.42856192	618.0488396799999	11.0
2022-04-01	1	B4	34	116	24	tube_tip	1403.7931008	614.25353728	11.0
2022-04-01	1	B4	34	116	25	tube_tip	1403.7059584	614.0741017600001	11.0
2022-04-01	1	B4	34	116	26	tube_tip	1402.5538355200001	613.2474265599999	11.0
2022-04-01	1	B4	34	116	27	tube_tip	1401.7017856	612.557312	11.0
2022-04-01	1	B4	34	116	28	tube_tip	1401.4319001600002	611.61632768	11.0
2022-04-01	1	B4	34	116	29	tube_tip	1401.66672384	610.6352025599999	11.0
2022-04-01	1	B4	34	116	30	tube_tip	1401.40158976	610.1774848	11.0
2022-04-01	1	B4	34	116	31	tube_tip	1398.3719424	605.8674995199999	11.0
2022-04-01	1	B4	34	116	32	tube_tip	1398.0382208	605.3556531199999	11.0
2022-04-01	1	B4	34	116	33	tube_tip	1397.77344512	605.0621952	11.0
2022-04-01	1	B4	34	116	34	tube_tip	1397.1263180800001	604.15686656	11.0
2022-04-01	1	B4	34	116	35	tube_tip	1396.91055104	603.73321728	11.0
2022-04-01	1	B4	34	116	36	tube_tip	1396.6281728	603.66657536	11.0
2022-04-01	1	B4	34	116	37	tube_tip	1396.3938304	603.4500096	11.0
2022-04-01	1	B4	34	116	38	tube_tip	1396.1632255999998	602.71777792	11.0
2022-04-01	1	B4	34	116	39	tube_tip	1395.6021248	602.64062976	11.0
2022-04-01	1	B4	34	116	40	tube_tip	1396.00380928	602.83239424	11.0
2022-04-01	1	B4	34	116	41	tube_tip	1395.6342783999999	602.4707072	11.0
2022-04-01	1	B4	34	116	42	tube_tip	1395.5276800000001	602.6843750400001	11.0
2022-04-01	1	B4	34	116	43	tube_tip	1395.72702208	602.20599296	11.0
2022-04-01	1	B4	34	116	44	tube_tip	1395.34655488	602.16541184	11.0
2022-04-01	1	B4	34	116	45	tube_tip	1395.74718464	602.24914432	11.0
2022-04-01	1	B4	34	116	46	tube_tip	1395.63147264	602.09319936	11.0
2022-04-01	1	B4	34	116	47	tube_tip	1395.7772288	601.9477504	11.0
2022-04-01	1	B4	34	116	48	tube_tip	1395.7257113599999	602.2979788800001	11.0
2022-04-01	1	B4	34	116	49	tube_tip	1395.6072755199998	601.53357312	11.0
2022-04-01	1	B4	34	116	50	tube_tip	1395.812352	601.8603519999999	11.0
2022-04-01	1	B4	34	116	51	tube_tip	1395.5954688	601.8974617599999	11.0
2022-04-01	1	B4	34	116	52	tube_tip	1395.7848064	602.0907007999999	11.0
2022-04-01	1	B4	34	116	53	tube_tip	1395.4881535999998	601.83697408	11.0
2022-04-01	1	B4	34	116	54	tube_tip	1396.04493312	602.45873664	11.0
2022-04-01	1	B4	34	116	55	tube_tip	1395.53723392	601.7028198400001	11.0
2022-04-01	1	B4	34	116	56	tube_tip	1395.5424768	601.6319488	11.0
2022-04-01	1	B4	34	116	57	tube_tip	1395.6005888	602.17560064	11.0
2022-04-01	1	B4	34	116	58	tube_tip	1395.3349632	601.64118528	11.0
2022-04-01	1	B4	34	116	59	tube_tip	1396.1744383999999	601.9396403200001	11.0
2022-04-01	1	B4	34	116	60	tube_tip	1395.83932416	601.881344	11.0
2022-04-01	1	B4	34	116	61	tube_tip	1395.67640576	602.3222067199999	11.0
2022-04-01	1	B4	34	116	62	tube_tip	1395.8586368	602.3918387199999	11.0
2022-04-01	1	B4	34	116	63	tube_tip	1395.6527104	601.9866931199999	11.0
2022-04-01	1	B4	34	116	64	tube_tip	1395.9026688	602.33099264	11.0
2022-04-01	1	B4	34	116	65	tube_tip	1395.7814784000002	602.0651212800001	11.0
2022-04-01	1	B4	34	116	66	tube_tip	1395.5621478399999	601.7893171200001	11.0
2022-04-01	1	B4	34	116	67	tube_tip	1395.62597376	601.972224	11.0
2022-04-01	1	B4	34	116	68	tube_tip	1395.4919424	602.15069696	11.0
2022-04-01	1	B4	34	116	69	tube_tip	1395.8420172800002	601.79023872	11.0
2022-04-01	1	B4	34	116	70	tube_tip	1395.4370048	602.21191168	11.0
2022-04-01	1	B4	34	116	71	tube_tip	1395.4582528	601.960448	11.0
2022-04-01	1	B4	34	116	72	tube_tip	1395.49989888	602.47369728	11.0
2022-04-01	1	B4	34	116	73	tube_tip	1395.6921446400002	602.69775872	11.0
2022-04-01	1	B4	34	116	74	tube_tip	1395.52136192	601.8547404799999	11.0
2022-04-01	1	B4	34	116	75	tube_tip	1395.54566144	602.0208640000001	11.0
2022-04-01	1	B4	34	116	76	tube_tip	1395.41807104	602.7436339200001	11.0
2022-04-01	1	B4	34	116	77	tube_tip	1395.3190912	602.2882508800001	11.0
2022-04-01	1	B4	34	116	78	tube_tip	1395.3086976	602.48229888	11.0
2022-04-01	1	B4	34	116	79	tube_tip	1395.0703206399999	602.71838208	11.0
2022-04-01	1	B4	34	116	80	tube_tip	1395.2134860800002	602.66596352	11.0
2022-04-01	1	B4	34	116	81	tube_tip	1395.2309248	602.1414912	11.0
2022-04-01	1	B4	34	116	82	tube_tip	1394.895872	601.9887616000001	11.0
2022-04-01	1	B4	34	117	4	tube_tip	1644.97278976	2021.76611328	37.0
2022-04-01	1	B4	34	117	5	tube_tip	1645.5389184	2021.82018048	37.0
2022-04-01	1	B4	34	117	6	tube_tip	1646.091425154973	2021.8756864255613	37.0
2022-04-01	1	B4	34	117	7	tube_tip	1649.9304448	2018.2827315200002	37.0
2022-04-01	1	B4	34	117	8	tube_tip	1651.03029248	2017.7664	37.0
2022-04-01	1	B4	34	117	9	tube_tip	1653.6382976	2014.5328128	37.0
2022-04-01	1	B4	34	117	10	tube_tip	1654.1849292799998	2014.2410752	37.0
2022-04-01	1	B4	34	117	11	tube_tip	1654.5512448	2013.8420633599999	37.0
2022-04-01	1	B4	34	117	12	tube_tip	1657.37157632	2011.1456256000001	37.0
2022-04-01	1	B4	34	117	13	tube_tip	1658.45240832	2010.12978688	37.0
2022-04-01	1	B4	34	117	14	tube_tip	1659.94297344	2009.2268543999999	37.0
2022-04-01	1	B4	34	117	15	tube_tip	1662.29809152	2006.4771788799999	37.0
2022-04-01	1	B4	34	117	16	tube_tip	1665.412608	2005.15456	37.0
2022-04-01	1	B4	34	117	17	tube_tip	1665.7281024	2004.19945472	37.0
2022-04-01	1	B4	34	117	18	tube_tip	1665.86231808	2003.82447616	37.0
2022-04-01	1	B4	34	117	19	tube_tip	1668.74133504	2001.58509056	37.0
2022-04-01	1	B4	34	117	20	tube_tip	1667.7116416	2001.047552	37.0
2022-04-01	1	B4	34	117	21	tube_tip	1670.01329664	1997.8644992	37.0
2022-04-01	1	B4	34	117	22	tube_tip	1670.18541056	1997.2729446399999	37.0
2022-04-01	1	B4	34	117	23	tube_tip	1670.68469248	1996.75524096	37.0
2022-04-01	1	B4	34	117	24	tube_tip	1670.4749568	1996.26061824	37.0
2022-04-01	1	B4	34	117	25	tube_tip	1670.13197824	1997.2717567999998	37.0
2022-04-01	1	B4	34	117	26	tube_tip	1670.73841152	1995.53661952	37.0
2022-04-01	1	B4	34	117	27	tube_tip	1673.20327168	1994.55361024	37.0
2022-04-01	1	B4	34	117	28	tube_tip	1673.9256524799998	1994.0813824000002	37.0
2022-04-01	1	B4	34	117	29	tube_tip	1673.6369664	1995.25966848	37.0
2022-04-01	1	B4	34	117	30	tube_tip	1673.41198336	1995.5608576	37.0
2022-04-01	1	B4	34	117	31	tube_tip	1674.08970752	1993.66392832	37.0
2022-04-01	1	B4	34	117	32	tube_tip	1674.77929984	1993.5209472	37.0
2022-04-01	1	B4	34	117	33	tube_tip	1673.7771929599999	1994.9723136	37.0
2022-04-01	1	B4	34	117	34	tube_tip	1676.59118592	1994.02979328	37.0
2022-04-01	1	B4	34	117	35	tube_tip	1676.91833344	1993.5398912	37.0
2022-04-01	1	B4	34	117	36	tube_tip	1676.8933376	1995.28088576	37.0
2022-04-01	1	B4	34	117	37	tube_tip	1677.03382016	1994.7176243200001	37.0
2022-04-01	1	B4	34	117	38	tube_tip	1677.73376512	1993.7795584	37.0
2022-04-01	1	B4	34	117	39	tube_tip	1677.28114688	1994.4440832	37.0
2022-04-01	1	B4	34	117	40	tube_tip	1677.6077824	1994.4354816	37.0
2022-04-01	1	B4	34	117	41	tube_tip	1677.50452224	1994.920448	37.0
2022-04-01	1	B4	34	117	42	tube_tip	1678.33114624	1993.83180288	37.0
2022-04-01	1	B4	34	117	43	tube_tip	1678.24012288	1994.53005824	37.0
2022-04-01	1	B4	34	117	44	tube_tip	1678.0689407999998	1993.6262144	37.0
2022-04-01	1	B4	34	117	45	tube_tip	1677.1713536	1993.5287808	37.0
2022-04-01	1	B4	34	117	46	tube_tip	1681.6633344000002	1993.9822592	37.0
2022-04-01	1	B4	34	117	47	tube_tip	1677.9569152	1993.6643072	37.0
2022-04-01	1	B4	34	117	48	tube_tip	1678.2260735999998	1993.3250560000001	37.0
2022-04-01	1	B4	34	117	49	tube_tip	1678.092032	1993.2324147200002	37.0
2022-04-01	1	B4	34	117	50	tube_tip	1677.80431872	1993.6661503999999	37.0
2022-04-01	1	B4	34	117	51	tube_tip	1677.8691035078193	1993.634394485558	37.0
2022-04-01	1	B4	34	117	52	tube_tip	1677.9338882956386	1993.6026385711161	37.0
2022-04-01	1	B4	34	117	53	tube_tip	1681.918464	1989.81871616	37.0
2022-04-01	1	B4	34	117	54	tube_tip	1681.337414413145	1988.783614254995	37.0
2022-04-01	1	B4	34	117	55	tube_tip	1677.92555008	1993.4876672	37.0
2022-04-01	1	B4	34	117	56	tube_tip	1682.19030528	1989.89674496	37.0
2022-04-01	1	B4	34	117	57	tube_tip	1682.5780198900843	1989.9751454295908	37.0
2022-04-01	1	B4	34	117	58	tube_tip	1682.1495808	1989.65856256	37.0
2022-04-01	1	B4	34	117	59	tube_tip	1678.06418944	1993.2314214399998	37.0
2022-04-01	1	B4	34	117	60	tube_tip	1677.6206192046882	1993.3207940945679	37.0
2022-04-01	1	B4	34	117	61	tube_tip	1681.51549952	1993.68030208	37.0
2022-04-01	1	B4	34	117	62	tube_tip	1682.8471466860044	1995.3784483246855	37.0
2022-04-01	1	B4	34	117	63	tube_tip	1681.50756352	1993.5504384	37.0
2022-04-01	1	B4	34	117	64	tube_tip	1680.2758203867434	1992.7771459397868	37.0
2022-04-01	1	B4	34	117	65	tube_tip	1681.5738265599998	1993.9939942400001	37.0
2022-04-01	1	B4	34	117	66	tube_tip	1682.19143168	1989.8605568	37.0
2022-04-01	1	B4	34	117	67	tube_tip	1681.9840102399999	1993.44838656	37.0
2022-04-01	1	B4	34	117	68	tube_tip	1686.26012672	1958.53223936	37.0
2022-04-01	1	B4	34	117	69	tube_tip	1690.5362432000002	1923.6160921599999	37.0
2022-04-01	1	B4	34	117	70	tube_tip	1719.5106611200001	1894.54687744	37.0
2022-04-01	1	B4	34	117	71	tube_tip	1748.48507904	1865.47766272	37.0
2022-04-01	1	B4	34	117	72	tube_tip	1748.48507904	1865.47766272	37.0
2022-04-01	1	B4	34	117	73	tube_tip	1748.48507904	1865.47766272	37.0
2022-04-01	1	B4	34	117	74	tube_tip	1748.1874432	1865.6006144	37.0
2022-04-01	1	B4	34	117	75	tube_tip	1748.1561088	1865.36032256	37.0
2022-04-01	1	B4	34	117	76	tube_tip	1748.0800072257387	1865.188589124456	37.0
2022-04-01	1	B4	34	117	77	tube_tip	1748.14806016	1865.28613376	37.0
2022-04-01	1	B4	34	117	78	tube_tip	1748.1685939200001	1865.30756352	37.0
2022-04-01	1	B4	34	117	79	tube_tip	1748.18912768	1865.3289932799998	37.0
2022-04-01	1	B4	34	117	80	tube_tip	1748.2096614399998	1865.35042304	37.0
2022-04-01	1	B4	34	117	81	tube_tip	1748.2301951999998	1865.3718528	37.0
2022-04-01	1	B4	34	117	82	tube_tip	1747.621376	1865.5224832	37.0
2022-04-01	1	B4	34	118	4	tube_tip	1595.9313408	1988.31665152	37.0
2022-04-01	1	B4	34	118	5	tube_tip	1596.22875136	1988.8175104000002	37.0
2022-04-01	1	B4	34	118	6	tube_tip	1596.93348864	1993.36095744	37.0
2022-04-01	1	B4	34	118	7	tube_tip	1597.4034431999999	1996.3354623999999	37.0
2022-04-01	1	B4	34	118	8	tube_tip	1598.0860416	1996.7354879999998	37.0
2022-04-01	1	B4	34	118	9	tube_tip	1598.3535378273716	1997.8603204692542	37.0
2022-04-01	1	B4	34	118	10	tube_tip	1598.6210340547432	1998.9851529385087	37.0
2022-04-01	1	B4	34	118	11	tube_tip	1598.8885302821147	2000.1099854077631	37.0
2022-04-01	1	B4	34	118	12	tube_tip	1595.22678784	2010.6790912000001	37.0
2022-04-01	1	B4	34	118	13	tube_tip	1594.1661388799998	2013.2390912	37.0
2022-04-01	1	B4	34	118	14	tube_tip	1594.19552768	2014.0604313600002	37.0
2022-04-01	1	B4	34	118	15	tube_tip	1593.9642368	2017.1820032	37.0
2022-04-01	1	B4	34	118	16	tube_tip	1594.0462592	2018.66991616	37.0
2022-04-01	1	B4	34	118	17	tube_tip	1594.3689216	2020.08702976	37.0
2022-04-01	1	B4	34	118	18	tube_tip	1595.6232704	2021.6690687999999	37.0
2022-04-01	1	B4	34	118	19	tube_tip	1595.55603456	2026.2565888	37.0
2022-04-01	1	B4	34	118	20	tube_tip	1595.41049344	2025.92968704	37.0
2022-04-01	1	B4	34	118	21	tube_tip	1595.2817664	2028.84837376	37.0
2022-04-01	1	B4	34	118	22	tube_tip	1595.7569536	2029.2440064	37.0
2022-04-01	1	B4	34	118	23	tube_tip	1595.71449856	2030.40760832	37.0
2022-04-01	1	B4	34	118	24	tube_tip	1596.0883916799999	2032.803328	37.0
2022-04-01	1	B4	34	118	25	tube_tip	1596.5602986364195	2034.8403949978683	37.0
