date	run	well	tempc	track_id	t	object_class	y	x	closest_pollen_track
2022-03-30	2	D6	34	12	57	ungerminated	1902.39207424	1340.78478336	12
2022-03-30	2	D6	34	12	58	ungerminated	1902.18176512	1340.6850764800001	12
2022-03-30	2	D6	34	12	59	ungerminated	1902.4854528	1340.72080384	12
2022-03-30	2	D6	34	12	60	ungerminated	1902.403072	1340.35767296	12
2022-03-30	2	D6	34	12	61	ungerminated	1902.28649984	1340.8858624	12
2022-03-30	2	D6	34	12	62	ungerminated	1902.17373696	1340.7871385600001	12
2022-03-30	2	D6	34	12	63	ungerminated	1902.3163904	1340.6527488000002	12
2022-03-30	2	D6	34	12	64	ungerminated	1902.38695424	1340.7915008	12
2022-03-30	2	D6	34	12	65	ungerminated	1902.40735232	1340.8779264	12
2022-03-30	2	D6	34	12	66	ungerminated	1902.52198912	1341.0401792	12
2022-03-30	2	D6	34	12	67	ungerminated	1902.40392192	1340.7664537599999	12
2022-03-30	2	D6	34	12	68	ungerminated	1902.1402419199999	1340.8544768000002	12
2022-03-30	2	D6	34	12	69	ungerminated	1902.32436736	1340.9093222400002	12
2022-03-30	2	D6	34	12	70	ungerminated	1902.1913088000001	1340.751872	12
2022-03-30	2	D6	34	12	71	ungerminated	1902.0644659200002	1340.7237632000001	12
2022-03-30	2	D6	34	12	72	ungerminated	1902.1783552	1341.13644544	12
2022-03-30	2	D6	34	12	73	ungerminated	1902.2575616	1341.093632	12
2022-03-30	2	D6	34	12	74	ungerminated	1902.29920768	1341.29564672	12
2022-03-30	2	D6	34	12	75	ungerminated	1902.5664000000002	1341.3380096	12
2022-03-30	2	D6	34	12	76	ungerminated	1902.41685504	1341.00864	12
2022-03-30	2	D6	34	12	77	ungerminated	1902.29262336	1341.14430976	12
2022-03-30	2	D6	34	12	78	ungerminated	1902.4378572800001	1340.93457408	12
2022-03-30	2	D6	34	12	79	ungerminated	1902.2536704	1340.985088	12
2022-03-30	2	D6	34	12	80	ungerminated	1902.2019071999998	1340.77198336	12
2022-03-30	2	D6	34	12	81	ungerminated	1902.4350617599998	1340.43405312	12
2022-03-30	2	D6	34	12	82	ungerminated	1902.3954944000002	1340.70690816	12
2022-03-30	2	D6	34	13	0	ungerminated	1670.3502336000001	2027.1546368	13
2022-03-30	2	D6	34	13	1	ungerminated	1670.3502336000001	2027.1546368	13
2022-03-30	2	D6	34	13	2	ungerminated	1670.3502336000001	2027.1546368	13
2022-03-30	2	D6	34	13	3	ungerminated	1670.558208	2027.030016	13
2022-03-30	2	D6	34	13	4	ungerminated	1670.5258496000001	2027.1582208	13
2022-03-30	2	D6	34	13	5	ungerminated	1670.46629376	2027.3338368	13
2022-03-30	2	D6	34	13	6	ungerminated	1670.5045504	2027.386368	13
2022-03-30	2	D6	34	13	7	ungerminated	1670.5000081772546	2027.484774052558	13
2022-03-30	2	D6	34	13	8	ungerminated	1670.2048255999998	2027.14108928	13
2022-03-30	2	D6	34	13	9	ungerminated	1670.3459328	2027.03479808	13
2022-03-30	2	D6	34	13	10	ungerminated	1670.3801907166794	2026.980957886356	13
2022-03-30	2	D6	34	13	11	ungerminated	1670.2685695999999	2027.1617638399998	13
2022-03-30	2	D6	34	13	12	ungerminated	1673.52500224	2027.2935526400001	13
2022-03-30	2	D6	34	13	13	ungerminated	1673.7118208000002	2027.2167936	13
2022-03-30	2	D6	34	13	14	ungerminated	1670.43677184	2027.20999424	13
2022-03-30	2	D6	34	13	15	ungerminated	1669.0475410298386	2026.2430073084909	13
2022-03-30	2	D6	34	13	16	ungerminated	1670.4141824	2026.9812121599998	13
2022-03-30	2	D6	34	13	17	ungerminated	1670.4252928	2027.14758144	13
2022-03-30	2	D6	34	13	18	ungerminated	1670.4677478400001	2027.1183104000002	13
2022-03-30	2	D6	34	13	19	ungerminated	1670.5102028800002	2027.08903936	13
2022-03-30	2	D6	34	13	20	ungerminated	1670.55265792	2027.0597683199999	13
2022-03-30	2	D6	34	13	21	ungerminated	1670.59511296	2027.03049728	13
2022-03-30	2	D6	34	13	22	ungerminated	1670.567251968	2027.02973952	13
2022-03-30	2	D6	34	13	23	ungerminated	1670.539390976	2027.02898176	13
2022-03-30	2	D6	34	13	24	ungerminated	1670.511529984	2027.028224	13
2022-03-30	2	D6	34	13	25	ungerminated	1670.483668992	2027.02746624	13
2022-03-30	2	D6	34	13	26	ungerminated	1670.455808	2027.02670848	13
2022-03-30	2	D6	34	13	27	ungerminated	1670.4991744	2026.7580416	13
2022-03-30	2	D6	34	13	28	ungerminated	1670.5401649788582	2026.4961763482702	13
2022-03-30	2	D6	34	13	29	ungerminated	1670.69860864	2027.19481856	13
2022-03-30	2	D6	34	13	30	ungerminated	1670.9141282736591	2027.8741273723872	13
2022-03-30	2	D6	34	13	31	ungerminated	1670.6473676800001	2027.05969152	13
2022-03-30	2	D6	34	13	32	ungerminated	1670.5850879999998	2026.804736	13
2022-03-30	2	D6	34	13	33	ungerminated	1670.503373560355	2026.6047628659765	13
2022-03-30	2	D6	34	13	34	ungerminated	1670.62050816	2027.2674304000002	13
2022-03-30	2	D6	34	13	35	ungerminated	1670.337536	2027.07387392	13
2022-03-30	2	D6	34	13	36	ungerminated	1670.24062464	2026.8763136	13
2022-03-30	2	D6	34	13	37	ungerminated	1670.0116991999998	2027.0832639999999	13
2022-03-30	2	D6	34	13	38	ungerminated	1670.0424704	2026.7897856	13
2022-03-30	2	D6	34	13	39	ungerminated	1670.1167104	2027.07556352	13
2022-03-30	2	D6	34	13	40	ungerminated	1669.944064	2027.1700684799998	13
2022-03-30	2	D6	34	13	41	ungerminated	1670.2103551999999	2026.5964543999999	13
2022-03-30	2	D6	34	13	42	ungerminated	1669.9440128	2026.7456511999999	13
2022-03-30	2	D6	34	13	43	ungerminated	1669.8838352745593	2026.6919117870898	13
2022-03-30	2	D6	34	13	44	ungerminated	1669.75586304	2026.7983359999998	13
2022-03-30	2	D6	34	13	45	ungerminated	1670.08456704	2027.2126361599999	13
2022-03-30	2	D6	34	13	46	ungerminated	1669.8425344	2026.53077504	13
2022-03-30	2	D6	34	13	47	ungerminated	1669.64842496	2026.9340672	13
2022-03-30	2	D6	34	13	48	ungerminated	1669.6464513302103	2027.012826723668	13
2022-03-30	2	D6	34	13	49	ungerminated	1669.84495104	2026.707968	13
2022-03-30	2	D6	34	13	50	ungerminated	1669.9009024000002	2027.36608256	13
2022-03-30	2	D6	34	13	51	ungerminated	1669.9265024000001	2026.8466688	13
2022-03-30	2	D6	34	13	52	ungerminated	1669.783511241239	2026.6828094517564	13
2022-03-30	2	D6	34	13	53	ungerminated	1670.0551679999999	2027.07873792	13
2022-03-30	2	D6	34	13	54	ungerminated	1669.92882688	2027.2768409599998	13
2022-03-30	2	D6	34	13	55	ungerminated	1669.641216	2026.5094144	13
2022-03-30	2	D6	34	13	56	ungerminated	1669.682176	2026.84448768	13
2022-03-30	2	D6	34	13	57	ungerminated	1669.7785173520278	2026.9559089592458	13
2022-03-30	2	D6	34	13	58	ungerminated	1669.62194432	2027.09888	13
2022-03-30	2	D6	34	13	59	ungerminated	1669.80202496	2026.9544448000001	13
2022-03-30	2	D6	34	13	60	ungerminated	1669.8116781437502	2026.9641074704552	13
2022-03-30	2	D6	34	13	61	ungerminated	1669.97972992	2026.9039616	13
2022-03-30	2	D6	34	13	62	ungerminated	1670.0464127999999	2027.03075328	13
2022-03-30	2	D6	34	13	63	ungerminated	1670.1312158870091	2027.0912189432522	13
2022-03-30	2	D6	34	13	64	ungerminated	1669.9544575999998	2026.99169792	13
2022-03-30	2	D6	34	13	65	ungerminated	1669.94482176	2026.69494272	13
2022-03-30	2	D6	34	13	66	ungerminated	1670.1834752	2027.1293849600002	13
2022-03-30	2	D6	34	13	67	ungerminated	1670.4248351536953	2027.3501640180234	13
2022-03-30	2	D6	34	13	68	ungerminated	1669.55606016	2027.24642816	13
2022-03-30	2	D6	34	13	69	ungerminated	1669.8375168	2027.2607232	13
2022-03-30	2	D6	34	13	70	ungerminated	1669.921267473553	2027.3753346071999	13
2022-03-30	2	D6	34	13	71	ungerminated	1669.7379839999999	2027.30007552	13
2022-03-30	2	D6	34	13	72	ungerminated	1669.8356736	2027.33471744	13
2022-03-30	2	D6	34	13	73	ungerminated	1669.8188672	2027.1816140800001	13
2022-03-30	2	D6	34	13	74	ungerminated	1669.8020608000002	2027.02851072	13
2022-03-30	2	D6	34	13	75	ungerminated	1669.7852544	2026.8754073599998	13
2022-03-30	2	D6	34	13	76	ungerminated	1669.768448	2026.722304	13
2022-03-30	2	D6	34	13	77	ungerminated	1669.9617894399998	2027.3348096	13
2022-03-30	2	D6	34	13	78	ungerminated	1669.9495935999998	2027.0444339199998	13
2022-03-30	2	D6	34	13	79	ungerminated	1669.925743996249	2026.8422384015073	13
2022-03-30	2	D6	34	13	80	ungerminated	1669.941248	2026.9517824	13
2022-03-30	2	D6	34	13	81	ungerminated	1670.3436185599999	2027.0712832	13
2022-03-30	2	D6	34	13	82	ungerminated	1670.09764352	2027.0892032000002	13
2022-03-30	2	D6	34	14	3	ungerminated	1793.74278656	1306.5321472	14
2022-03-30	2	D6	34	14	4	ungerminated	1787.5567616	1313.5499264	14
2022-03-30	2	D6	34	14	5	ungerminated	1786.36706816	1313.494016	14
2022-03-30	2	D6	34	14	6	ungerminated	1786.3563264	1313.5378432	14
2022-03-30	2	D6	34	14	7	ungerminated	1786.4875315200002	1313.43007744	14
2022-03-30	2	D6	34	14	8	ungerminated	1786.14685696	1313.4987264000001	14
2022-03-30	2	D6	34	14	9	ungerminated	1786.49609216	1313.35122944	14
2022-03-30	2	D6	34	14	10	ungerminated	1786.4605695999999	1313.3395968	14
2022-03-30	2	D6	34	14	11	ungerminated	1786.4567808000002	1313.4406656	14
2022-03-30	2	D6	34	14	12	ungerminated	1786.6202521599998	1313.28710656	14
2022-03-30	2	D6	34	14	13	ungerminated	1786.50829824	1313.39428864	14
2022-03-30	2	D6	34	14	14	ungerminated	1786.4029593599998	1313.38674176	14
2022-03-30	2	D6	34	14	15	ungerminated	1786.5356288	1313.5984640000001	14
2022-03-30	2	D6	34	14	16	ungerminated	1786.011136	1309.8222592000002	14
2022-03-30	2	D6	34	14	17	ungerminated	1786.51992064	1313.33277696	14
2022-03-30	2	D6	34	14	18	ungerminated	1786.26381824	1309.8216448	14
2022-03-30	2	D6	34	14	19	ungerminated	1786.3762431999999	1313.3764608000001	14
2022-03-30	2	D6	34	14	20	ungerminated	1786.42174976	1313.3730201600001	14
2022-03-30	2	D6	34	14	21	ungerminated	1786.08447488	1309.8108928	14
2022-03-30	2	D6	34	14	22	ungerminated	1786.37696	1313.2869632000002	14
2022-03-30	2	D6	34	14	23	ungerminated	1786.6947071999998	1313.42503936	14
2022-03-30	2	D6	34	14	24	ungerminated	1786.0676607999999	1313.42422016	14
2022-03-30	2	D6	34	14	25	ungerminated	1786.32925184	1309.80211712	14
2022-03-30	2	D6	34	14	26	ungerminated	1786.0025344	1309.62683904	14
2022-03-30	2	D6	34	14	27	ungerminated	1785.97239808	1309.76794624	14
2022-03-30	2	D6	34	14	28	ungerminated	1786.2443008	1309.8650624000002	14
2022-03-30	2	D6	34	14	29	ungerminated	1786.261504	1309.6961024	14
2022-03-30	2	D6	34	14	30	ungerminated	1786.1342617599998	1309.7337856	14
2022-03-30	2	D6	34	14	31	ungerminated	1786.02637312	1309.52793088	14
2022-03-30	2	D6	34	14	32	ungerminated	1785.83166976	1309.5349248	14
2022-03-30	2	D6	34	14	33	ungerminated	1786.0615168	1309.80089856	14
2022-03-30	2	D6	34	14	34	ungerminated	1785.9496960000001	1309.57336576	14
2022-03-30	2	D6	34	14	35	ungerminated	1785.83128064	1309.7627033600002	14
2022-03-30	2	D6	34	14	36	ungerminated	1785.7374208	1309.6829952	14
2022-03-30	2	D6	34	14	37	ungerminated	1785.69874432	1309.6690688	14
2022-03-30	2	D6	34	14	38	ungerminated	1785.80077568	1309.3515776	14
2022-03-30	2	D6	34	14	39	ungerminated	1785.5760384	1309.50291456	14
2022-03-30	2	D6	34	14	40	ungerminated	1785.60608256	1309.2429312	14
2022-03-30	2	D6	34	14	41	ungerminated	1785.6373248	1309.409792	14
2022-03-30	2	D6	34	14	42	ungerminated	1785.5096832	1309.46434048	14
2022-03-30	2	D6	34	14	43	ungerminated	1785.55126784	1309.5343104	14
2022-03-30	2	D6	34	14	44	ungerminated	1785.4604288	1309.3978112	14
2022-03-30	2	D6	34	14	45	ungerminated	1785.5481856000001	1309.3334016	14
2022-03-30	2	D6	34	14	46	ungerminated	1785.4389862399998	1309.3810995200001	14
2022-03-30	2	D6	34	14	47	ungerminated	1785.54660864	1309.34619136	14
2022-03-30	2	D6	34	14	48	ungerminated	1785.4647295999998	1309.26943232	14
2022-03-30	2	D6	34	14	49	ungerminated	1785.4362931199998	1309.18150144	14
2022-03-30	2	D6	34	14	50	ungerminated	1785.34106112	1309.37658368	14
2022-03-30	2	D6	34	14	51	ungerminated	1785.5695872000001	1309.48789248	14
2022-03-30	2	D6	34	14	52	ungerminated	1785.47633152	1309.20790016	14
2022-03-30	2	D6	34	14	53	ungerminated	1785.4190592	1309.51182336	14
2022-03-30	2	D6	34	14	54	ungerminated	1785.55687936	1309.2819968	14
2022-03-30	2	D6	34	14	55	ungerminated	1785.4217727999999	1309.1083264	14
2022-03-30	2	D6	34	14	56	ungerminated	1785.43029248	1309.403648	14
2022-03-30	2	D6	34	14	57	ungerminated	1785.4693683199998	1309.34790144	14
2022-03-30	2	D6	34	14	58	ungerminated	1785.35202816	1309.3462015999999	14
2022-03-30	2	D6	34	14	59	ungerminated	1785.5258624	1309.4237183999999	14
2022-03-30	2	D6	34	14	60	ungerminated	1785.4051328	1309.18286336	14
2022-03-30	2	D6	34	14	61	ungerminated	1785.3545984000002	1309.27872	14
2022-03-30	2	D6	34	14	62	ungerminated	1785.4261248	1309.5289446400002	14
2022-03-30	2	D6	34	14	63	ungerminated	1785.6794624	1309.33167104	14
2022-03-30	2	D6	34	14	64	ungerminated	1785.37632768	1309.54491904	14
2022-03-30	2	D6	34	14	65	ungerminated	1785.5327232	1309.3466828800001	14
2022-03-30	2	D6	34	14	66	ungerminated	1785.6190156799998	1309.5453081599999	14
2022-03-30	2	D6	34	14	67	ungerminated	1785.64110336	1309.68039424	14
2022-03-30	2	D6	34	14	68	ungerminated	1785.4021222400002	1309.589248	14
2022-03-30	2	D6	34	14	69	ungerminated	1785.5756902399999	1309.6329216	14
2022-03-30	2	D6	34	14	70	ungerminated	1785.5622451200002	1309.6748032	14
2022-03-30	2	D6	34	14	71	ungerminated	1785.44748544	1309.5091200000002	14
2022-03-30	2	D6	34	14	72	ungerminated	1785.4196736	1309.54540032	14
2022-03-30	2	D6	34	14	73	ungerminated	1785.625088	1309.5824998399999	14
2022-03-30	2	D6	34	14	74	ungerminated	1785.70397696	1313.6179200000001	14
2022-03-30	2	D6	34	14	75	ungerminated	1785.96716544	1313.49866496	14
2022-03-30	2	D6	34	14	76	ungerminated	1785.7144832	1309.7135104	14
2022-03-30	2	D6	34	14	77	ungerminated	1785.7087488	1313.3476864	14
2022-03-30	2	D6	34	14	78	ungerminated	1785.7493913600001	1313.38991616	14
2022-03-30	2	D6	34	14	79	ungerminated	1785.8658304	1313.5015936	14
2022-03-30	2	D6	34	14	80	ungerminated	1785.5135334400002	1309.67187456	14
2022-03-30	2	D6	34	14	81	ungerminated	1785.52334336	1309.6133632	14
2022-03-30	2	D6	34	14	82	ungerminated	1785.5599206400002	1309.6931328	14
2022-03-30	2	D6	34	15	3	ungerminated	660.6550323199999	2017.41809664	15
2022-03-30	2	D6	34	15	4	ungerminated	660.76647424	2017.7094656	15
2022-03-30	2	D6	34	15	5	ungerminated	660.4209049599999	2017.59044608	15
2022-03-30	2	D6	34	15	6	ungerminated	660.4883558399999	2017.7415782399999	15
2022-03-30	2	D6	34	15	7	ungerminated	660.0779571200001	2013.907456	15
2022-03-30	2	D6	34	15	8	ungerminated	660.660224	2017.6283955200001	15
2022-03-30	2	D6	34	15	9	ungerminated	660.50445312	2017.6858112	15
2022-03-30	2	D6	34	15	10	ungerminated	659.89655552	2014.0079616	15
2022-03-30	2	D6	34	15	11	ungerminated	660.82342912	2017.7808384	15
2022-03-30	2	D6	34	15	12	ungerminated	660.30682112	2017.3964288000002	15
2022-03-30	2	D6	34	15	13	ungerminated	660.5711667200001	2017.6726016	15
2022-03-30	2	D6	34	15	14	ungerminated	660.5655449599999	2017.9087872	15
2022-03-30	2	D6	34	15	15	ungerminated	660.05035008	2013.8141081600002	15
2022-03-30	2	D6	34	15	16	ungerminated	660.36017152	2017.62024448	15
2022-03-30	2	D6	34	15	17	ungerminated	660.247552	2017.6934604799999	15
2022-03-30	2	D6	34	15	18	ungerminated	659.90924288	2017.35634944	15
2022-03-30	2	D6	34	15	19	ungerminated	660.39373824	2017.7008128	15
2022-03-30	2	D6	34	15	20	ungerminated	659.95062272	2013.92862208	15
2022-03-30	2	D6	34	15	21	ungerminated	660.3863552	2017.496576	15
2022-03-30	2	D6	34	15	22	ungerminated	660.6273024	2017.7222656	15
2022-03-30	2	D6	34	15	23	ungerminated	659.7827072	2013.8972159999998	15
2022-03-30	2	D6	34	15	24	ungerminated	660.4872499200001	2017.7560064	15
2022-03-30	2	D6	34	15	25	ungerminated	659.8887936000001	2013.87656192	15
2022-03-30	2	D6	34	15	26	ungerminated	660.3335065599999	2017.48755456	15
2022-03-30	2	D6	34	15	27	ungerminated	660.2413363200001	2017.5291699200002	15
2022-03-30	2	D6	34	15	28	ungerminated	660.27521024	2017.53332736	15
2022-03-30	2	D6	34	15	29	ungerminated	660.0598732799999	2017.4877695999999	15
2022-03-30	2	D6	34	15	30	ungerminated	659.68110592	2013.6303616	15
2022-03-30	2	D6	34	15	31	ungerminated	659.80890112	2014.1794304	15
2022-03-30	2	D6	34	15	32	ungerminated	660.23755776	2017.51819264	15
2022-03-30	2	D6	34	15	33	ungerminated	659.29966592	2013.65121024	15
2022-03-30	2	D6	34	15	34	ungerminated	660.10896384	2017.34363136	15
2022-03-30	2	D6	34	15	35	ungerminated	659.869696	2017.3951488	15
2022-03-30	2	D6	34	15	36	ungerminated	659.43529472	2014.20008448	15
2022-03-30	2	D6	34	15	37	ungerminated	659.64099584	2017.40527616	15
2022-03-30	2	D6	34	15	38	ungerminated	659.00787712	2014.066432	15
2022-03-30	2	D6	34	15	39	ungerminated	659.6383744	2017.31434496	15
2022-03-30	2	D6	34	15	40	ungerminated	659.5074048	2017.28759808	15
2022-03-30	2	D6	34	15	41	ungerminated	659.10644736	2013.9890278399998	15
2022-03-30	2	D6	34	15	42	ungerminated	659.399424	2017.4765567999998	15
2022-03-30	2	D6	34	15	43	ungerminated	658.8965888	2013.670912	15
2022-03-30	2	D6	34	15	44	ungerminated	659.05102848	2013.986304	15
2022-03-30	2	D6	34	15	45	ungerminated	659.45868288	2017.3493555199998	15
2022-03-30	2	D6	34	15	46	ungerminated	659.50963712	2017.3067264000001	15
2022-03-30	2	D6	34	15	47	ungerminated	658.5690316800001	2014.06809088	15
2022-03-30	2	D6	34	15	48	ungerminated	658.4859647999999	2013.77796096	15
2022-03-30	2	D6	34	15	49	ungerminated	658.27191808	2013.9056742399998	15
2022-03-30	2	D6	34	15	50	ungerminated	658.5820876800001	2013.5138815999999	15
2022-03-30	2	D6	34	15	51	ungerminated	658.4459776	2013.8780671999998	15
2022-03-30	2	D6	34	15	52	ungerminated	658.40154624	2013.4824448	15
2022-03-30	2	D6	34	15	53	ungerminated	658.2601680704336	2013.2582169314558	15
2022-03-30	2	D6	34	15	54	ungerminated	658.3864115199999	2014.11291136	15
2022-03-30	2	D6	34	15	55	ungerminated	658.16278016	2013.28346112	15
2022-03-30	2	D6	34	15	56	ungerminated	658.2282035200001	2013.7282559999999	15
2022-03-30	2	D6	34	15	57	ungerminated	658.36065792	2013.4306816	15
2022-03-30	2	D6	34	15	58	ungerminated	658.8004352	2017.29028096	15
2022-03-30	2	D6	34	15	59	ungerminated	658.495488	2013.84192	15
2022-03-30	2	D6	34	15	60	ungerminated	658.54266368	2013.4687744	15
2022-03-30	2	D6	34	15	61	ungerminated	658.40551936	2013.72790784	15
2022-03-30	2	D6	34	15	62	ungerminated	658.8889702399999	2017.3172736000001	15
2022-03-30	2	D6	34	15	63	ungerminated	658.56836608	2013.2418252799998	15
2022-03-30	2	D6	34	15	64	ungerminated	658.28461568	2013.8777599999999	15
2022-03-30	2	D6	34	15	65	ungerminated	658.61981184	2013.9587174399999	15
2022-03-30	2	D6	34	15	66	ungerminated	658.72755712	2017.32897792	15
2022-03-30	2	D6	34	15	67	ungerminated	658.32383488	2013.6067072	15
2022-03-30	2	D6	34	15	68	ungerminated	658.6667008	2017.34047744	15
2022-03-30	2	D6	34	15	69	ungerminated	658.843136	2017.4765568	15
2022-03-30	2	D6	34	15	70	ungerminated	658.2687948800001	2013.7949286399999	15
2022-03-30	2	D6	34	15	71	ungerminated	658.7944448000001	2017.4056345600002	15
2022-03-30	2	D6	34	15	72	ungerminated	658.6108928	2017.54954752	15
2022-03-30	2	D6	34	15	73	ungerminated	658.06292992	2013.8465894400001	15
2022-03-30	2	D6	34	15	74	ungerminated	656.597221261811	2012.347409767469	15
2022-03-30	2	D6	34	15	75	ungerminated	658.453248	2013.7957785600001	15
2022-03-30	2	D6	34	15	76	ungerminated	658.3751884799999	2014.1535232	15
2022-03-30	2	D6	34	15	77	ungerminated	658.9812019200001	2017.58651392	15
2022-03-30	2	D6	34	15	78	ungerminated	658.8306841599999	2017.72058624	15
2022-03-30	2	D6	34	15	79	ungerminated	658.4304844799999	2013.7239552	15
2022-03-30	2	D6	34	15	80	ungerminated	658.85651968	2017.45348608	15
2022-03-30	2	D6	34	15	81	ungerminated	658.9873049600001	2017.302272	15
2022-03-30	2	D6	34	15	82	ungerminated	658.76287488	2017.4556774399998	15
2022-03-30	2	D6	34	16	4	ungerminated	1957.8091008000001	148.44392448	16
2022-03-30	2	D6	34	16	5	ungerminated	1958.4939008000001	146.967436288	16
2022-03-30	2	D6	34	16	6	ungerminated	1958.74060288	146.93336473600002	16
2022-03-30	2	D6	34	16	7	ungerminated	1958.5965568000001	146.78428672	16
2022-03-30	2	D6	34	16	8	ungerminated	1958.6312192	146.61993472	16
2022-03-30	2	D6	34	16	9	ungerminated	1958.65614336	146.68588236800002	16
2022-03-30	2	D6	34	16	10	ungerminated	1958.5409024	146.713575424	16
2022-03-30	2	D6	34	16	11	ungerminated	1958.5505280000002	146.73146880000002	16
2022-03-30	2	D6	34	16	12	ungerminated	1958.7265536	146.44979712	16
2022-03-30	2	D6	34	16	13	ungerminated	1958.6026496	146.62619136	16
2022-03-30	2	D6	34	16	14	ungerminated	1961.33096448	146.82727424	16
2022-03-30	2	D6	34	16	15	ungerminated	1958.55407104	146.67313152	16
2022-03-30	2	D6	34	16	16	ungerminated	1958.6686976	146.66400256	16
2022-03-30	2	D6	34	16	17	ungerminated	1958.7247104	146.565413888	16
2022-03-30	2	D6	34	16	18	ungerminated	1958.61131264	146.523880448	16
2022-03-30	2	D6	34	16	19	ungerminated	1958.75966976	146.196668416	16
2022-03-30	2	D6	34	16	20	ungerminated	1958.6595327999999	146.44832256	16
2022-03-30	2	D6	34	16	21	ungerminated	1958.6563584	146.684188672	16
2022-03-30	2	D6	34	16	22	ungerminated	1958.616576	146.27481088	16
2022-03-30	2	D6	34	16	23	ungerminated	1958.519808	146.83903487999999	16
2022-03-30	2	D6	34	16	24	ungerminated	1961.3288447999998	146.59976499200002	16
2022-03-30	2	D6	34	16	25	ungerminated	1958.49086976	146.570809344	16
2022-03-30	2	D6	34	16	26	ungerminated	1958.35851776	146.4466688	16
2022-03-30	2	D6	34	16	27	ungerminated	1958.5266176	146.675203072	16
2022-03-30	2	D6	34	16	28	ungerminated	1958.57983488	146.58023423999998	16
2022-03-30	2	D6	34	16	29	ungerminated	1958.737408	146.233459712	16
2022-03-30	2	D6	34	16	30	ungerminated	1958.5772953599999	146.32939520000002	16
2022-03-30	2	D6	34	16	31	ungerminated	1958.5833984	146.10966528	16
2022-03-30	2	D6	34	16	32	ungerminated	1958.60813824	145.986839552	16
2022-03-30	2	D6	34	16	33	ungerminated	1958.41908736	146.4223744	16
2022-03-30	2	D6	34	16	34	ungerminated	1958.41624064	146.109391872	16
2022-03-30	2	D6	34	16	35	ungerminated	1958.59509248	146.32292147200002	16
2022-03-30	2	D6	34	16	36	ungerminated	1958.2780928000002	145.948455936	16
2022-03-30	2	D6	34	16	37	ungerminated	1958.0673843200002	146.355396608	16
2022-03-30	2	D6	34	16	38	ungerminated	1958.2405632	146.30977536	16
2022-03-30	2	D6	34	16	39	ungerminated	1958.073344	146.140347392	16
2022-03-30	2	D6	34	16	40	ungerminated	1958.44190208	145.908545536	16
2022-03-30	2	D6	34	16	41	ungerminated	1958.2240256	145.984190464	16
2022-03-30	2	D6	34	16	42	ungerminated	1958.2103551999999	145.897597952	16
2022-03-30	2	D6	34	16	43	ungerminated	1958.1574656	146.328137728	16
2022-03-30	2	D6	34	16	44	ungerminated	1958.25742848	145.7342976	16
2022-03-30	2	D6	34	16	45	ungerminated	1958.3082291199999	146.059082752	16
2022-03-30	2	D6	34	16	46	ungerminated	1958.12881408	146.149686272	16
2022-03-30	2	D6	34	16	47	ungerminated	1958.1570047999999	146.008877056	16
2022-03-30	2	D6	34	16	48	ungerminated	1957.8345881599998	146.23493632	16
2022-03-30	2	D6	34	16	49	ungerminated	1957.69018368	146.192031744	16
2022-03-30	2	D6	34	16	50	ungerminated	1957.5406592	146.21885952	16
2022-03-30	2	D6	34	16	51	ungerminated	1957.9908608	146.339584	16
2022-03-30	2	D6	34	16	52	ungerminated	1957.98327296	146.24734208	16
2022-03-30	2	D6	34	16	53	ungerminated	1957.4046412799999	146.19247615999998	16
2022-03-30	2	D6	34	16	54	ungerminated	1958.1433855999999	146.2490112	16
2022-03-30	2	D6	34	16	55	ungerminated	1958.00402944	146.04491776	16
2022-03-30	2	D6	34	16	56	ungerminated	1958.1571072000002	145.86100736	16
2022-03-30	2	D6	34	16	57	ungerminated	1958.07690752	146.38946304	16
2022-03-30	2	D6	34	16	58	ungerminated	1957.85865216	146.3225856	16
2022-03-30	2	D6	34	16	59	ungerminated	1958.1919232	146.39620096	16
2022-03-30	2	D6	34	16	60	ungerminated	1958.0305408	146.329055232	16
2022-03-30	2	D6	34	16	61	ungerminated	1957.89989888	146.50291712	16
2022-03-30	2	D6	34	16	62	ungerminated	1958.05359104	145.912628224	16
2022-03-30	2	D6	34	16	63	ungerminated	1958.19053056	146.30991871999998	16
2022-03-30	2	D6	34	16	64	ungerminated	1957.8360831999998	146.632475648	16
2022-03-30	2	D6	34	16	65	ungerminated	1958.35378688	145.95646976	16
2022-03-30	2	D6	34	16	66	ungerminated	1958.2338764800002	146.36674048	16
2022-03-30	2	D6	34	16	67	ungerminated	1958.16393728	146.48396288	16
2022-03-30	2	D6	34	16	68	ungerminated	1958.2042112	146.36343296	16
2022-03-30	2	D6	34	16	69	ungerminated	1958.35046912	146.066039808	16
2022-03-30	2	D6	34	16	70	ungerminated	1958.1916774400001	146.74751488	16
2022-03-30	2	D6	34	16	71	ungerminated	1958.010368	146.7221248	16
2022-03-30	2	D6	34	16	72	ungerminated	1958.13563392	146.52967936	16
2022-03-30	2	D6	34	16	73	ungerminated	1958.02866688	146.55135744	16
2022-03-30	2	D6	34	16	74	ungerminated	1957.7519103999998	146.750123008	16
2022-03-30	2	D6	34	16	75	ungerminated	1958.33010176	146.724468736	16
2022-03-30	2	D6	34	16	76	ungerminated	1958.305792	146.769482752	16
2022-03-30	2	D6	34	16	77	ungerminated	1958.1723648000002	146.41179136	16
