date	run	well	tempc	track_id	t	object_class	y	x	closest_pollen_track
2022-03-07	1	C2	26	142	32	tube_tip	1413.23131904	1371.5746816	40.0
2022-03-07	1	C2	26	142	33	tube_tip	1419.8982041600002	1372.6316953599999	40.0
2022-03-07	1	C2	26	142	34	tube_tip	1427.17688832	1371.6036608	40.0
2022-03-07	1	C2	26	142	35	tube_tip	1435.3103872000002	1371.3294643200002	40.0
2022-03-07	1	C2	26	142	36	tube_tip	1443.3363967999999	1370.2311936	40.0
2022-03-07	1	C2	26	142	37	tube_tip	1452.19750912	1368.9561497599998	40.0
2022-03-07	1	C2	26	142	38	tube_tip	1461.3671936	1366.7284992	40.0
2022-03-07	1	C2	26	142	39	tube_tip	1468.09473024	1369.3167616	40.0
2022-03-07	1	C2	26	142	40	tube_tip	1475.40992	1371.0046207999999	40.0
2022-03-07	1	C2	26	142	41	tube_tip	1482.92712448	1370.26071552	40.0
2022-03-07	1	C2	26	142	42	tube_tip	1490.0987392000002	1365.84167424	40.0
2022-03-07	1	C2	26	142	43	tube_tip	1500.1412608	1365.2918783999999	40.0
2022-03-07	1	C2	26	142	44	tube_tip	1507.17343744	1366.4088063999998	40.0
2022-03-07	1	C2	26	142	45	tube_tip	1515.5234201600001	1366.0203007999999	40.0
2022-03-07	1	C2	26	142	46	tube_tip	1523.98854144	1366.1935616	40.0
2022-03-07	1	C2	26	142	47	tube_tip	1532.75643904	1369.49157888	40.0
2022-03-07	1	C2	26	142	48	tube_tip	1540.6751743999998	1371.98375936	40.0
2022-03-07	1	C2	26	142	49	tube_tip	1549.2853759999998	1371.4247168	40.0
2022-03-07	1	C2	26	142	50	tube_tip	1556.6834688	1371.80639232	40.0
2022-03-07	1	C2	26	142	51	tube_tip	1563.66821376	1377.80554752	40.0
2022-03-07	1	C2	26	142	52	tube_tip	1574.51111424	1382.35826176	40.0
2022-03-07	1	C2	26	142	53	tube_tip	1587.2336384	1390.6828288	40.0
2022-03-07	1	C2	26	142	54	tube_tip	1597.0662809599999	1409.6427008	40.0
2022-03-07	1	C2	26	142	55	tube_tip	1605.81861376	1422.4632832	40.0
2022-03-07	1	C2	26	142	56	tube_tip	1617.4228480000002	1434.59851264	40.0
2022-03-07	1	C2	26	142	57	tube_tip	1627.00987392	1445.6144896	40.0
2022-03-07	1	C2	26	142	58	tube_tip	1634.4684032	1453.47072	40.0
2022-03-07	1	C2	26	142	59	tube_tip	1642.2259712	1467.15747328	40.0
2022-03-07	1	C2	26	142	60	tube_tip	1643.86245632	1477.87844608	40.0
2022-03-07	1	C2	26	142	61	tube_tip	1645.87670528	1489.5138815999999	40.0
2022-03-07	1	C2	26	142	62	tube_tip	1649.7106944	1501.54943488	40.0
2022-03-07	1	C2	26	142	63	tube_tip	1650.2641664	1510.40222208	40.0
2022-03-07	1	C2	26	142	64	tube_tip	1653.1591680000001	1518.79296	40.0
2022-03-07	1	C2	26	142	65	tube_tip	1661.1873792000001	1530.53566976	40.0
2022-03-07	1	C2	26	142	66	tube_tip	1668.1382912	1538.50217472	40.0
2022-03-07	1	C2	26	142	67	tube_tip	1673.55849728	1546.3360512	40.0
2022-03-07	1	C2	26	142	68	tube_tip	1674.77906432	1550.5986560000001	40.0
2022-03-07	1	C2	26	142	69	tube_tip	1677.8736640000002	1557.3066239999998	40.0
2022-03-07	1	C2	26	142	70	tube_tip	1683.2170700800002	1562.2878719999999	40.0
2022-03-07	1	C2	26	142	71	tube_tip	1686.51257856	1565.97275648	40.0
2022-03-07	1	C2	26	142	72	tube_tip	1693.4958796800001	1570.2206873599998	40.0
2022-03-07	1	C2	26	142	73	tube_tip	1694.38464	1572.3451392000002	40.0
2022-03-07	1	C2	26	142	74	tube_tip	1699.05811456	1574.1936128000002	40.0
2022-03-07	1	C2	26	142	75	tube_tip	1700.6823936	1577.19556096	40.0
2022-03-07	1	C2	26	142	76	tube_tip	1707.318016	1581.4941184	40.0
2022-03-07	1	C2	26	142	77	tube_tip	1709.1222016	1586.6082816	40.0
2022-03-07	1	C2	26	142	78	tube_tip	1713.89696	1601.5391743999999	40.0
2022-03-07	1	C2	26	142	79	tube_tip	1717.7949184	1614.30214656	40.0
2022-03-07	1	C2	26	142	80	tube_tip	1721.9296768	1620.4836147199999	40.0
2022-03-07	1	C2	26	142	81	tube_tip	1722.5064448	1627.5339366399999	40.0
2022-03-07	1	C2	26	142	82	tube_tip	1723.66616576	1633.25451264	40.0
2022-03-07	1	C2	26	143	23	tube_tip	753.86102784	793.24278784	67.0
2022-03-07	1	C2	26	143	24	tube_tip	755.8723072	790.4613376	67.0
2022-03-07	1	C2	26	143	25	tube_tip	758.77855232	790.38342144	67.0
2022-03-07	1	C2	26	143	26	tube_tip	762.54553088	794.1892096	67.0
2022-03-07	1	C2	26	143	27	tube_tip	764.76884992	795.7428531200001	67.0
2022-03-07	1	C2	26	143	28	tube_tip	769.68030208	798.54717952	67.0
2022-03-07	1	C2	26	143	29	tube_tip	770.7016192	801.22472448	67.0
2022-03-07	1	C2	26	143	30	tube_tip	773.81567488	801.33832704	67.0
2022-03-07	1	C2	26	143	31	tube_tip	781.16943872	798.5843609599999	67.0
2022-03-07	1	C2	26	143	32	tube_tip	786.92041728	801.37152512	67.0
2022-03-07	1	C2	26	143	33	tube_tip	788.8054784	801.4854144000001	67.0
2022-03-07	1	C2	26	143	34	tube_tip	794.1095424	802.1558272	67.0
2022-03-07	1	C2	26	143	35	tube_tip	797.66167552	802.55700992	67.0
2022-03-07	1	C2	26	143	36	tube_tip	802.8165939200001	803.31488256	67.0
2022-03-07	1	C2	26	143	37	tube_tip	805.46813952	803.05207296	67.0
2022-03-07	1	C2	26	143	38	tube_tip	810.91582976	803.70896896	67.0
2022-03-07	1	C2	26	143	39	tube_tip	817.5418572799999	803.693312	67.0
2022-03-07	1	C2	26	143	40	tube_tip	820.62067712	803.0892441599999	67.0
2022-03-07	1	C2	26	143	41	tube_tip	826.70850048	803.94512384	67.0
2022-03-07	1	C2	26	143	42	tube_tip	833.67084032	803.83306752	67.0
2022-03-07	1	C2	26	143	43	tube_tip	836.4173516799999	803.33795328	67.0
2022-03-07	1	C2	26	143	44	tube_tip	842.5460736	803.88366336	67.0
2022-03-07	1	C2	26	143	45	tube_tip	846.3793356799999	804.68248576	67.0
2022-03-07	1	C2	26	143	46	tube_tip	852.34300928	804.97711104	67.0
2022-03-07	1	C2	26	143	47	tube_tip	858.33259008	805.47192832	67.0
2022-03-07	1	C2	26	143	48	tube_tip	862.08264192	805.28313344	67.0
2022-03-07	1	C2	26	143	49	tube_tip	867.20782336	804.25500672	67.0
2022-03-07	1	C2	26	143	50	tube_tip	873.433344	803.60839168	67.0
2022-03-07	1	C2	26	143	51	tube_tip	876.4700364800001	803.4427904	67.0
2022-03-07	1	C2	26	143	52	tube_tip	882.12108288	803.20019456	67.0
2022-03-07	1	C2	26	143	53	tube_tip	885.66326272	804.29315072	67.0
2022-03-07	1	C2	26	143	54	tube_tip	892.50244608	805.45519616	67.0
2022-03-07	1	C2	26	143	55	tube_tip	897.7700147200001	806.4030207999999	67.0
2022-03-07	1	C2	26	143	56	tube_tip	900.5065830399999	806.776064	67.0
2022-03-07	1	C2	26	143	57	tube_tip	906.40991232	809.6657715199999	67.0
2022-03-07	1	C2	26	143	58	tube_tip	913.93079296	811.63483136	67.0
2022-03-07	1	C2	26	143	59	tube_tip	917.11742976	811.02997504	67.0
2022-03-07	1	C2	26	143	60	tube_tip	921.99084032	813.21351168	67.0
2022-03-07	1	C2	26	143	61	tube_tip	925.2852838399999	813.413888	67.0
2022-03-07	1	C2	26	143	62	tube_tip	930.1894144	814.66205184	67.0
2022-03-07	1	C2	26	143	63	tube_tip	933.37162752	814.89257472	67.0
2022-03-07	1	C2	26	143	64	tube_tip	938.580992	817.6928768	67.0
2022-03-07	1	C2	26	143	65	tube_tip	941.59924224	817.51548928	67.0
2022-03-07	1	C2	26	143	66	tube_tip	946.69677568	819.66497792	67.0
2022-03-07	1	C2	26	143	67	tube_tip	950.24059392	821.01751808	67.0
2022-03-07	1	C2	26	143	68	tube_tip	956.7038464	821.80707328	67.0
2022-03-07	1	C2	26	143	69	tube_tip	961.9464192	822.67968512	67.0
2022-03-07	1	C2	26	143	70	tube_tip	964.67474432	825.25837312	67.0
2022-03-07	1	C2	26	143	71	tube_tip	970.37591552	826.8556288	67.0
2022-03-07	1	C2	26	143	72	tube_tip	977.4964531200001	827.8633472	67.0
2022-03-07	1	C2	26	143	73	tube_tip	979.56665344	827.6829184	67.0
2022-03-07	1	C2	26	143	74	tube_tip	982.37340672	827.55109888	67.0
2022-03-07	1	C2	26	143	75	tube_tip	987.3480192	827.71648512	67.0
2022-03-07	1	C2	26	143	76	tube_tip	993.42840832	827.64660736	67.0
2022-03-07	1	C2	26	143	77	tube_tip	996.19597312	827.75236608	67.0
2022-03-07	1	C2	26	143	78	tube_tip	1002.10321408	828.11957248	67.0
2022-03-07	1	C2	26	143	79	tube_tip	1004.72937472	826.83495424	67.0
2022-03-07	1	C2	26	143	80	tube_tip	1009.88112896	827.534848	67.0
2022-03-07	1	C2	26	143	81	tube_tip	1013.4132326399999	826.4686182400001	67.0
2022-03-07	1	C2	26	143	82	tube_tip	1018.02496	826.3940403199999	67.0
2022-03-07	1	C2	26	144	23	tube_tip	1650.61153792	1573.0791014400002	75.0
2022-03-07	1	C2	26	144	24	tube_tip	1667.5893862399998	1580.61850624	75.0
2022-03-07	1	C2	26	144	25	tube_tip	1675.3429504	1579.3291264	75.0
2022-03-07	1	C2	26	144	26	tube_tip	1678.2785945599999	1578.6909081600002	75.0
2022-03-07	1	C2	26	144	27	tube_tip	1681.90002176	1582.1761536	75.0
2022-03-07	1	C2	26	144	28	tube_tip	1684.33850368	1582.68870656	75.0
2022-03-07	1	C2	26	144	29	tube_tip	1685.220608	1586.0405248000002	75.0
2022-03-07	1	C2	26	144	30	tube_tip	1689.7241088	1588.03879936	75.0
2022-03-07	1	C2	26	144	31	tube_tip	1690.5474662400002	1593.2420505599998	75.0
2022-03-07	1	C2	26	144	32	tube_tip	1693.66162432	1594.20094464	75.0
2022-03-07	1	C2	26	144	33	tube_tip	1694.50428416	1598.274048	75.0
2022-03-07	1	C2	26	144	34	tube_tip	1700.02292736	1602.3970816	75.0
2022-03-07	1	C2	26	144	35	tube_tip	1702.3115263999998	1602.16931328	75.0
2022-03-07	1	C2	26	144	36	tube_tip	1707.5327385599999	1604.3226624	75.0
2022-03-07	1	C2	26	144	37	tube_tip	1710.4646143999998	1605.5744512	75.0
2022-03-07	1	C2	26	144	38	tube_tip	1716.4571648	1611.23791872	75.0
2022-03-07	1	C2	26	144	39	tube_tip	1722.0222463999999	1612.1555353600002	75.0
2022-03-07	1	C2	26	144	40	tube_tip	1725.56459008	1613.079808	75.0
2022-03-07	1	C2	26	144	41	tube_tip	1732.1641881599999	1617.45803264	75.0
2022-03-07	1	C2	26	144	42	tube_tip	1734.17690112	1621.0468864	75.0
2022-03-07	1	C2	26	144	43	tube_tip	1745.3915136	1626.35119616	75.0
2022-03-07	1	C2	26	144	44	tube_tip	1749.62510848	1627.29918464	75.0
2022-03-07	1	C2	26	144	45	tube_tip	1756.0472576	1629.3311897600001	75.0
2022-03-07	1	C2	26	144	46	tube_tip	1761.68444928	1630.3306854399998	75.0
2022-03-07	1	C2	26	144	47	tube_tip	1765.63366912	1633.1250278399998	75.0
2022-03-07	1	C2	26	144	48	tube_tip	1772.4280832	1634.98363904	75.0
2022-03-07	1	C2	26	144	49	tube_tip	1777.7399808	1637.2684288	75.0
2022-03-07	1	C2	26	144	50	tube_tip	1781.98207488	1637.55063296	75.0
2022-03-07	1	C2	26	144	51	tube_tip	1787.96434432	1638.3434751999998	75.0
2022-03-07	1	C2	26	144	52	tube_tip	1794.18590208	1641.3880319999998	75.0
2022-03-07	1	C2	26	144	53	tube_tip	1802.1292748800001	1643.8761472	75.0
2022-03-07	1	C2	26	144	54	tube_tip	1805.8259046399999	1645.4603059199999	75.0
2022-03-07	1	C2	26	144	55	tube_tip	1810.11135488	1646.5917952	75.0
2022-03-07	1	C2	26	144	56	tube_tip	1814.1992448	1646.7497984000001	75.0
2022-03-07	1	C2	26	144	57	tube_tip	1820.97583104	1649.6458751999999	75.0
2022-03-07	1	C2	26	144	58	tube_tip	1828.387328	1652.4016332800002	75.0
2022-03-07	1	C2	26	144	59	tube_tip	1833.4497075200002	1653.1836928	75.0
2022-03-07	1	C2	26	144	60	tube_tip	1837.52749056	1653.80235264	75.0
2022-03-07	1	C2	26	144	61	tube_tip	1842.55429632	1654.40442368	75.0
2022-03-07	1	C2	26	144	62	tube_tip	1846.555648	1654.621952	75.0
2022-03-07	1	C2	26	144	63	tube_tip	1853.3910016	1654.9984255999998	75.0
2022-03-07	1	C2	26	144	64	tube_tip	1860.4361318400001	1657.2296192	75.0
2022-03-07	1	C2	26	144	65	tube_tip	1865.9857408	1657.8300927999999	75.0
2022-03-07	1	C2	26	144	66	tube_tip	1869.10744576	1657.53054208	75.0
2022-03-07	1	C2	26	144	67	tube_tip	1875.9941119999999	1657.9903488	75.0
2022-03-07	1	C2	26	144	68	tube_tip	1881.7502228086967	1659.2685208972152	75.0
2022-03-07	1	C2	26	144	69	tube_tip	1887.5063336173935	1660.5466929944305	75.0
2022-03-07	1	C2	26	144	70	tube_tip	1892.0269824	1666.96165376	75.0
2022-03-07	1	C2	26	144	71	tube_tip	1898.3568384	1666.47693312	75.0
2022-03-07	1	C2	26	144	72	tube_tip	1901.1698176	1668.10556416	75.0
2022-03-07	1	C2	26	144	73	tube_tip	1906.1659136	1669.1582976	75.0
2022-03-07	1	C2	26	144	74	tube_tip	1910.0830003199999	1670.4615423999999	75.0
2022-03-07	1	C2	26	144	75	tube_tip	1913.9812352	1684.79115264	75.0
2022-03-07	1	C2	26	144	76	tube_tip	1914.87903744	1693.16870144	75.0
2022-03-07	1	C2	26	144	77	tube_tip	1917.12229376	1698.45692416	75.0
2022-03-07	1	C2	26	144	78	tube_tip	1917.3979136	1693.82139904	75.0
2022-03-07	1	C2	26	144	79	tube_tip	1921.7503641600001	1694.33996288	75.0
2022-03-07	1	C2	26	144	80	tube_tip	1925.50708224	1694.3832064	75.0
2022-03-07	1	C2	26	144	81	tube_tip	1930.27158016	1694.5212416	75.0
2022-03-07	1	C2	26	144	82	tube_tip	1933.1683328	1694.4803225599999	75.0
2022-03-07	1	C2	26	145	24	tube_tip	1961.77099776	1125.196288	35.0
2022-03-07	1	C2	26	145	25	tube_tip	1965.55126784	1125.88940288	35.0
2022-03-07	1	C2	26	145	26	tube_tip	1970.13673984	1126.4313958399998	35.0
2022-03-07	1	C2	26	145	27	tube_tip	1974.37232128	1126.4035840000001	35.0
2022-03-07	1	C2	26	145	28	tube_tip	1981.13268736	1131.2713727999999	35.0
2022-03-07	1	C2	26	145	29	tube_tip	1985.5968256	1132.25230336	35.0
2022-03-07	1	C2	26	145	30	tube_tip	1987.91100416	1133.9481088	35.0
2022-03-07	1	C2	26	145	31	tube_tip	1990.0507648	1138.0927488	35.0
2022-03-07	1	C2	26	145	32	tube_tip	1993.82371328	1141.90710784	35.0
2022-03-07	1	C2	26	145	33	tube_tip	1995.21314816	1148.6384128	35.0
2022-03-07	1	C2	26	145	34	tube_tip	1997.2403199999999	1154.8076134399998	35.0
2022-03-07	1	C2	26	145	35	tube_tip	2001.70788864	1161.359872	35.0
2022-03-07	1	C2	26	145	36	tube_tip	2002.92153344	1163.54946048	35.0
2022-03-07	1	C2	26	145	37	tube_tip	2005.6003379200001	1169.3166592	35.0
2022-03-07	1	C2	26	145	38	tube_tip	2010.0097535999998	1177.8885632000001	35.0
2022-03-07	1	C2	26	145	39	tube_tip	2010.7584000000002	1180.1211904	35.0
2022-03-07	1	C2	26	145	40	tube_tip	2013.822976	1185.4188134400001	35.0
2022-03-07	1	C2	26	145	41	tube_tip	2017.66526976	1190.0479897599998	35.0
2022-03-07	1	C2	26	145	42	tube_tip	2025.4692352000002	1196.0939008	35.0
2022-03-07	1	C2	26	145	43	tube_tip	2026.5556992	1197.9094528	35.0
2022-03-07	1	C2	26	145	44	tube_tip	2028.6760448	1203.3926144	35.0
2022-03-07	1	C2	26	145	45	tube_tip	2030.0893184000001	1205.17310464	35.0
2022-03-07	1	C2	26	145	46	tube_tip	2031.703445725553	1208.2991697492398	35.0
2022-03-07	1	C2	26	145	47	tube_tip	2035.2951705599999	1217.68639488	35.0
2022-03-07	1	C2	26	146	24	tube_tip	924.2611712	1612.43398144	77.0
2022-03-07	1	C2	26	146	25	tube_tip	941.83313408	1625.138944	77.0
2022-03-07	1	C2	26	146	26	tube_tip	947.7323673599999	1627.8098432	77.0
2022-03-07	1	C2	26	146	27	tube_tip	950.15948288	1629.1884031999998	77.0
2022-03-07	1	C2	26	146	28	tube_tip	955.8593024	1630.39502336	77.0
2022-03-07	1	C2	26	146	29	tube_tip	961.75187968	1630.7562496	77.0
2022-03-07	1	C2	26	146	30	tube_tip	965.6242688	1635.40038656	77.0
2022-03-07	1	C2	26	146	31	tube_tip	970.34259456	1637.7481625599999	77.0
2022-03-07	1	C2	26	146	32	tube_tip	973.0368000000001	1638.4108544	77.0
2022-03-07	1	C2	26	146	33	tube_tip	978.2301696	1642.90304	77.0
2022-03-07	1	C2	26	146	34	tube_tip	979.11017472	1644.5756928	77.0
2022-03-07	1	C2	26	146	35	tube_tip	981.45518592	1645.6462336	77.0
2022-03-07	1	C2	26	146	36	tube_tip	985.78594816	1649.8898944	77.0
2022-03-07	1	C2	26	146	37	tube_tip	988.00031744	1654.12962304	77.0
2022-03-07	1	C2	26	146	38	tube_tip	993.47180544	1660.190208	77.0
2022-03-07	1	C2	26	146	39	tube_tip	993.86548224	1661.3560832	77.0
2022-03-07	1	C2	26	146	40	tube_tip	995.4435379199999	1665.5798272000002	77.0
2022-03-07	1	C2	26	146	41	tube_tip	997.3888512	1669.5083008	77.0
2022-03-07	1	C2	26	146	42	tube_tip	1002.6641715200001	1676.1880064	77.0
2022-03-07	1	C2	26	146	43	tube_tip	1004.920832	1681.59583232	77.0
2022-03-07	1	C2	26	146	44	tube_tip	1009.78750464	1689.21949184	77.0
2022-03-07	1	C2	26	146	45	tube_tip	1012.31409152	1693.6469504000002	77.0
2022-03-07	1	C2	26	146	46	tube_tip	1014.86972928	1698.7452416	77.0
2022-03-07	1	C2	26	146	47	tube_tip	1019.13079808	1706.468864	77.0
2022-03-07	1	C2	26	146	48	tube_tip	1022.4214016000001	1710.5364992	77.0
2022-03-07	1	C2	26	146	49	tube_tip	1026.0660224	1716.2570752	77.0
2022-03-07	1	C2	26	146	50	tube_tip	1029.12352256	1721.87572224	77.0
2022-03-07	1	C2	26	146	51	tube_tip	1033.3815910399999	1726.1794304	77.0
2022-03-07	1	C2	26	146	52	tube_tip	1036.04822016	1730.853888	77.0
2022-03-07	1	C2	26	146	53	tube_tip	1038.34609664	1734.0619775999999	77.0
2022-03-07	1	C2	26	146	54	tube_tip	1043.20864256	1740.4807065599998	77.0
2022-03-07	1	C2	26	146	55	tube_tip	1046.2066688	1745.22569728	77.0
2022-03-07	1	C2	26	146	56	tube_tip	1049.8650112	1750.0268544	77.0
2022-03-07	1	C2	26	146	57	tube_tip	1052.8830464	1755.18396416	77.0
2022-03-07	1	C2	26	146	58	tube_tip	1054.9559296000002	1757.979648	77.0
2022-03-07	1	C2	26	146	59	tube_tip	1058.8333465599999	1763.20483328	77.0
2022-03-07	1	C2	26	146	60	tube_tip	1060.4658073599999	1766.310912	77.0
2022-03-07	1	C2	26	146	61	tube_tip	1061.655552	1773.5635968000001	77.0
2022-03-07	1	C2	26	146	62	tube_tip	1065.21435136	1779.8823526400001	77.0
2022-03-07	1	C2	26	146	63	tube_tip	1065.7627136	1785.6605184	77.0
2022-03-07	1	C2	26	146	64	tube_tip	1067.3154048000001	1789.5515136	77.0
2022-03-07	1	C2	26	146	65	tube_tip	1069.10889984	1796.0854528	77.0
2022-03-07	1	C2	26	146	66	tube_tip	1069.5673855999999	1801.2250112000002	77.0
2022-03-07	1	C2	26	146	67	tube_tip	1073.1254784	1805.28687104	77.0
2022-03-07	1	C2	26	146	68	tube_tip	1073.3472768	1810.14528	77.0
2022-03-07	1	C2	26	146	69	tube_tip	1074.3399936	1813.48194304	77.0
2022-03-07	1	C2	26	146	70	tube_tip	1075.47925504	1819.8529024	77.0
2022-03-07	1	C2	26	146	71	tube_tip	1075.846912	1825.5391743999999	77.0
2022-03-07	1	C2	26	146	72	tube_tip	1076.56054784	1829.2452352	77.0
2022-03-07	1	C2	26	146	73	tube_tip	1076.6179327999998	1834.6152345599999	77.0
2022-03-07	1	C2	26	146	74	tube_tip	1076.77915136	1837.7294848000001	77.0
2022-03-07	1	C2	26	146	75	tube_tip	1077.3480243200001	1842.21487104	77.0
2022-03-07	1	C2	26	146	76	tube_tip	1078.5203712	1844.842752	77.0
2022-03-07	1	C2	26	146	77	tube_tip	1081.0156032	1849.55088896	77.0
2022-03-07	1	C2	26	146	78	tube_tip	1081.11241216	1851.185664	77.0
2022-03-07	1	C2	26	146	79	tube_tip	1081.20582144	1853.496064	77.0
2022-03-07	1	C2	26	146	80	tube_tip	1081.000704	1858.07519744	77.0
2022-03-07	1	C2	26	146	81	tube_tip	1081.21791488	1859.7014528	77.0
2022-03-07	1	C2	26	146	82	tube_tip	1081.17015552	1860.7053414400002	77.0
2022-03-07	1	C2	26	147	24	tube_tip	1242.1720064	833.45702912	76.0
2022-03-07	1	C2	26	147	25	tube_tip	1259.39378176	835.5888127999999	76.0
2022-03-07	1	C2	26	147	26	tube_tip	1266.048	837.71324416	76.0
2022-03-07	1	C2	26	147	27	tube_tip	1267.95945984	837.9751731199999	76.0
2022-03-07	1	C2	26	147	28	tube_tip	1270.2249472	838.0336844799999	76.0
2022-03-07	1	C2	26	147	29	tube_tip	1275.2925081600001	841.0263654400001	76.0
2022-03-07	1	C2	26	147	30	tube_tip	1277.4084608	838.5930137600001	76.0
2022-03-07	1	C2	26	147	31	tube_tip	1281.942016	841.56919808	76.0
2022-03-07	1	C2	26	147	32	tube_tip	1283.37035264	843.49047808	76.0
2022-03-07	1	C2	26	147	33	tube_tip	1286.17346048	844.24078336	76.0
2022-03-07	1	C2	26	147	34	tube_tip	1290.59546112	846.0213043199999	76.0
2022-03-07	1	C2	26	147	35	tube_tip	1293.4029824	846.48338432	76.0
2022-03-07	1	C2	26	147	36	tube_tip	1298.5252864	851.4118656	76.0
2022-03-07	1	C2	26	147	37	tube_tip	1301.4178406400001	853.78265088	76.0
2022-03-07	1	C2	26	147	38	tube_tip	1306.0179353600001	858.5416192	76.0
2022-03-07	1	C2	26	147	39	tube_tip	1308.3626496000002	861.11456256	76.0
2022-03-07	1	C2	26	147	40	tube_tip	1313.3864652799998	866.37310976	76.0
2022-03-07	1	C2	26	147	41	tube_tip	1314.9052928	868.57904128	76.0
2022-03-07	1	C2	26	147	42	tube_tip	1316.3534950399999	870.20819456	76.0
2022-03-07	1	C2	26	147	43	tube_tip	1321.35890944	874.15801856	76.0
2022-03-07	1	C2	26	147	44	tube_tip	1323.60873984	875.4479308800001	76.0
2022-03-07	1	C2	26	147	45	tube_tip	1325.8088447999999	876.98358272	76.0
2022-03-07	1	C2	26	147	46	tube_tip	1330.24768	878.2047744	76.0
2022-03-07	1	C2	26	147	47	tube_tip	1337.6740352000002	883.51105024	76.0
2022-03-07	1	C2	26	147	48	tube_tip	1339.77102336	884.94152704	76.0
2022-03-07	1	C2	26	147	49	tube_tip	1342.54811136	885.95892224	76.0
2022-03-07	1	C2	26	147	50	tube_tip	1347.2899072	888.99651584	76.0
2022-03-07	1	C2	26	147	51	tube_tip	1353.4446592	890.49079808	76.0
2022-03-07	1	C2	26	147	52	tube_tip	1355.6452761599999	892.5822771200001	76.0
2022-03-07	1	C2	26	147	53	tube_tip	1358.1376512000002	894.0761087999999	76.0
2022-03-07	1	C2	26	147	54	tube_tip	1362.3720448	897.8629734399999	76.0
2022-03-07	1	C2	26	147	55	tube_tip	1364.88256512	900.9775411200001	76.0
2022-03-07	1	C2	26	147	56	tube_tip	1369.44128	905.4174208	76.0
2022-03-07	1	C2	26	147	57	tube_tip	1371.0760448	907.6482048	76.0
2022-03-07	1	C2	26	147	58	tube_tip	1373.67566336	910.23705088	76.0
2022-03-07	1	C2	26	147	59	tube_tip	1377.4703104	914.9884620800001	76.0
2022-03-07	1	C2	26	147	60	tube_tip	1378.7670527999999	918.08740352	76.0
2022-03-07	1	C2	26	147	61	tube_tip	1380.7169024	918.57171456	76.0
2022-03-07	1	C2	26	147	62	tube_tip	1385.27451136	923.77777152	76.0
2022-03-07	1	C2	26	147	63	tube_tip	1385.88914688	930.1229158399999	76.0
2022-03-07	1	C2	26	147	64	tube_tip	1386.577152	933.88118016	76.0
2022-03-07	1	C2	26	147	65	tube_tip	1387.920896	939.14269696	76.0
2022-03-07	1	C2	26	147	66	tube_tip	1388.7044608	942.19922432	76.0
2022-03-07	1	C2	26	147	67	tube_tip	1390.4148992	947.56171776	76.0
2022-03-07	1	C2	26	147	68	tube_tip	1392.9926656	953.75097856	76.0
2022-03-07	1	C2	26	147	69	tube_tip	1391.27880704	956.90459136	76.0
2022-03-07	1	C2	26	147	70	tube_tip	1392.96216064	961.9197952	76.0
2022-03-07	1	C2	26	147	71	tube_tip	1393.07546624	965.375488	76.0
2022-03-07	1	C2	26	147	72	tube_tip	1393.0708992	970.0827648	76.0
2022-03-07	1	C2	26	147	73	tube_tip	1393.145344	973.6882278400001	76.0
2022-03-07	1	C2	26	147	74	tube_tip	1392.939008	978.94847488	76.0
2022-03-07	1	C2	26	147	75	tube_tip	1391.01515776	981.8865868800001	76.0
2022-03-07	1	C2	26	147	76	tube_tip	1390.9320704000002	986.35717632	76.0
2022-03-07	1	C2	26	147	77	tube_tip	1391.09400576	989.99023616	76.0
2022-03-07	1	C2	26	147	78	tube_tip	1392.8819712	995.0972928	76.0
2022-03-07	1	C2	26	147	79	tube_tip	1392.9321472000001	998.0586496000001	76.0
2022-03-07	1	C2	26	147	80	tube_tip	1393.2686336	1002.76953088	76.0
2022-03-07	1	C2	26	147	81	tube_tip	1393.473024	1005.67114752	76.0
2022-03-07	1	C2	26	147	82	tube_tip	1394.18136576	1009.743616	76.0
2022-03-07	1	C2	26	148	24	tube_tip	1228.32152576	1017.9183820799999	78.0
2022-03-07	1	C2	26	148	25	tube_tip	1234.3588864	1025.64297728	78.0
2022-03-07	1	C2	26	148	26	tube_tip	1250.2920192000001	1034.67055104	78.0
2022-03-07	1	C2	26	148	27	tube_tip	1261.1755008	1041.8330111999999	78.0
2022-03-07	1	C2	26	148	28	tube_tip	1265.9675136	1046.0525056000001	78.0
2022-03-07	1	C2	26	148	29	tube_tip	1268.50049024	1046.4520192	78.0
2022-03-07	1	C2	26	148	30	tube_tip	1273.6296447999998	1050.1323264	78.0
2022-03-07	1	C2	26	148	31	tube_tip	1275.10449152	1051.11658496	78.0
2022-03-07	1	C2	26	148	32	tube_tip	1277.99842816	1052.49927168	78.0
2022-03-07	1	C2	26	148	33	tube_tip	1281.9477504000001	1053.8091008	78.0
2022-03-07	1	C2	26	148	34	tube_tip	1283.3360384	1054.3669248	78.0
2022-03-07	1	C2	26	148	35	tube_tip	1286.29066752	1057.67519232	78.0
2022-03-07	1	C2	26	148	36	tube_tip	1290.32932352	1061.38402816	78.0
2022-03-07	1	C2	26	148	37	tube_tip	1291.1297536	1062.5782783999998	78.0
2022-03-07	1	C2	26	148	38	tube_tip	1293.2263321599999	1066.98758144	78.0
2022-03-07	1	C2	26	148	39	tube_tip	1295.0721536	1070.10586624	78.0
2022-03-07	1	C2	26	148	40	tube_tip	1298.7411968000001	1075.8477824000001	78.0
