date	run	well	tempc	track_id	t	object_class	y	x	closest_pollen_track
2022-06-05	1	B1	34	41	14	tube_tip	245.168352	1151.50032	21.0
2022-06-05	1	B1	34	41	15	tube_tip	246.47658	1153.549008	21.0
2022-06-05	1	B1	34	41	16	tube_tip	247.58052	1154.8342639999998	21.0
2022-06-05	1	B1	34	41	17	tube_tip	248.42148	1158.7384399999999	21.0
2022-06-05	1	B1	34	41	18	tube_tip	248.90418599999998	1160.767624	21.0
2022-06-05	1	B1	34	41	19	tube_tip	250.961376	1164.90812	21.0
2022-06-05	1	B1	34	41	20	tube_tip	251.38548	1167.1751199999999	21.0
2022-06-05	1	B1	34	41	21	tube_tip	251.414988	1171.3312	21.0
2022-06-05	1	B1	34	41	22	tube_tip	252.566106	1173.17792	21.0
2022-06-05	1	B1	34	41	23	tube_tip	253.909458	1176.7576	21.0
2022-06-05	1	B1	34	41	24	tube_tip	255.53298	1178.9212400000001	21.0
2022-06-05	1	B1	34	41	25	tube_tip	257.630118	1182.71064	21.0
2022-06-05	1	B1	34	41	26	tube_tip	258.823446	1185.2035600000002	21.0
2022-06-05	1	B1	34	41	27	tube_tip	260.899452	1186.144544	21.0
2022-06-05	1	B1	34	41	28	tube_tip	263.51167200000003	1189.629568	21.0
2022-06-05	1	B1	34	41	29	tube_tip	264.465648	1191.369152	21.0
2022-06-05	1	B1	34	41	30	tube_tip	266.48881800000004	1192.5487600000001	21.0
2022-06-05	1	B1	34	41	31	tube_tip	267.57176400000003	1195.9826400000002	21.0
2022-06-05	1	B1	34	41	32	tube_tip	268.000182	1198.20212	21.0
2022-06-05	1	B1	34	41	33	tube_tip	270.194328	1201.104368	21.0
2022-06-05	1	B1	34	41	34	tube_tip	271.49907	1201.94848	21.0
2022-06-05	1	B1	34	41	35	tube_tip	275.924172	1201.67696	21.0
2022-06-05	1	B1	34	41	36	tube_tip	276.31434	1202.58884	21.0
2022-06-05	1	B1	34	41	37	tube_tip	277.138548	1203.792768	21.0
2022-06-05	1	B1	34	41	38	tube_tip	279.740892	1202.414432	21.0
2022-06-05	1	B1	34	41	39	tube_tip	283.475568	1203.331952	21.0
2022-06-05	1	B1	34	41	40	tube_tip	283.255608	1204.361656	21.0
2022-06-05	1	B1	34	41	41	tube_tip	283.51259999999996	1205.12608	21.0
2022-06-05	1	B1	34	41	42	tube_tip	284.421156	1205.203816	21.0
2022-06-05	1	B1	34	41	43	tube_tip	290.092572	1202.828104	21.0
2022-06-05	1	B1	34	41	44	tube_tip	307.658388	1184.63256	21.0
2022-06-05	1	B1	34	41	45	tube_tip	307.670316	1185.4379760000002	21.0
2022-06-05	1	B1	34	42	16	tube_tip	992.47014	972.5135999999999	1.0
2022-06-05	1	B1	34	42	17	tube_tip	992.51742	972.56936	1.0
2022-06-05	1	B1	34	42	18	tube_tip	992.43165	972.477232	1.0
2022-06-05	1	B1	34	42	19	tube_tip	992.3888400000001	972.696	1.0
2022-06-05	1	B1	34	42	20	tube_tip	992.535204	972.432592	1.0
2022-06-05	1	B1	34	42	21	tube_tip	992.4854700000001	972.55336	1.0
2022-06-05	1	B1	34	42	22	tube_tip	992.540856	972.570608	1.0
2022-06-05	1	B1	34	42	23	tube_tip	992.781468	972.86108	1.0
2022-06-05	1	B1	34	42	24	tube_tip	992.979168	973.1414879999999	1.0
2022-06-05	1	B1	34	42	25	tube_tip	993.0153180000001	973.20136	1.0
2022-06-05	1	B1	34	42	26	tube_tip	994.707	973.20976	1.0
2022-06-05	1	B1	34	42	27	tube_tip	995.40474	973.1419679999998	1.0
2022-06-05	1	B1	34	42	28	tube_tip	995.9410199999999	971.0507200000001	1.0
2022-06-05	1	B1	34	42	29	tube_tip	996.60384	967.6030000000001	1.0
2022-06-05	1	B1	34	42	30	tube_tip	997.27059	964.67192	1.0
2022-06-05	1	B1	34	42	31	tube_tip	997.306938	960.8826400000002	1.0
2022-06-05	1	B1	34	42	32	tube_tip	997.295604	957.71696	1.0
2022-06-05	1	B1	34	42	33	tube_tip	996.7440839999999	954.388432	1.0
2022-06-05	1	B1	34	42	34	tube_tip	998.096796	951.6296799999999	1.0
2022-06-05	1	B1	34	42	35	tube_tip	998.698476	951.16768	1.0
2022-06-05	1	B1	34	42	36	tube_tip	1000.8086400000001	951.5001599999999	1.0
2022-06-05	1	B1	34	42	37	tube_tip	1001.3597699999999	952.483552	1.0
2022-06-05	1	B1	34	42	38	tube_tip	1002.7587	953.1780000000001	1.0
2022-06-05	1	B1	34	42	39	tube_tip	1009.2662999999999	957.0783760000002	1.0
2022-06-05	1	B1	34	42	40	tube_tip	1010.3416799999999	957.721728	1.0
2022-06-05	1	B1	34	42	41	tube_tip	1013.444136	959.464264	1.0
2022-06-05	1	B1	34	42	42	tube_tip	1014.52554	961.229992	1.0
2022-06-05	1	B1	34	42	43	tube_tip	1016.530074	964.1056240000001	1.0
2022-06-05	1	B1	34	42	44	tube_tip	1020.03558	966.438	1.0
2022-06-05	1	B1	34	42	45	tube_tip	1021.03929	967.2200239999999	1.0
2022-06-05	1	B1	34	42	46	tube_tip	1022.81352	967.3496399999999	1.0
2022-06-05	1	B1	34	42	47	tube_tip	1024.023504	967.81568	1.0
2022-06-05	1	B1	34	43	17	tube_tip	586.339068	297.661136	24.0
2022-06-05	1	B1	34	43	18	tube_tip	588.677898	297.751192	24.0
2022-06-05	1	B1	34	43	19	tube_tip	589.542012	298.70744	24.0
2022-06-05	1	B1	34	43	20	tube_tip	590.112792	301.041392	24.0
2022-06-05	1	B1	34	43	21	tube_tip	591.783462	303.04947200000004	24.0
2022-06-05	1	B1	34	43	22	tube_tip	592.7216099999999	307.088688	24.0
2022-06-05	1	B1	34	43	23	tube_tip	595.499016	309.017896	24.0
2022-06-05	1	B1	34	43	24	tube_tip	598.416636	309.91112799999996	24.0
2022-06-05	1	B1	34	43	25	tube_tip	601.5462180000001	313.46878399999997	24.0
2022-06-05	1	B1	34	43	26	tube_tip	603.014772	314.642544	24.0
2022-06-05	1	B1	34	43	27	tube_tip	605.11512	315.37766400000004	24.0
2022-06-05	1	B1	34	43	28	tube_tip	607.951998	316.71543199999996	24.0
2022-06-05	1	B1	34	43	29	tube_tip	610.314744	316.01822400000003	24.0
2022-06-05	1	B1	34	43	30	tube_tip	642.054384	291.147736	24.0
2022-06-05	1	B1	34	43	31	tube_tip	647.06865	290.104608	24.0
2022-06-05	1	B1	34	43	32	tube_tip	651.1479	289.63527999999997	24.0
2022-06-05	1	B1	34	43	33	tube_tip	653.3959560000001	288.645816	24.0
2022-06-05	1	B1	34	43	34	tube_tip	657.35319	289.407152	24.0
2022-06-05	1	B1	34	43	35	tube_tip	659.431056	289.62870399999997	24.0
2022-06-05	1	B1	34	43	36	tube_tip	658.797144	296.560336	24.0
2022-06-05	1	B1	34	43	37	tube_tip	658.2633840000001	304.045504	24.0
2022-06-05	1	B1	34	43	38	tube_tip	658.9806600000001	307.61228000000006	24.0
2022-06-05	1	B1	34	43	39	tube_tip	660.8059559999999	309.45481600000005	24.0
2022-06-05	1	B1	34	43	40	tube_tip	664.2470759999999	310.560152	24.0
2022-06-05	1	B1	34	43	41	tube_tip	665.6019	316.033768	24.0
2022-06-05	1	B1	34	43	42	tube_tip	667.413924	319.661904	24.0
2022-06-05	1	B1	34	43	43	tube_tip	669.730248	321.502752	24.0
2022-06-05	1	B1	34	43	44	tube_tip	670.4655	323.106888	24.0
2022-06-05	1	B1	34	43	45	tube_tip	670.8160620000001	326.293776	24.0
2022-06-05	1	B1	34	43	46	tube_tip	670.738596	328.357888	24.0
2022-06-05	1	B1	34	43	47	tube_tip	670.25406	329.330896	24.0
2022-06-05	1	B1	34	44	17	tube_tip	532.458594	261.26104	23.0
2022-06-05	1	B1	34	44	18	tube_tip	530.13336	261.13273599999997	23.0
2022-06-05	1	B1	34	44	19	tube_tip	528.67704	261.211152	23.0
2022-06-05	1	B1	34	44	20	tube_tip	526.51248	260.744144	23.0
2022-06-05	1	B1	34	44	21	tube_tip	523.255218	259.182952	23.0
2022-06-05	1	B1	34	44	22	tube_tip	520.191162	258.222744	23.0
2022-06-05	1	B1	34	44	23	tube_tip	516.44631	257.425408	23.0
2022-06-05	1	B1	34	44	24	tube_tip	514.27671	255.089736	23.0
2022-06-05	1	B1	34	44	25	tube_tip	511.77507	253.1168	23.0
2022-06-05	1	B1	34	44	26	tube_tip	507.996096	251.330856	23.0
2022-06-05	1	B1	34	44	27	tube_tip	504.92965799999996	250.91917600000002	23.0
2022-06-05	1	B1	34	44	28	tube_tip	501.78123	247.69032	23.0
2022-06-05	1	B1	34	44	29	tube_tip	498.19881000000004	246.21148000000002	23.0
2022-06-05	1	B1	34	44	30	tube_tip	503.05429200000003	254.720688	23.0
2022-06-05	1	B1	34	44	31	tube_tip	500.91654	258.16884	23.0
2022-06-05	1	B1	34	44	32	tube_tip	495.772518	257.518416	23.0
2022-06-05	1	B1	34	44	33	tube_tip	491.319096	256.94239200000004	23.0
2022-06-05	1	B1	34	44	34	tube_tip	485.85734399999996	254.609344	23.0
2022-06-05	1	B1	34	44	35	tube_tip	480.496038	253.70013600000001	23.0
2022-06-05	1	B1	34	44	36	tube_tip	480.00918	235.60195200000004	23.0
2022-06-05	1	B1	34	44	37	tube_tip	482.84943000000004	217.318464	23.0
2022-06-05	1	B1	34	44	38	tube_tip	489.840288	197.98092	23.0
2022-06-05	1	B1	34	44	39	tube_tip	498.980598	178.65287200000003	23.0
2022-06-05	1	B1	34	44	40	tube_tip	509.11929000000003	161.18462399999999	23.0
2022-06-05	1	B1	34	44	41	tube_tip	540.24144	133.269224	23.0
2022-06-05	1	B1	34	44	42	tube_tip	567.7119299999999	110.60002	23.0
2022-06-05	1	B1	34	44	43	tube_tip	569.559972	107.527576	23.0
2022-06-05	1	B1	34	44	44	tube_tip	569.667678	102.51518959999999	23.0
2022-06-05	1	B1	34	44	45	tube_tip	570.264636	98.1064192	23.0
2022-06-05	1	B1	34	44	46	tube_tip	569.967042	95.38975040000001	23.0
2022-06-05	1	B1	34	45	21	tube_tip	1191.09492	1560.3951680000002	22.0
2022-06-05	1	B1	34	45	22	tube_tip	1173.445404	1558.8437920000001	22.0
2022-06-05	1	B1	34	45	23	tube_tip	1156.2212167058824	1557.24427	22.0
2022-06-05	1	B1	34	45	24	tube_tip	1141.12122	1559.198752	22.0
2022-06-05	1	B1	34	45	25	tube_tip	1127.6004177468178	1564.3844972372494	22.0
2022-06-05	1	B1	34	45	26	tube_tip	1132.7349	1553.150856	22.0
2022-06-05	1	B1	34	45	27	tube_tip	1129.48029	1548.454848	22.0
2022-06-05	1	B1	34	45	28	tube_tip	1127.357916	1547.53504	22.0
2022-06-05	1	B1	34	45	29	tube_tip	1132.3040208	1543.3625008	22.0
2022-06-05	1	B1	34	45	30	tube_tip	1137.2501256	1539.1899616	22.0
2022-06-05	1	B1	34	45	31	tube_tip	1142.1962303999999	1535.0174224	22.0
2022-06-05	1	B1	34	45	32	tube_tip	1147.1423352	1530.8448832000001	22.0
2022-06-05	1	B1	34	45	33	tube_tip	1152.08844	1526.672344	22.0
2022-06-05	1	B1	34	45	34	tube_tip	1150.268435	1523.46178	22.0
2022-06-05	1	B1	34	45	35	tube_tip	1148.44843	1520.251216	22.0
2022-06-05	1	B1	34	45	36	tube_tip	1146.628425	1517.0406520000001	22.0
2022-06-05	1	B1	34	45	37	tube_tip	1144.80842	1513.830088	22.0
2022-06-05	1	B1	34	45	38	tube_tip	1142.988415	1510.619524	22.0
2022-06-05	1	B1	34	45	39	tube_tip	1141.16841	1507.40896	22.0
2022-06-05	1	B1	34	45	40	tube_tip	1140.6539579999999	1504.643712	22.0
2022-06-05	1	B1	34	45	41	tube_tip	1140.6414	1503.86068	22.0
2022-06-05	1	B1	34	45	42	tube_tip	1140.584322	1501.5721200000003	22.0
2022-06-05	1	B1	34	45	43	tube_tip	1140.658596	1498.693944	22.0
2022-06-05	1	B1	34	45	44	tube_tip	1141.368594	1498.22008	22.0
2022-06-05	1	B1	34	45	45	tube_tip	1142.28048	1496.864888	22.0
2022-06-05	1	B1	34	45	46	tube_tip	1144.5018	1495.127408	22.0
2022-06-05	1	B1	34	45	47	tube_tip	1145.174316	1492.5307440000001	22.0
2022-06-05	1	B1	34	45	48	tube_tip	1145.96196	1492.06304	22.0
2022-06-05	1	B1	34	45	49	tube_tip	1146.364062	1489.9577199999999	22.0
2022-06-05	1	B1	34	45	50	tube_tip	1147.0524	1488.45864	22.0
2022-06-05	1	B1	34	45	51	tube_tip	1148.239908	1485.954	22.0
2022-06-05	1	B1	34	45	52	tube_tip	1151.0112000000001	1485.11388	22.0
2022-06-05	1	B1	34	45	53	tube_tip	1151.46783	1483.8508399999998	22.0
2022-06-05	1	B1	34	45	54	tube_tip	1152.199878	1482.604976	22.0
2022-06-05	1	B1	34	45	55	tube_tip	1153.20933	1482.01816	22.0
2022-06-05	1	B1	34	45	56	tube_tip	1154.84298	1479.709808	22.0
2022-06-05	1	B1	34	45	57	tube_tip	1155.24237	1479.206104	22.0
2022-06-05	1	B1	34	46	22	tube_tip	1192.43214	159.76194	7.0
2022-06-05	1	B1	34	46	23	tube_tip	1192.294836	159.858856	7.0
2022-06-05	1	B1	34	46	24	tube_tip	1192.161373103104	159.95272427957457	7.0
2022-06-05	1	B1	34	46	25	tube_tip	1192.0279102062082	160.04659255914913	7.0
2022-06-05	1	B1	34	46	26	tube_tip	1192.33812	160.57510399999998	7.0
2022-06-05	1	B1	34	46	27	tube_tip	1192.3522899999998	160.68436666666665	7.0
2022-06-05	1	B1	34	46	28	tube_tip	1192.36646	160.7936293333333	7.0
2022-06-05	1	B1	34	46	29	tube_tip	1192.3806299999999	160.90289199999998	7.0
2022-06-05	1	B1	34	46	30	tube_tip	1192.3947999999998	161.01215466666667	7.0
2022-06-05	1	B1	34	46	31	tube_tip	1192.40897	161.12141733333334	7.0
2022-06-05	1	B1	34	46	32	tube_tip	1192.4231399999999	161.23068	7.0
2022-06-05	1	B1	34	46	33	tube_tip	1192.3288799999998	161.194144	7.0
2022-06-05	1	B1	34	46	34	tube_tip	1192.2367535619705	161.158043797265	7.0
2022-06-05	1	B1	34	46	35	tube_tip	1192.35336	160.930276	7.0
2022-06-05	1	B1	34	46	36	tube_tip	1160.5874669999998	159.02657399999998	7.0
2022-06-05	1	B1	34	46	37	tube_tip	1128.8215739999998	157.122872	7.0
2022-06-05	1	B1	34	46	38	tube_tip	1133.775936	160.162056	7.0
2022-06-05	1	B1	34	46	39	tube_tip	1152.961116	166.9724848	7.0
2022-06-05	1	B1	34	46	40	tube_tip	1160.290764	171.632588	7.0
2022-06-05	1	B1	34	46	41	tube_tip	1163.54238	173.197608	7.0
2022-06-05	1	B1	34	46	42	tube_tip	1163.9865	176.29021279999998	7.0
2022-06-05	1	B1	34	46	43	tube_tip	1165.20606	177.894904	7.0
